uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615507139","11 Mar 2021, 23:58","Pentatonix","79c67eb5-3851-4b28-bfe0-3adfcd6f58d7","PTX, Vol. III","177e4d21-48cd-479c-abc2-6ca025fd6d73","Rather Be","7773c9a3-5c62-4de7-9b32-634c89763d17"
"1615506929","11 Mar 2021, 23:55","Masta Wu","","Come here","","Come Here",""
"1615506698","11 Mar 2021, 23:51","BLACKPINK","48646387-1664-4c9a-9139-9bfd091b823c","SQUARE TWO","5a4f4fe9-7a5c-4be7-ad1b-506c425e32a8","STAY","0310413f-3879-4eda-8ce7-c71b1ff84f99"
"1615506468","11 Mar 2021, 23:47","태양","","Rise","10a8a3d4-fc1e-4d5f-99d3-7d7c9ba7361b","눈,코,입 (EYES, NOSE, LIPS)",""
"1615506267","11 Mar 2021, 23:44","88Rising","","Head in the Clouds II","","La La Lost You",""
"1615506042","11 Mar 2021, 23:40","Tiffany Young","","Lips On Lips","","Lips On Lips","12060f28-9ef7-468b-88c4-1208348a184e"
"1615505836","11 Mar 2021, 23:37","Niki","2b6c2118-2eaa-42bf-9bab-82a83516bcd0","Sugarplum Elegy","694266c8-fc89-472f-820a-724762f0f6fd","Sugarplum Elegy","6eda502d-63da-449a-9e02-ef6c3fab7ed1"
"1615505535","11 Mar 2021, 23:32","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","10k Hours (feat. Nas)",""
"1615505333","11 Mar 2021, 23:28","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","everything means nothing","","me & ur ghost","02e76cca-48a1-486f-b6ac-ba7ff5a40f47"
"1615485960","11 Mar 2021, 18:06","Chance the Rapper","373a4c98-a46b-48e4-86ec-f6ca65b4f438","Coloring Book","477d264f-9835-48d7-8fd5-aabe19a8c135","Same Drugs","a8ecae38-f1e0-4a4c-a424-9c513fe72b74"
"1615485784","11 Mar 2021, 18:03","MARC WAVY","","Daydreaming","","Daydreaming",""
"1615485595","11 Mar 2021, 17:59","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","everything means nothing","","hot girl bummer","000c81ee-bc19-4fa0-ae9f-856ec9a92c3c"
"1615485402","11 Mar 2021, 17:56","Jessie Reyez","18f56081-ccd7-4e07-981a-558c20951ccd","Figures, a Reprise","","Figures, a Reprise",""
"1615485103","11 Mar 2021, 17:51","Slodown","","Nomance","","Khaled",""
"1615484274","11 Mar 2021, 17:37","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","American Teen","532c1e77-7100-4abf-9b9d-6f4fc446a51a","Winter","199d985d-5da2-45fc-9a22-143dddd432d9"
"1615483969","11 Mar 2021, 17:32","Nick Wilson","","Bright Eyes","","Stay",""
"1615483750","11 Mar 2021, 17:29","Dua Lipa","6f1a58bf-9b1b-49cf-a44a-6cefad7ae04f","Dua Lipa (Deluxe)","","IDGAF","04fa3ad9-1633-4fe3-8da6-5aab44655760"
"1615483531","11 Mar 2021, 17:25","울랄라세션","40b3770c-8952-4f3d-a440-a3d7da392ff0","reJOYce","51db7740-6bd5-46c3-84e2-dc6c9ea48d8e","Best Girl","6742abae-0b75-4db6-bbdf-ebbc6e2129e5"
"1615483328","11 Mar 2021, 17:22","The Script","4c98aa1b-34eb-4336-987f-5e50aa059c00","#3","424c22e3-f205-42e3-9c31-bf9f1b9ec424","Hall of Fame (feat. will.i.am)",""
"1615483060","11 Mar 2021, 17:17","Coldplay","cc197bad-dc9c-440d-a5b5-d52ba2e14234","Parachutes","0ec052ee-8c50-48f3-8682-501778dfc823","Yellow","02c5cafe-0cf2-3181-930c-5b8e6c40987a"
"1615482829","11 Mar 2021, 17:13","Rand","","I Think We Danced (But I Can't Be Sure)","","I Think We Danced (But I Can't Be Sure)",""
"1615482678","11 Mar 2021, 17:11","88Rising","","Head In The Clouds","2f2d4ec7-8b9e-44c3-9573-fe0ea4b2f24e","Beam (feat. Playboi Carti)",""
"1615482431","11 Mar 2021, 17:07","Exo","b533e938-5bde-4ac6-a5d3-c46ab3e392e8","Miracles in December","2f62d0a3-b9c6-45e7-b1ca-988a14900b8a","My Turn To Cry","133d0dbe-dedf-4562-b55e-676032ccb215"
"1615482220","11 Mar 2021, 17:03","Aminé","12398bf3-1b99-47b7-930c-f3956773f35a","Good for You","e3d500bb-da7a-48a4-8fc4-2d975c182a99","Caroline","6a962fa8-3f9e-4f32-bbf3-cc440153f812"
"1615481952","11 Mar 2021, 16:59","Adam Levine","a1421d73-1a21-484b-97ad-77c9a5676daf","Lost Stars","23b00a21-b663-4647-ab49-68f694d40776","Lost Stars","04f44509-7f65-49a5-829c-bba119439c8d"
"1615481771","11 Mar 2021, 16:56","347aidan","","Dancing in My Room","","Dancing in My Room",""
"1615481565","11 Mar 2021, 16:52","Nvdes","1bb96755-7e32-4a77-9fab-b8d7efed290e","Vol. 2","","Everyday","95e126da-a670-48c6-9e0e-6895dd3e922e"
"1615481264","11 Mar 2021, 16:47","Chance the Rapper","373a4c98-a46b-48e4-86ec-f6ca65b4f438","10 Day","788246cb-dafc-43e5-8489-ab45971e1ff3","Brain Cells","3b8f41a8-d55a-4d76-9e87-b2d4bf5f56e3"
"1615481063","11 Mar 2021, 16:44","Frankie Valli & the Four Seasons","","The Greatest 70's Hits","","December, 1963 (Oh What A Night!)","00cbba2a-b638-4cc7-ba17-d1b72b75eb8b"
"1615478043","11 Mar 2021, 15:54","Little Mix","38f59974-2f4d-4bfa-b2e3-d2696de1b675","Glory Days: The Platinum Edition","31d3cd00-5c2c-4ac9-9507-5835c1572604","Nobody Like You","0193fcaf-3ba3-46bf-8c4d-d2298aca7f28"
"1615474426","11 Mar 2021, 14:53","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","thank u, next","1f1dcbfd-d191-4da5-9cec-66dd194a3ed9","imagine","29696090-3acb-409b-b4c8-918c0a0eb9c7"
"1615474144","11 Mar 2021, 14:49","Jaden","166cb987-3156-4166-b0d3-f1ad5a6c514c","Rainbow Bap","dd211dfd-40a2-4af8-a329-c74e546400f8","Rainbow Bap","034e0492-47c8-4a44-ae51-d245c90c671c"
"1615473970","11 Mar 2021, 14:46","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","One Way St. (feat. Ab-Soul)",""
"1615473715","11 Mar 2021, 14:41","BTS","0d79fe8e-ba27-4859-bb8c-2f255f346853","SKOOL LUV AFFAIR","96139624-cfa7-4d4b-bf42-93131b0cdf5a","Just One Day",""
"1615473419","11 Mar 2021, 14:36","Adele","","25","0c0fa6cd-004e-435c-bf57-7b3ccac115d0","Hello","0fe303b2-91f5-44dd-9d36-6956d0a22f54"
"1615473162","11 Mar 2021, 14:32","Michelle Weeks","8f183eeb-86e5-43b9-bb59-1a39698e0a5d","Little Shop of Horrors (Original Motion Picture Soundtrack)","","Skid Row (Downtown)",""
"1615472979","11 Mar 2021, 14:29","Avenue Beat","2e2bb83e-cb0f-4372-a9e8-0fd748846fa8","F2020","fbc3a38d-e6f9-4db3-b8ec-1ec8fbe59890","F2020","4fc4ea39-8efb-4c8b-95ad-d701a1a00343"
"1615472763","11 Mar 2021, 14:26","KOTA The Friend","fd95384f-943b-49c1-b427-791e78242714","EVERYTHING","7fbed62d-4cc2-4661-a040-de8304eb19f8","Long Beach",""
"1615379449","10 Mar 2021, 12:30","Adele","","25","0c0fa6cd-004e-435c-bf57-7b3ccac115d0","Hello","0fe303b2-91f5-44dd-9d36-6956d0a22f54"
"1615339364","10 Mar 2021, 01:22","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","1d8f0dc1-3e99-4f18-af60-588c88d10ca9","i love you","0fc2b9bd-f124-4eef-8fdf-15ec97e4ab19"
"1615339233","10 Mar 2021, 01:20","Hunter Foster","fd8929dd-7f37-4f45-bfa0-090883db503a","Little Shop Of Horrors (New Broadway Cast)","","Suddenly Seymour",""
"1615339015","10 Mar 2021, 01:16","Camila Cabello","01b8b5bf-06cb-45da-85fb-61ada72fcd69","Real Friends","50b076a1-2e1f-4c1d-b7d4-558b62ff4ca8","Real Friends","0fca482b-893d-4cdf-ad41-c5ca900fab7b"
"1615338737","10 Mar 2021, 01:12","Bigbang","","MADE","1f11977b-09b2-4fee-a95b-d6c4a71f426b","Loser","0c622131-12df-4938-aaa9-4eccac32d6ff"
"1615338480","10 Mar 2021, 01:08","Jason Mraz","82eb8936-7bf6-4577-8320-a2639465206d","We Sing. We Dance. We Steal Things.","06dab747-4958-48ce-b07d-9d01bf9cb2c5","I'm Yours","080dad36-b1c3-4b17-a9b9-cbdf0bbfb4e0"
"1615338275","10 Mar 2021, 01:04","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","Born Tired","0f50e142-3ae3-4434-8cd8-b4fe60c73720"
"1615337516","10 Mar 2021, 00:51","악동뮤지션","a1eba844-8c3e-4c61-8f54-f5e086b58c01","PLAY","c707cd10-a6e6-47fe-b395-4f49518f00cf","Melted",""
"1615337308","10 Mar 2021, 00:48","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","Suncity","251be46e-1946-4f87-a924-8863d17a8dc3","Saturday Nights","418fd204-155c-4b9e-ba5f-b5c59df79a75"
"1615337093","10 Mar 2021, 00:44","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","thank u, next","1f1dcbfd-d191-4da5-9cec-66dd194a3ed9","fake smile","0df76a6e-2d13-4c6b-8a43-2b5a9e9f6297"
"1615336878","10 Mar 2021, 00:41","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","CASE STUDY 01","a4257305-bd6a-49d4-91ad-843dd197c194","LOVE AGAIN",""
"1615336649","10 Mar 2021, 00:37","BLACKPINK","48646387-1664-4c9a-9139-9bfd091b823c","SQUARE TWO","5a4f4fe9-7a5c-4be7-ad1b-506c425e32a8","STAY","0310413f-3879-4eda-8ce7-c71b1ff84f99"
"1615336553","10 Mar 2021, 00:35","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","ANONYMOUS","7be7f3dc-c129-4fe7-a26f-250c83adcc4e","CHANGES","36bdbdb6-80a3-4177-ac12-c6082efa68d0"
"1615335470","10 Mar 2021, 00:17","Pentatonix","79c67eb5-3851-4b28-bfe0-3adfcd6f58d7","PTX, Vol. 2","7851e2d3-3a6d-43aa-a85f-1acb14b72b77","Valentine","001d4452-75b4-4ca4-bb1f-b34ddb389a5f"
"1615335259","10 Mar 2021, 00:14","James Arthur","56f62fe8-d3a0-46e0-b5df-a64a8b4b4274","Say You Won't Let Go","9e92d0d2-d6b4-4c8a-9e3a-88e0197514cc","Say You Won't Let Go","00ea0182-9fe9-44da-b193-216faf3c5852"
"1615335151","10 Mar 2021, 00:12","88Rising","","Head in the Clouds II","","Walking (feat. Swae Lee & Major Lazer)",""
"1615334995","10 Mar 2021, 00:09","Ariana Grande","","Positions","","shut up",""
"1615334726","10 Mar 2021, 00:05","gnash","","us","961daa2d-09b4-4120-98bd-65349a95b41b","I Hate U, I Love U (feat. Olivia O'Brien)",""
"1615334513","10 Mar 2021, 00:01","Pentatonix","79c67eb5-3851-4b28-bfe0-3adfcd6f58d7","PTX, Vol. III","177e4d21-48cd-479c-abc2-6ca025fd6d73","Rather Be","7773c9a3-5c62-4de7-9b32-634c89763d17"
"1615334340","09 Mar 2021, 23:59","Offset","","Without Warning","","Ric Flair Drip (& Metro Boomin)",""
"1615334122","09 Mar 2021, 23:55","88Rising","","Head in the Clouds II","","Hopscotch (feat. Barney Bones & Rich Brian)",""
"1615330073","09 Mar 2021, 22:47","Chance the Rapper","373a4c98-a46b-48e4-86ec-f6ca65b4f438","Acid Rap","18802649-aae9-4c72-acee-5d45feaa5485","Favorite Song",""
"1615329871","09 Mar 2021, 22:44","Lauv","c0ef2ba5-a7b7-40ea-bd27-30acccfcac11","~how i'm feeling~","10540bc4-38c8-498d-83e3-5c7b23a5245e","Modern Loneliness","155f1360-b709-4d77-8a31-2489694b03b6"
"1615329391","09 Mar 2021, 22:36","Laura Dreyfuss","","Dear Evan Hansen (Original Broadway Cast Recording)","","Only Us",""
"1615329076","09 Mar 2021, 22:31","Little Mix","38f59974-2f4d-4bfa-b2e3-d2696de1b675","Glory Days (Deluxe)","","Nobody Like You","0193fcaf-3ba3-46bf-8c4d-d2298aca7f28"
"1615322987","09 Mar 2021, 20:49","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","ANONYMOUS","7be7f3dc-c129-4fe7-a26f-250c83adcc4e","BURNT AF","3bcb83d5-a924-4f61-911e-b31ac98789f7"
"1615322805","09 Mar 2021, 20:46","Keshi","ee74db56-c264-4c23-9504-29e2d8078f36","THE REAPER","32c02551-782e-4882-a751-196345b55826","like i need u","1bf43910-901e-4852-931e-3d6c250566d0"
"1615322607","09 Mar 2021, 20:43","Rex Orange County","883cbf1f-dcaa-4d17-b9ed-394e1fdabc87","Pony","079006b7-4aa1-412b-9b7d-a2fffe32cdbc","Always","13a163de-9304-408b-8173-f4903790de27"
"1615322438","09 Mar 2021, 20:40","Bazzi","edf81f9b-d3f0-4d57-9636-d08e851b1640","Cosmic","bee91394-15b3-40e9-b23a-bab47b1d3722","Star","792bfb1e-65a0-4365-9e2a-272c0ed32ada"
"1615297563","09 Mar 2021, 13:46","Jessie Reyez","18f56081-ccd7-4e07-981a-558c20951ccd","Figures, a Reprise","","Figures, a Reprise",""
"1615297354","09 Mar 2021, 13:42","Troye Sivan","e5712ceb-c37a-4c49-a11c-ccf4e21852d4","Blue Neighbourhood (Deluxe)","","for him.",""
"1615297178","09 Mar 2021, 13:39","MARC WAVY","","Daydreaming","","Daydreaming",""
"1615297009","09 Mar 2021, 13:36","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","Mourning Doves","27b9eb1e-fe24-44c1-947e-d8d68e5f131a"
"1615296808","09 Mar 2021, 13:33","Twenty One Pilots","","Blurryface","136434d5-9ddf-4c62-8dcc-021ead11fe0c","Stressed Out","01c7d46d-ca16-4000-9bb6-bda2d8474af1"
"1615257659","09 Mar 2021, 02:40","Sam Smith","5a85c140-dcf9-4dd2-b2c8-aff0471549f3","In The Lonely Hour (Deluxe)","","Leave Your Lover","18871716-c85a-482e-8874-cf0e5eb7529b"
"1615257362","09 Mar 2021, 02:36","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","Pilgrim's Paradise","a76b5786-5b59-40a0-9d69-d93eac08e5f1","Streetcar","8c03a8e1-2e9e-48d7-87de-a0b6ca014a7a"
"1615257111","09 Mar 2021, 02:31","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","1d8f0dc1-3e99-4f18-af60-588c88d10ca9","listen before i go","224ddfeb-7a06-488b-b0b4-0626c2a8a58e"
"1615256853","09 Mar 2021, 02:27","Niki","2b6c2118-2eaa-42bf-9bab-82a83516bcd0","Lose","6eade639-da2a-41a4-bf49-66d879fc54e7","Lose","13b24c44-4122-4db5-b86e-74685898e319"
"1615256606","09 Mar 2021, 02:23","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","Swimming Pools (Drank)","28d8611f-9876-4ec1-b278-477bce0d8647","Swimming Pools (Drank)","0423bee4-5367-4189-b91e-00cfac3645f4"
"1615256368","09 Mar 2021, 02:19","2 Chainz","dff0d392-4cd5-4052-9fbb-f485df3891e5","Pretty Girls Like Trap Music","2fffdfa0-94a9-4962-9456-9b837f9c08bb","It's a Vibe",""
"1615256171","09 Mar 2021, 02:16","Jonas Blue","17678771-5799-4017-851a-319f25b6948d","Polaroid","0b311c2d-e0e4-4fc4-9715-e391510f9936","Polaroid","6ad47091-d703-4205-b2d8-8e1bef552388"
"1615238388","08 Mar 2021, 21:19","tobi lou","122a8e96-52f5-48aa-8944-44807dbcef45","Pretty Much","","Pretty Much",""
"1615237810","08 Mar 2021, 21:10","John Legend","75a72702-a5ef-4513-bca5-c5b944903546","Love In The Future (Expanded Edition)","","All of Me","03b543e2-2515-4076-abe2-0ca931d678fc"
"1615237570","08 Mar 2021, 21:06","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","1d8f0dc1-3e99-4f18-af60-588c88d10ca9","wish you were gay","1fba38c7-42d3-4f02-a54d-ebde8d75b3c0"
"1615237378","08 Mar 2021, 21:02","347aidan","","Dancing in My Room","","Dancing in My Room",""
"1615237198","08 Mar 2021, 20:59","Lauv","c0ef2ba5-a7b7-40ea-bd27-30acccfcac11","Superhero","749a688b-20fb-4e65-b48b-ac8b30738822","Superhero","a032b564-c702-42cc-8db4-9034dbe2b1de"
"1615237020","08 Mar 2021, 20:57","Aaron May","","CHASE","ff0e48f3-83f6-4923-b5fa-a3c39f484da4","Closed Hands","167cdcdb-3033-40df-894d-eafc90040ef3"
"1615236640","08 Mar 2021, 20:50","KOTA The Friend","fd95384f-943b-49c1-b427-791e78242714","FOTO","73225a3c-8350-4714-b355-d11ab83ea3de","Hollywood","855a0be0-8a34-4510-b669-574c39d2be9a"
"1615140398","07 Mar 2021, 18:06","Victorious Cast","","Victorious 2.0: More Music From the Hit TV Show","3f95f501-674a-4afb-9782-483ea7f662e8","Take A Hint",""
"1615140183","07 Mar 2021, 18:03","Sabrina Carpenter","1882fe91-cdd9-49c9-9956-8e06a3810bd4","Singular Act I","","Sue Me","2b2aaa2b-ef59-486b-8cde-c3225c4dcb4c"
"1615139997","07 Mar 2021, 17:59","Jarreau Vandal","14d5d4f8-7149-4d6b-a46f-3f06802e837d","Anthology","bd9b1327-7d70-4803-bea4-4dc3bdfd7104","Westside","feeec94f-1758-4f9b-8998-34eb40783b13"
"1615139793","07 Mar 2021, 17:56","Hyolyn","75aff57c-d397-4e6c-b5fc-1f32d7761512","달리","","Dally (feat. Gray)",""
"1615139626","07 Mar 2021, 17:53","Quincy Mumford","e5379ae1-cb4c-46dc-89f4-3d22791f589a","Cruisin'","","Cruisin'",""
"1615139419","07 Mar 2021, 17:50","Joji","","Nectar","06549b4a-3c5a-43be-9819-82a15ec975a9","Ew",""
"1615139278","07 Mar 2021, 17:47","DaBaby","87ae83df-6173-40cc-a0f2-bad543faa6aa","KIRK","1fb3c4e6-844f-4663-845f-2caca18a40c8","TOES (feat. Lil Baby & Moneybagg Yo)",""
"1615139093","07 Mar 2021, 17:44","Cardi B","2f3c4d70-0462-40da-bba3-0aec5772c556","WAP (feat. Megan Thee Stallion)","","WAP (feat. Megan Thee Stallion)",""
"1615138964","07 Mar 2021, 17:42","Tiagz","","My Heart Went Oops","","My Heart Went Oops",""
"1615138676","07 Mar 2021, 17:37","Rick Bridges","fc812ec1-15ab-4c54-97d8-bd0d590c7cbd","Cinderella","","Cinderella",""
"1615138419","07 Mar 2021, 17:33","khai dreams","ca0cc3c4-924f-4755-a7d4-a7b260ce34da","Nice Colors","","Nice Colors","252f0823-11a5-4ea0-9f70-edc726c4139d"
"1615138224","07 Mar 2021, 17:30","Jakubi","","Couch Potato","9fe38858-3f47-4abc-bc27-b1d888839c6e","Couch Potato","4eea73ee-9d38-4d67-945d-b8577f8c6116"
"1615138111","07 Mar 2021, 17:28","llusion","","walk but in a garden","","walk but in a garden (with mxmtoon)",""
"1615137968","07 Mar 2021, 17:26","ppcocaine","","Hugh Hefner","","Hugh Hefner",""
"1615137746","07 Mar 2021, 17:22","Crush","46360f37-2cf5-41bc-834b-0690ecc3764f","Interlude","23b380ad-a6bd-4fa6-8c1e-94137315aa6b","woo ah",""
"1615137611","07 Mar 2021, 17:20","Bohan Phoenix","","when i mmhmm","","when i mmhmm",""
"1615137349","07 Mar 2021, 17:15","Bruno Mars","afb680f2-b6eb-4cd7-a70b-a63b25c763d5","24K Magic","36d50a3d-839b-40fb-9e94-2f665eda0c63","Versace on the Floor","05965f0d-fbfa-46be-a276-73fa5acc240b"
"1615137148","07 Mar 2021, 17:12","Sik-K","bbf6aa09-987b-46b6-8dd9-89c6ade3c00f","H.A.L.F (Have.A.Little.Fun)","109f8a20-5bb7-4717-b934-72096029b4cd","Have a Little Fun",""
"1615136991","07 Mar 2021, 17:09","Tekno","657f3072-070e-4e4f-b2fa-0a3f9dd68729","The Lion King: The Gift [Deluxe Edition]","","DON'T JEALOUS ME",""
"1615136791","07 Mar 2021, 17:06","Sonny","d4e400b9-739d-44f2-9a1c-b4104aadec96","Tryna","","Tryna",""
"1615136611","07 Mar 2021, 17:03","Madison Beer","749ef494-8518-4b49-b685-63d8e728d25c","Dear Society","0d4fa404-f742-4729-917a-4b531266ae5c","Dear Society","5cb52b24-7ff5-4676-98db-4ebc355ac472"
"1615136423","07 Mar 2021, 17:00","Kreayshawn","b87b38cc-b446-4a0c-968a-addb0e244c9d","Somethin 'Bout Kreay","0ab0cb1e-eac0-4baa-9f6d-cbdc91804703","Gucci Gucci","41a6fdc2-05a0-34c5-8085-b93df0d6d505"
"1615136182","07 Mar 2021, 16:56","6LACK","07832b42-8826-4ab1-acd3-c49a2f595ffe","East Atlanta Love Letter","8d3d6b90-b4a2-4140-bca1-a62b0df1dc1a","Pretty Little Fears (feat. J. Cole)",""
"1615134804","07 Mar 2021, 16:33","That Kid","a2b74113-23cb-45d9-97d9-9dac5562d053","Crush","ab0ccaff-c6cd-4608-95c4-341921cafdb5","Taco Bell","75f19326-029e-48f3-90e9-2f59dd74175c"
"1615134594","07 Mar 2021, 16:29","Bohan Phoenix","","OVERSEAS","","FALLING 地球人",""
"1615134154","07 Mar 2021, 16:22","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","ANONYMOUS","7be7f3dc-c129-4fe7-a26f-250c83adcc4e","BURNT AF","3bcb83d5-a924-4f61-911e-b31ac98789f7"
"1615133931","07 Mar 2021, 16:18","Bo Shim","","Bloomfield","","Bloomfield",""
"1615133766","07 Mar 2021, 16:16","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","Love","005666ed-5940-489e-ba7d-193a9abc8b11"
"1615065152","06 Mar 2021, 21:12","SZA","272989c8-5535-492d-a25c-9f58803e027f","Ctrl","20bfc869-e36d-481f-ac9b-37f586001b9d","Drew Barrymore","0755e50f-e9ce-43fd-b855-cd072ac55b0e"
"1615064949","06 Mar 2021, 21:09","Ryn Weaver","46a811a4-a58b-4514-8db6-b6ecf63431fd","The Fool","1ae6c837-94bf-4633-8847-b2cc1cfff199","Pierre","0494560e-922b-430b-894c-ae487fe80ffb"
"1615064723","06 Mar 2021, 21:05","One Direction","1a425bbd-cca4-4b2c-aeb7-71cb176c828a","FOUR (Deluxe)","","Night Changes","0b4437a0-64f2-4ccc-b702-e5beea8526dd"
"1615061547","06 Mar 2021, 20:12","Olivia Rodrigo","6925db17-f35e-42f3-a4eb-84ee6bf5d4b0","drivers license","","drivers license","1b51a2cb-33db-44b8-9513-c91e73c55f45"
"1615061373","06 Mar 2021, 20:09","88Rising","","Indigo","","Indigo",""
"1615061190","06 Mar 2021, 20:06","Ariana Grande","","34+35 (Remix)","","34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",""
"1615052239","06 Mar 2021, 17:37","Sech","709f5e96-51cd-49b4-a8e4-0ca0bf808de3","Sueños","27aed99b-b502-4b39-a30c-011e03dcff41","Otro Trago",""
"1615051541","06 Mar 2021, 17:25","DJ Snake","","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","","Taki Taki (with Selena Gomez, Ozuna & Cardi B)",""
"1615051314","06 Mar 2021, 17:21","Sabrina Claudio","944ac30d-4bb0-4321-9267-4c484385281b","Truth Is","1598dcc9-bc6f-4239-9d0a-7d1c058c50bb","Take One to the Head","064ecff2-fe4f-4c93-ac0e-d46a3143037c"
"1614975846","05 Mar 2021, 20:24","Saweetie","","Best Friend (feat. Doja Cat)","","Best Friend (feat. Doja Cat)",""
"1614975611","05 Mar 2021, 20:20","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","deadroses","fa77d124-f9a0-4e12-a740-2f079fa6b67e","4u","def147b0-9776-47ee-a89d-6d4da251b866"
"1614975409","05 Mar 2021, 20:16","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","everything means nothing","","me & ur ghost","02e76cca-48a1-486f-b6ac-ba7ff5a40f47"
"1614975202","05 Mar 2021, 20:13","Bruno Mars","afb680f2-b6eb-4cd7-a70b-a63b25c763d5","24K Magic","36d50a3d-839b-40fb-9e94-2f665eda0c63","That's What I Like","02a42b11-4829-4372-b873-606b3938728b"
"1614975014","05 Mar 2021, 20:10","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","everything means nothing","","hot girl bummer","000c81ee-bc19-4fa0-ae9f-856ec9a92c3c"
"1614974862","05 Mar 2021, 20:07","Lany","f1cc066a-6dd1-4b18-ae68-3708472ab4b1","kinda","39d23c0f-8bf8-4c9b-b01a-54aead600d97","current location","34ee8f5d-e4b3-4019-af71-60fd87483c95"
"1614974619","05 Mar 2021, 20:03","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","American Teen","532c1e77-7100-4abf-9b9d-6f4fc446a51a","Another Sad Love Song","0fa54adf-9da5-4260-9db2-92b34bbc8ce2"
"1614974414","05 Mar 2021, 20:00","Bazzi","edf81f9b-d3f0-4d57-9636-d08e851b1640","Cosmic","bee91394-15b3-40e9-b23a-bab47b1d3722","Beautiful","1ef526f3-8f01-4688-bcf4-56658b1eeac0"
"1614974166","05 Mar 2021, 19:56","Bazzi","edf81f9b-d3f0-4d57-9636-d08e851b1640","Soul Searching","2fc9cfe9-68ff-4f45-86a2-75dcaa1c79f9","Paradise","018444b2-0cb3-4a09-aef9-4d4c108b2037"
"1614973907","05 Mar 2021, 19:51","Chance the Rapper","373a4c98-a46b-48e4-86ec-f6ca65b4f438","Coloring Book","477d264f-9835-48d7-8fd5-aabe19a8c135","Same Drugs","a8ecae38-f1e0-4a4c-a424-9c513fe72b74"
"1614973692","05 Mar 2021, 19:48","SZA","272989c8-5535-492d-a25c-9f58803e027f","Z","053a8b1b-f85f-485c-8103-14c16a244bfb","Child's Play (feat. Chance The Rapper)",""
"1614973453","05 Mar 2021, 19:44","SZA","272989c8-5535-492d-a25c-9f58803e027f","Ctrl","20bfc869-e36d-481f-ac9b-37f586001b9d","Love Galore (feat. Travis Scott)",""
"1614973247","05 Mar 2021, 19:40","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","American Teen","532c1e77-7100-4abf-9b9d-6f4fc446a51a","Saved","4ffa2f29-a95d-4aea-91b7-941d26ea07b3"
"1614972967","05 Mar 2021, 19:36","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","Freudian","209ad4ec-df53-4667-b45f-38413802b94b","Get You (feat. Kali Uchis)",""
"1614972747","05 Mar 2021, 19:32","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","American Teen","532c1e77-7100-4abf-9b9d-6f4fc446a51a","Location","279d374b-b261-4bfc-8198-1f68ac1e17a3"
"1614972527","05 Mar 2021, 19:28","Rex Orange County","883cbf1f-dcaa-4d17-b9ed-394e1fdabc87","Pony","079006b7-4aa1-412b-9b7d-a2fffe32cdbc","Face to Face","57f8bfdc-b1e4-4625-bc14-bfcebc0f0bda"
"1614972321","05 Mar 2021, 19:25","Tiffany Day","","TWFNO","","TWFNO",""
