uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1575015587","29 Nov 2019, 08:19","Shalamar","8e57b7d5-4548-4e2b-b32d-af4b4a51cb80","The Look","21eed58d-fcb6-431b-a594-bb8a9924ee27","Dead Giveaway","0cda5871-ebec-4027-83ad-70c6eae07220"
"1575015099","29 Nov 2019, 08:11","Eddie Money","0e990816-cb3e-4930-a2eb-77909e42cd66","Life For The Taking","05830cce-ad26-4282-83e7-2626f92ef70e","Maybe I'm a Fool","03ab8518-e30b-3bcd-84e6-1e513bfdb2b2"
"1575014583","29 Nov 2019, 08:03","Jonathan Groff","f2e11566-b21e-4387-b7f6-e1c24d46fbde","Frozen 2 (Original Motion Picture Soundtrack/Deluxe Edition)","","Lost in the Woods","2bfd84bf-22e6-4d04-9d5d-42fb5ce3a24e"
"1574983965","28 Nov 2019, 23:32","ABC","d24d6dbd-4058-4416-8036-5db24026e17c","Alphabet City","34b19812-1cc1-3dcc-bb37-3b1c4adce346","When Smokey Sings","00f2a85b-eaad-4633-a413-9ff963441a87"
"1574983574","28 Nov 2019, 23:26","Wham!","","Wham 12"" Mixes","","Everything She Wants - Remix",""
"1574983318","28 Nov 2019, 23:21","Player","7ad4ef1c-4f82-4755-a74b-94cd3096d221","Best of Player","eb762b18-cf58-43cf-9314-95867a4f7674","Baby Come Back","0108b407-a34b-4e76-8dce-d643c8de7908"
"1574983056","28 Nov 2019, 23:17","The Rah Band","138f1987-bbb8-48b9-8d77-bf02576b0905","Mystery","0ad02168-425e-4b2c-86de-ab602d60b6ff","Sorry Doesn't Make It Anymore",""
"1574982774","28 Nov 2019, 23:12","Electric Light Orchestra","0c502791-4ee9-4c5f-9696-0602b721ff3b","Discovery","19f8336b-dcf9-4476-8bd3-3aaeff0606ae","Shine a Little Love","008982bd-3826-4a80-b736-a7c136a37b63"
"1574982530","28 Nov 2019, 23:08","The Spinners","","Dancin' and Lovin'","f4ae6abd-85c9-4725-9f9f-6c8d4bea7bba","Medley: Working My Way Back To You / Forgive Me, Girl",""
"1574982237","28 Nov 2019, 23:03","Starship","fbf445c0-11ae-4d3e-af1a-c6e2783e447c","Knee Deep in the Hoopla","572b6b42-3494-438d-a3d9-0fbf39ebded8","Sara","0153c265-6597-378b-b078-2ddedfe3e637"
"1574981918","28 Nov 2019, 22:58","Jonathan Butler","68b8199b-eff2-45fb-be86-da8138d97067","Jonathan Butler","03d96979-9cf5-45e6-96be-1b72e16923e7","Lies - Extended Version","5e7ef6b3-a419-4c83-86d2-5335a2addb92"
"1574972151","28 Nov 2019, 20:15","The Rolling Stones","b071f9fa-14b0-4217-8e97-eb41da73f598","Some Girls","011dad8f-afb7-4980-a4e0-46c9fa750161","Miss You - Remastered",""
"1574971349","28 Nov 2019, 20:02","Rufus","91c3be10-7a4e-4c11-93ab-a2f8b3424ad7","Masterjam","","Heaven Bound","1035a913-7bb0-4e90-ab2e-65582a19f950"
"1574971122","28 Nov 2019, 19:58","Wild Cherry","03feef50-bb45-4165-a233-0cc118a242d9","Wild Cherry","152ff8df-95d1-472f-9a72-ea045f64f0cb","Play That Funky Music","0028bb14-65ab-348d-9437-ce298d195df9"
"1574970487","28 Nov 2019, 19:48","Village People","f19d3d49-be22-4ca6-9903-64d86984fbf2","Best Of","","Macho Man","01ea85ca-d3a8-370a-b84b-1f6bb51d609a"
"1574970074","28 Nov 2019, 19:41","Earth, Wind & Fire","535afeda-2538-435d-9dd1-5e10be586774","That's The Way Of The World","0610cfdc-f25f-41d0-9f15-9e12745fe8e6","That's the Way of the World","0467573f-ee57-398a-b933-9ce933f3b764"
"1574970047","28 Nov 2019, 19:40","Kool & The Gang","2469950a-f0ca-425a-bfbc-baf55ea3afde","Something Special","320eac27-b66f-4dc1-8b47-c993333dd58e","Get Down On It","01c6bb8e-18ad-4baf-8cc8-ad0061848413"
"1574969444","28 Nov 2019, 19:30","The Emotions","7c666f69-3785-4b70-86df-b494e8a29bae","Rejoice","24bab006-417c-4480-b0de-7762918ca853","Best of My Love","00804adb-a1c6-4685-a6b9-f18aa12d1e3b"
"1574969132","28 Nov 2019, 19:25","Rose Royce","846482ac-d4c4-4286-8002-b14a601d8ec0","Car Wash","35df0edb-b8d9-4da3-962c-c675a6e4d7d9","Car Wash","00a301b4-ef94-45d3-874f-77895806b521"
"1574969131","28 Nov 2019, 19:25","The Jacksons","","Destiny","03d226a8-688c-4612-b7d9-221ea80b2b77","Blame It on the Boogie","00e43696-34b6-4019-94a8-9ec222580885"
"1574968914","28 Nov 2019, 19:21","Bee Gees","bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810","Saturday Night Fever [The Original Movie Soundtrack]","","How Deep Is Your Love","0037043c-a443-4519-8f93-3cfa1caf8a76"
"1574968640","28 Nov 2019, 19:17","James Taylor","","In the Pocket","92a04284-4ab0-4b79-a785-28e0d8771a5f","Money Machine","0bb28473-f841-45ea-b3da-4c9b66288ff5"
"1574887682","27 Nov 2019, 20:48","Commodores","900ab237-327b-44e2-87e4-73250bbe025a","In The Pocket","365c6311-06be-4339-8ba6-2021bb5d8101","Lady (You Bring Me Up)","01485810-126e-339c-bcb3-6b43d23022cd"
"1574887672","27 Nov 2019, 20:47","Rod Stewart","a35237a0-4f47-40a6-b6f3-1e786db23402","Blondes Have More Fun","2a305789-b365-4e20-bd3f-8af7d3265acd","Da Ya Think I'm Sexy?","00df48a9-b07c-4554-91f3-78504f05c9a3"
"1574887103","27 Nov 2019, 20:38","Rufus","","Stompin' At The Savoy","","Ain't Nobody",""
"1574886737","27 Nov 2019, 20:32","Cheryl Lynn","c2b8f775-455c-44c3-97ca-f377938da19e","Cheryl Lynn","2139e4bf-be5e-45a3-9541-021cecc4c1fd","Got To Be Real","01226154-7ad2-4200-aded-c641bc1d38fd"
"1574886506","27 Nov 2019, 20:28","Paul McCartney","ba550d0e-adac-4864-b88b-407cab5e76af","McCartney II (Special Edition)","","Coming Up - Remastered 2011",""
"1574829867","27 Nov 2019, 04:44","Kool & The Gang","2469950a-f0ca-425a-bfbc-baf55ea3afde","Wild And Peaceful","0610ccf9-fce9-4028-b41e-9cef7e523a64","Hollywood Swinging","001d3a36-1643-3281-83e7-df633b262fdd"
"1574829571","27 Nov 2019, 04:39","George Benson","467f69b6-8d6d-4d2c-bfad-e89adf2806ff","The George Benson Collection","0778ab12-5c66-3594-afe6-f8004635ef19","Give Me the Night","03083b9b-7b55-499d-85a4-3ac5e2b4965a"
"1574829571","27 Nov 2019, 04:39","Donna Summer","b60527cc-54f3-4bbe-a01b-dcf34c95ae14","Bad Girls [Deluxe Edition (US Version)]","","Bad Girls","042b30cd-fb4e-313a-9b1c-0f2b5775a7dd"
"1574829017","27 Nov 2019, 04:30","Jamiroquai","f4857fb9-e255-4dc6-bd01-e4ca7cc68544","Synkronized","2ab9c2ba-8026-4f80-ae12-56450b1165fb","Canned Heat","045ef838-e886-4155-ad57-116bda32b97b"
"1574828840","27 Nov 2019, 04:27","Brothers Johnson","cfb830a4-66ca-4d81-a099-033883b39ad8","Right On Time","","Strawberry Letter 23","00e1d23d-0403-36b1-8aca-a0054b09cd40"
"1574828555","27 Nov 2019, 04:22","Ned Doheny","dba5b25b-94fd-47c0-958f-ad279cfdccf6","Hard Candy","113bb320-c692-4dc2-9a72-2ab5304fc394","Get It Up For Love","009e86cd-0e62-4dab-b16a-f512cfa32fc2"
"1574828308","27 Nov 2019, 04:18","Hot Chocolate","a749130e-c2d8-4a7c-b740-908ea4574961","Hot Chocolate","452794da-5a6b-4441-a7ff-2a199dd6f55e","You Sexy Thing","028cd5b0-1f4d-3fab-95fd-c9ceb84b9ae2"
"1574827908","27 Nov 2019, 04:11","Hall & Oates","","Bigger Than Both of Us","1cf78a93-a7a5-4259-a401-fa1bddf0779c","Rich Girl","014530e7-1666-3e37-83f6-927285680c4b"
"1574827731","27 Nov 2019, 04:08","Dr. Hook","1c893468-37a9-4fb7-909f-929751a8ebed","Dr. Hook - The Best Of","","Sexy Eyes - Single Version",""
"1574827432","27 Nov 2019, 04:03","A Taste Of Honey","","A Taste Of Honey","01536712-fd1c-46f1-b37d-531075765449","Boogie Oogie Oogie - Single Version 2 / Remastered 1999",""
"1574827346","27 Nov 2019, 04:02","Bee Gees","bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810","Greatest","1626f081-3a2c-414a-836b-198ef4b6d12a","Stayin' Alive - From ""Saturday Night Fever"" Soundtrack",""
"1574826659","27 Nov 2019, 03:50","Junior","","JI (Bonus Tracks Edition)","","Mama Used To Say","01173947-4cfb-32d7-bbd8-8c4268741183"
"1574826260","27 Nov 2019, 03:44","David Shire","b2283bca-ced1-4856-9cc6-a94b271062f5","Saturday Night Fever (The Original Movie Soundtrack)","","Manhattan Skyline","05be6e35-97d7-46b0-be4d-f2a4920baff2"
"1574826260","27 Nov 2019, 03:44","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Off the Wall","013d3033-ba85-4bfb-84be-f117db777452","Rock With You - Single Version",""
"1574825673","27 Nov 2019, 03:34","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Off the Wall","013d3033-ba85-4bfb-84be-f117db777452","Don't Stop 'Til You Get Enough - Single Version","2064a158-7ca4-4499-bc0b-0c9048621708"
"1574825416","27 Nov 2019, 03:30","Stevie Wonder","1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e","Songs in the Key of Life","09c3e335-dad4-425a-9649-070975679bf4","I Wish","005796f0-3c88-3d66-8b5b-3ed84ef04dd7"
"1574825244","27 Nov 2019, 03:27","Earth, Wind & Fire","535afeda-2538-435d-9dd1-5e10be586774","That's The Way Of The World","0610cfdc-f25f-41d0-9f15-9e12745fe8e6","Shining Star","02b2c21c-af48-3ac1-a010-aa3fb766d8a5"
"1574825018","27 Nov 2019, 03:23","The Pointer Sisters","81bac815-97c5-4723-8f0b-4d8edfad1010","Break Out","277bbead-010a-46bc-92f8-a9de3299b53f","Neutron Dance","0288fb51-0342-406f-a6b8-da0477166faf"
"1574825018","27 Nov 2019, 03:23","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Silk Degrees","0b1cdfd2-a5d3-4978-974f-42cb3a1b86dc","Lowdown - Edit",""
"1574824765","27 Nov 2019, 03:19","The Pointer Sisters","81bac815-97c5-4723-8f0b-4d8edfad1010","Break Out","277bbead-010a-46bc-92f8-a9de3299b53f","Neutron Dance","0288fb51-0342-406f-a6b8-da0477166faf"
"1574824697","27 Nov 2019, 03:18","Wings","f64a18dd-af21-4efe-bf78-3a6a8c829702","Back To The Egg","033c706a-5ca7-3696-9b90-3217bd9eea87","Reception - 1993 Digital Remaster",""
"1574824404","27 Nov 2019, 03:13","ABBA","1e32c30b-ae23-4a7e-9cb7-5b6bc64002ef","Voulez-Vous","1097b87f-dd76-4c02-9f26-092da2016ecc","Gimme! Gimme! Gimme! (A Man After Midnight)","01ab8f87-0e34-4224-8ef2-36fe5ad61f3b"
"1574824178","27 Nov 2019, 03:09","Tom Browne","","Love Approach (Bonus Track)","","Funkin' For Jamaica - 1991 7"" Remix",""
"1574824002","27 Nov 2019, 03:06","Carl Carlton","48b66d59-647d-42a9-b7a5-55abd5fca7ae","Everlasting: The Best Of Carl Carlton","a9a1ddbb-e38a-417d-9e93-ce485c192352","Everlasting Love","073b1323-342e-3b0a-9e39-4f2e383eb4c0"
"1574823958","27 Nov 2019, 03:05","Player","7ad4ef1c-4f82-4755-a74b-94cd3096d221","Player","3c4bb0d5-9ff6-42f1-927f-83d8eb6c9cfb","Baby Come Back","0108b407-a34b-4e76-8dce-d643c8de7908"
"1574823787","27 Nov 2019, 03:03","Player","7ad4ef1c-4f82-4755-a74b-94cd3096d221","Player","3c4bb0d5-9ff6-42f1-927f-83d8eb6c9cfb","Baby Come Back","0108b407-a34b-4e76-8dce-d643c8de7908"
"1574823531","27 Nov 2019, 02:58","Player","7ad4ef1c-4f82-4755-a74b-94cd3096d221","Player","3c4bb0d5-9ff6-42f1-927f-83d8eb6c9cfb","Baby Come Back","0108b407-a34b-4e76-8dce-d643c8de7908"
"1574823275","27 Nov 2019, 02:54","Heatwave","5a9b5871-08d6-4286-be3e-6e46e9125000","Central Heating","3773f01f-a1aa-4617-af5e-527e6e975f7a","The Groove Line","03e9ee00-c428-3a7c-8dc9-b07bce50253a"
"1574822974","27 Nov 2019, 02:49","George McCrae","","Playlist: The Best Of George McCrae","","Rock Your Baby - 2012 Remaster",""
"1574822588","27 Nov 2019, 02:43","Toto","aab5c954-cabe-432e-899e-1c4f99757327","Toto","03a71341-184a-4423-8dc4-6cce8f195b3d","Georgy Porgy","0257431c-c6f6-3514-93f5-ecaf165a767f"
"1574822341","27 Nov 2019, 02:39","Earth, Wind & Fire","535afeda-2538-435d-9dd1-5e10be586774","I Am","27f4d96d-1b5f-4ff7-93d3-ce3656b70a1e","After the Love Has Gone","01770479-3386-302d-ac90-2af28a9cec14"
"1574822061","27 Nov 2019, 02:34","Change","a715e2ff-3eea-420a-aa60-34bf6fb6a1e2","The Very Best in You (Disco Mix - Original 12 Inch Version)","","The Very Best In You","0a0ca5ab-586a-4c95-9cf7-89e2e7a9e752"
"1574821377","27 Nov 2019, 02:22","Giorgio Moroder","38dd6337-19ae-4793-ab4b-313eff523457","Knights in White Satin","39bb1f01-f43e-4b43-8f3a-f7a5e041c2fd","Sooner Or Later","2fd72a98-ba97-3af5-8ebd-b0cb3ea90f7c"
"1574820961","27 Nov 2019, 02:16","Gloria Gaynor","d5c51c36-ac67-4727-91ed-ee9f0df81a2d","Universal Masters Collection","","I Will Survive - Single Version","405820a6-f8f7-34d6-8ec3-215f25a7c81c"
"1574820926","27 Nov 2019, 02:15","Average White Band","fb776bca-6139-4ff5-8d5e-5decd029cb96","Cut The Cake","c0232e45-62fc-3ef8-8c4c-0ec315323db2","Cut the Cake - Single Edit",""
"1574820655","27 Nov 2019, 02:10","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","52nd Street","04aa0317-ed49-4f2d-a2c0-12e5ec703ffc","My Life","002841a7-26fb-4f60-af2e-e383987dfca0"
"1574799025","26 Nov 2019, 20:10","The Rah Band","138f1987-bbb8-48b9-8d77-bf02576b0905","Mystery","0ad02168-425e-4b2c-86de-ab602d60b6ff","Sorry Doesn't Make It Anymore",""
"1574798912","26 Nov 2019, 20:08","Player","7ad4ef1c-4f82-4755-a74b-94cd3096d221","Player","3c4bb0d5-9ff6-42f1-927f-83d8eb6c9cfb","Baby Come Back","0108b407-a34b-4e76-8dce-d643c8de7908"
"1574798194","26 Nov 2019, 19:56","Shaun Cassidy","df9ed132-5b6a-4e7d-a468-033cffc21947","Under Wraps","2841f3d8-df03-47bb-b40c-3a8dd0dfbbf1","One More Night Of Your Love","2d24263f-bc44-3cfb-8304-75b6bb0f35f3"
"1574787181","26 Nov 2019, 16:53","Yam Haus","c6e63db0-2f02-4684-9dad-0b95433f7e04","Stargazer Sessions","","West Coast (Stargazer Sessions)",""
"1574786478","26 Nov 2019, 16:41","Herbie Hancock","27613b78-1b9d-4ec3-9db5-fa0743465fdd","Secrets","2ebd6023-be0e-4b6c-90a5-603edb738678","Gentle Thoughts","015ae706-6a89-36b2-afba-ed1d87ef55ff"
"1574786230","26 Nov 2019, 16:37","Shaun Cassidy","df9ed132-5b6a-4e7d-a468-033cffc21947","Under Wraps","2841f3d8-df03-47bb-b40c-3a8dd0dfbbf1","One More Night Of Your Love","2d24263f-bc44-3cfb-8304-75b6bb0f35f3"
"1574756421","26 Nov 2019, 08:20","Melissa Manchester","b1fdf831-b341-459e-9226-c7dc6ef0a93d","The Essence Of Melissa Manchester","40156de3-9423-41e9-b94a-dcbf43ff8861","Whenever I Call You Friend","05815a5b-0b40-3329-9ec3-f62557eee463"
"1574756160","26 Nov 2019, 08:16","Tom Scott","bd5d90a4-99eb-402d-a5d2-5c8613359e88","Target","015eb2c4-cb3a-4e98-a914-237145f7bb9c","Come Back To Me","57900fe2-052b-4f60-a3d8-ba114bca14e3"
"1574756053","26 Nov 2019, 08:14","ABC","d24d6dbd-4058-4416-8036-5db24026e17c","Alphabet City","34b19812-1cc1-3dcc-bb37-3b1c4adce346","When Smokey Sings","00f2a85b-eaad-4633-a413-9ff963441a87"
"1574755932","26 Nov 2019, 08:12","Bill Withers","fd1a2d9d-9bb6-44de-83a3-41560658aba9","Menagerie","1fd22d2f-83df-408b-ac8a-01d97b65f551","Lovely Day","0123400e-4077-3a4c-9969-4b1b122cdbf4"
"1574755375","26 Nov 2019, 08:02","Kiki Dee","ccb4d559-44f9-4927-9cf3-cd1530cc5bcc","I've Got the Music in Me (Bonus Track Version)","","I've Got the Music in Me","022fceb2-ea98-4dec-95dd-50b94aea16b5"
"1574755164","26 Nov 2019, 07:59","Hall & Oates","","Bigger Than Both of Us","1cf78a93-a7a5-4259-a401-fa1bddf0779c","Do What You Want, Be What You Are","0c25fe90-efe0-35cb-8545-924b60088d08"
"1574755145","26 Nov 2019, 07:59","Cutting Crew","2aa79fa9-7ac0-443b-b250-18d67227a1cb","Broadcast","07e8751b-d8be-4d09-81e6-62cd27061c7e","I've Been In Love Before","0cc9ae21-0ed7-4254-bd47-cf9a5bd068a4"
"1574754588","26 Nov 2019, 07:49","Shaun Cassidy","df9ed132-5b6a-4e7d-a468-033cffc21947","Under Wraps","2841f3d8-df03-47bb-b40c-3a8dd0dfbbf1","One More Night Of Your Love","2d24263f-bc44-3cfb-8304-75b6bb0f35f3"
"1574754499","26 Nov 2019, 07:48","Wings","f64a18dd-af21-4efe-bf78-3a6a8c829702","Back To The Egg","033c706a-5ca7-3696-9b90-3217bd9eea87","Arrow Through Me - 1993 Digital Remaster",""
"1574754099","26 Nov 2019, 07:41","Sheena Easton","7b004920-b04e-4ff2-b2e5-55d8f1cc0522","Take My Time","4938eac0-79c5-4c36-8bab-69e30a440df6","So Much In Love","1ba6bd2a-7edb-39cb-9a96-d903682dfe12"
"1574753694","26 Nov 2019, 07:34","Art Garfunkel","fc0a5289-4b77-4246-9c8d-857c8b617f5d","Fate for Breakfast","13dd2fa6-3f12-3204-be52-5a3a113f1c57","In a Little While (I'll Be on My Way)",""
"1574753443","26 Nov 2019, 07:30","Glenn Frey","a717be4f-8b3d-4355-b33c-2b84f88fe40d","No Fun Aloud","1bed207e-d663-3fde-ade4-e8cba32472ed","The One You Love","02c36a59-5307-4120-aaf6-9f79b5bca0c0"
"1574753318","26 Nov 2019, 07:28","Robert Palmer","bb9cf82b-ddea-4188-bc4c-2d0f56d6474d","Double Fun","20a6d12d-9579-47bb-8cc1-c99b92f2a883","Every Kinda People","06beb8c9-5584-3ba9-849c-7c7bd4c66f6f"
"1574753298","26 Nov 2019, 07:28","Robert Palmer","bb9cf82b-ddea-4188-bc4c-2d0f56d6474d","Double Fun","20a6d12d-9579-47bb-8cc1-c99b92f2a883","Every Kinda People","06beb8c9-5584-3ba9-849c-7c7bd4c66f6f"
"1574753243","26 Nov 2019, 07:27","Queen","0383dadf-2a4e-4d10-a46a-e9e041da8eb3","Hot Space (Deluxe Remastered Version)","","Cool Cat - Remastered 2011",""
"1574753034","26 Nov 2019, 07:23","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Middle Man","07ae059e-080c-40ed-9488-2fa8303a3c78","JoJo","03842cdd-55aa-3fc4-96a7-370204b0b7ae"
"1574752594","26 Nov 2019, 07:16","Hot Chocolate","a749130e-c2d8-4a7c-b740-908ea4574961","Every 1's a Winner","0709cc8b-050d-4482-affe-aede9f833a78","Every 1's A Winner - Single Version",""
"1574751802","26 Nov 2019, 07:03","The Spinners","787d859c-d9d8-4e50-ad16-9900a8dd8b54","Happiness Is Being With Spinners","65d8b52a-6569-4c74-bb19-1c85e28f97e1","The Rubberband Man","041913d7-211c-3af5-90ff-da340dfc0acc"
"1574751431","26 Nov 2019, 06:57","Richard Marx","e33c460f-011a-469a-b934-08932a3729c4","Richard Marx","5aa80c5d-1f68-421c-9f96-d1fbaa664755","Should've Known Better","029669b5-45f1-4b43-849c-a563b1b4e846"
"1574751153","26 Nov 2019, 06:52","José Feliciano","3c004c98-aab6-4b63-a2df-e07c98e73b0a","And The Feeling's Good","","Chico And The Man (Main Theme)","001e36da-81eb-45e6-9bf7-004fad8745b6"
"1574750749","26 Nov 2019, 06:45","Kiki Dee","ccb4d559-44f9-4927-9cf3-cd1530cc5bcc","I've Got the Music in Me (Bonus Track Version)","","I've Got the Music in Me","022fceb2-ea98-4dec-95dd-50b94aea16b5"
"1574750734","26 Nov 2019, 06:45","Liz Damon's Orient Express","54352cc1-465a-4385-b6c4-45c685b3614e","Liz Damon's Orient Express","345c984a-eef3-4785-a617-6bddeb979ca2","1900 Yesterday","1a497d8c-33af-3cd9-b16e-60a6e5929a8d"
"1574750703","26 Nov 2019, 06:45","Steve Perry","88b0ef74-9da8-4998-8e3b-70687575588c","Street Talk (Expanded Edition)","","She's Mine","2cd5f577-5961-34eb-a127-9963ca2385e1"
"1574750433","26 Nov 2019, 06:40","Bill Withers","fd1a2d9d-9bb6-44de-83a3-41560658aba9","Menagerie","1fd22d2f-83df-408b-ac8a-01d97b65f551","Lovely Day","0123400e-4077-3a4c-9969-4b1b122cdbf4"
"1574749869","26 Nov 2019, 06:31","Cutting Crew","2aa79fa9-7ac0-443b-b250-18d67227a1cb","Broadcast","07e8751b-d8be-4d09-81e6-62cd27061c7e","I've Been In Love Before","0cc9ae21-0ed7-4254-bd47-cf9a5bd068a4"
"1574749869","26 Nov 2019, 06:31","Herbie Hancock","27613b78-1b9d-4ec3-9db5-fa0743465fdd","Secrets","2ebd6023-be0e-4b6c-90a5-603edb738678","Gentle Thoughts","015ae706-6a89-36b2-afba-ed1d87ef55ff"
"1574749503","26 Nov 2019, 06:25","Herbie Hancock","27613b78-1b9d-4ec3-9db5-fa0743465fdd","Secrets","2ebd6023-be0e-4b6c-90a5-603edb738678","Gentle Thoughts","015ae706-6a89-36b2-afba-ed1d87ef55ff"
"1574749131","26 Nov 2019, 06:18","Shaun Cassidy","df9ed132-5b6a-4e7d-a468-033cffc21947","Under Wraps","2841f3d8-df03-47bb-b40c-3a8dd0dfbbf1","One More Night Of Your Love","2d24263f-bc44-3cfb-8304-75b6bb0f35f3"
"1574564345","24 Nov 2019, 02:59","Al Green","fb7272ba-f130-4f0a-934d-6eeea4c18c9a","Let's Stay Together","1535079b-be0c-4c09-977e-b6b72fec2550","Let's Stay Together","000613fe-b722-3571-beef-6a7a77d05c8c"
"1574564145","24 Nov 2019, 02:55","Orleans","5049ad6c-5ca0-46cb-9416-4567597be83f","Forever","2b63e22e-4247-4b5c-863f-11b6849b5f7e","Love Takes Time","67576b87-7f92-4f45-934d-33158294f381"
"1574563404","24 Nov 2019, 02:43","Loverboy","c11ba128-03b1-404d-ae88-452524b7ecc3","Get Lucky","00b2867e-954b-4ac8-bdf1-9c2d568c18cb","Working for the Weekend","0072077c-439a-3717-97ab-5b8ff8594d48"
"1574563090","24 Nov 2019, 02:38","Frankie Valli & the Four Seasons","","The Motown Years","942c06a0-c871-4c39-94e9-efd646f19112","The Night - 1972 Version",""
"1574563037","24 Nov 2019, 02:37","Player","7ad4ef1c-4f82-4755-a74b-94cd3096d221","Player","3c4bb0d5-9ff6-42f1-927f-83d8eb6c9cfb","Baby Come Back","0108b407-a34b-4e76-8dce-d643c8de7908"
"1574562455","24 Nov 2019, 02:27","Billy Ocean","0e422e91-a42a-4b4d-8413-9baff67350f2","Suddenly (Expanded Edition)","","Loverboy","0a6da015-22f1-31dd-a43e-9945f57a1e16"
"1574562423","24 Nov 2019, 02:27","Stories","ec0d9da0-c126-4293-b1b9-cc3ad1df41a1","About Us","953eef8f-32dc-4a12-bd21-08ec6e6bc519","Brother Louie","03e4cec4-414d-4ccd-a107-db2a292ec0d8"
"1574561972","24 Nov 2019, 02:19","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","Turnstiles","29ae0f9b-35fe-40bc-91e8-3eece80ca188","New York State Of Mind","011bffdb-6009-3b83-bf33-7ce03786b0f5"
"1574561972","24 Nov 2019, 02:19","James Taylor","","Gorilla","cc0ad2dc-e886-419e-bccd-5c6aa01270e6","How Sweet It Is (To Be Loved by You)","0169f510-ecc9-4684-a46b-2022ae59cc3e"
"1574561263","24 Nov 2019, 02:07","Toto","aab5c954-cabe-432e-899e-1c4f99757327","Hydra","032c2c9e-d6c0-4566-bf01-75b046c62db3","99","00dac482-0cee-36c7-b1e1-a410089292bc"
"1574561153","24 Nov 2019, 02:05","Journey","","Infinity","0b21334b-b6d4-4747-8b14-8986b58dc8d7","Lights","03984e32-7830-42e7-92ce-38b43757247a"
"1574560621","24 Nov 2019, 01:57","Bob Seger","4382b934-64c3-47ac-98db-65f26d845c48","Night Moves","012dfae3-59fc-4331-90a5-8e74b58a53dc","Night Moves","57881891-e9be-3f8b-b166-6614253a6e86"
"1574560184","24 Nov 2019, 01:49","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Powerful People","258443f4-2430-49bb-9305-92bd423b183a","People Gotta Move","038f964a-699b-45e5-aad5-9ac22fe61129"
"1574559847","24 Nov 2019, 01:44","Rush","534ee493-bfac-4575-a44a-0ae41e2c3fe4","A Farewell to Kings","0d0f04a0-c0b8-447b-8a37-b1536da5b8f1","Closer to the Heart","00bd5cdb-a192-34ce-a7d9-b4745a539c8e"
"1574559789","24 Nov 2019, 01:43","The Jackson 5","e5257dc5-1edd-4fca-b7e6-1158e00522c8","Moving Violation","36e9acfb-26ef-47e6-a23b-63aec79920e1","All I Do Is Think Of You","09eb2fdf-887e-34a4-aac7-f097da3917ce"
"1574559521","24 Nov 2019, 01:38","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","The Nylon Curtain","0f4bf225-bf61-4118-9900-076bbc963a4c","Allentown","022816ae-e1e6-3875-ba61-9b97d130559d"
"1574559122","24 Nov 2019, 01:32","Al Stewart","ab7d49fa-c383-4c41-b890-3fe68e559dc4","Year Of The Cat","06d143b1-e9d2-495c-a5a6-241da2dc2383","Year of the Cat","0031b6f5-be56-3a91-a77c-760fe0aa384c"
"1574558814","24 Nov 2019, 01:26","The Who","9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa","Who's Next","00deac48-ebdc-4008-93cd-f927a8b863a7","Baba O'Riley","014b6daf-cac4-48ea-b441-92e0ee17a954"
"1574558588","24 Nov 2019, 01:23","Electric Light Orchestra","0c502791-4ee9-4c5f-9696-0602b721ff3b","Discovery","19f8336b-dcf9-4476-8bd3-3aaeff0606ae","Shine a Little Love","008982bd-3826-4a80-b736-a7c136a37b63"
