uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617630434","05 Apr 2021, 13:47","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","Blue Orchid","1cb0d566-a7f7-3334-8304-b1dbc578b130"
"1617630274","05 Apr 2021, 13:44","Toby Fox","1c26f82c-b35d-4c8e-a1f4-9c20747495c9","UNDERTALE Soundtrack","43cd19c0-0f8c-49d1-aac0-b096d48749c6","MEGALOVANIA","06518844-857e-4ba2-92ca-418979268093"
"1617630111","05 Apr 2021, 13:41","Aymee Nuviola","","Donde Estabas Anoche","fe2e1d8b-9b2c-4b6d-a7f2-2d754273a64a","Donde Estabas Anoche",""
"1617629878","05 Apr 2021, 13:37","Danny Brown","960afc67-9c21-46dd-9c7f-ff2b509e3150","Atrocity Exhibition","042714b3-04fa-42eb-976a-84e69fc632d5","Ain't it Funny","35fc1f8b-ad11-4b04-970b-0a6ed4c3ccef"
"1617629878","05 Apr 2021, 13:37","Aymee Nuviola","","Donde Estabas Anoche","fe2e1d8b-9b2c-4b6d-a7f2-2d754273a64a","Donde Estabas Anoche",""
"1617629700","05 Apr 2021, 13:35","Moe Shop","726da046-0cec-4920-974c-89e087d7ed8a","Moe Moe","06c4d9f9-9824-4ee4-a5c9-d5ad2d236a91","Notice",""
"1617629510","05 Apr 2021, 13:31","DANGERDOOM","be0cb2f2-71c3-4e95-a584-c19248951ff4","The Mouse & The Mask","a8185e3b-47fe-4fd0-a567-167bf3423386","Sofa King","1d407de5-dd42-33a3-afe2-6a83cabe5c78"
"1617629510","05 Apr 2021, 13:31","Moe Shop","726da046-0cec-4920-974c-89e087d7ed8a","Moe Moe","06c4d9f9-9824-4ee4-a5c9-d5ad2d236a91","Notice",""
"1617629328","05 Apr 2021, 13:28","Kero Kero Bonito","5e284bdc-3774-41dc-b5e2-b125d0349acf","Time 'n' Place","b45bea4b-6b84-4dd3-af37-f7ac174e42c8","Only Acting","0ad275c4-1a39-405e-a74b-b179b0c465b5"
"1617629103","05 Apr 2021, 13:25","Kero Kero Bonito","5e284bdc-3774-41dc-b5e2-b125d0349acf","Bonito Generation","2777cea6-dcd4-47a7-8540-a3042fe0c636","Lipslap","3b46a132-0727-48d5-99fe-5aab566537e9"
"1617628882","05 Apr 2021, 13:21","Kero Kero Bonito","5e284bdc-3774-41dc-b5e2-b125d0349acf","Bonito Generation","2777cea6-dcd4-47a7-8540-a3042fe0c636","Lipslap","3b46a132-0727-48d5-99fe-5aab566537e9"
"1617628882","05 Apr 2021, 13:21","DEAN","2b983abf-ef53-483e-a5f0-356e745008bd","limbo","3f0c3a58-da81-41ae-b620-78024495b975","Come Over",""
"1617628616","05 Apr 2021, 13:16","THE ORAL CIGARETTES","","FIXION","233a32b2-21be-4fce-8cdb-c097dfa7b51d","Kyouran Hey Kids!!",""
"1617628363","05 Apr 2021, 13:12","Hippo Campus","cf9655a8-ce1e-414e-9843-de1c4a60830d","Bambi","0c578a51-48cd-41ae-b131-8dd297c88034","Golden","1502c748-fc78-4044-928c-18b73473b5a0"
"1617628155","05 Apr 2021, 13:09","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","TA13OO","2da72cb7-16d4-4dca-8818-a355b074a977","BLACK BALLOONS | 13LACK 13ALLOONZ [FEAT. TWELVE'LEN & GOLDLINK | TWELVE'LEN + GOLDL1NK]",""
"1617627944","05 Apr 2021, 13:05","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Making the Most of the Night","156492bf-da97-4c07-89d1-9bd42f3ebd19"
"1617627704","05 Apr 2021, 13:01","Death Grips","f9133036-ab3d-4e97-bd11-7a2c98ad148a","The Money Store","015ba8a6-97a9-4ad4-9ca4-382031177452","I've Seen Footage","0b81552c-8586-46af-968f-50bbc05b1114"
"1617627704","05 Apr 2021, 13:01","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Making the Most of the Night","156492bf-da97-4c07-89d1-9bd42f3ebd19"
"1617627501","05 Apr 2021, 12:58","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Power","0e3faca8-a444-36fc-918c-19a489912df2"
"1617627501","05 Apr 2021, 12:58","Death Grips","f9133036-ab3d-4e97-bd11-7a2c98ad148a","The Money Store","015ba8a6-97a9-4ad4-9ca4-382031177452","I've Seen Footage","0b81552c-8586-46af-968f-50bbc05b1114"
"1617627209","05 Apr 2021, 12:53","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Power","0e3faca8-a444-36fc-918c-19a489912df2"
"1617627024","05 Apr 2021, 12:50","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Dead Leaves and the Dirty Ground","03ac8008-1f94-4e6f-8838-30c10b2ca0af"
"1617625812","05 Apr 2021, 12:30","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Fell in Love With a Girl","065e0a67-ee2f-42d3-bc86-5e2ade8fbfc0"
"1617589701","05 Apr 2021, 02:28","Taylor Swift","","evermore","","champagne problems",""
"1617589597","05 Apr 2021, 02:26","Kero Kero Bonito","5e284bdc-3774-41dc-b5e2-b125d0349acf","Bonito Generation","2777cea6-dcd4-47a7-8540-a3042fe0c636","Fish Bowl","1940eb09-5d0e-4fb4-bd77-2a56f5367ab1"
"1617589492","05 Apr 2021, 02:24","Kero Kero Bonito","5e284bdc-3774-41dc-b5e2-b125d0349acf","Bonito Generation","2777cea6-dcd4-47a7-8540-a3042fe0c636","Fish Bowl","1940eb09-5d0e-4fb4-bd77-2a56f5367ab1"
"1617589334","05 Apr 2021, 02:22","Hippo Campus","cf9655a8-ce1e-414e-9843-de1c4a60830d","Bambi","0c578a51-48cd-41ae-b131-8dd297c88034","Honestly","38d08ad6-21d0-4f56-95ed-a0a4faf9a284"
"1617589213","05 Apr 2021, 02:20","Neutral Milk Hotel","","In the Aeroplane Over the Sea","023fcf90-dca7-4a4e-a4e2-ed0eaba78f9e","King of Carrot Flowers Pt. 1",""
"1617589028","05 Apr 2021, 02:17","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","Blonde","08f54f68-7c89-4e22-8a0f-ac2b06e48568","Skyline To","21f10687-747b-4d1a-aee4-f066b16803b1"
"1617564045","04 Apr 2021, 19:20","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","53.49","04974623-a022-4aa9-b1c3-c112d7d12aa9"
"1617563684","04 Apr 2021, 19:14","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","47.48","113c92cf-81be-4d04-bd2f-0eddaa3b7260"
"1617563362","04 Apr 2021, 19:09","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","42.26","03357907-b835-408a-8b70-b4d41dfadfef"
"1617563183","04 Apr 2021, 19:06","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","39.28","2e264c58-53bc-4eab-b2ac-809e9efde4e1"
"1617562946","04 Apr 2021, 19:02","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","35.31","517a1603-edbb-41be-9142-bfe637920b08"
"1617562753","04 Apr 2021, 18:59","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","32.22","08377584-2e80-4ffb-ad0c-61d3e2a71147"
"1617562274","04 Apr 2021, 18:51","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","24.19","35ec69e0-ea03-447d-811a-181ede048296"
"1617561965","04 Apr 2021, 18:46","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","19.10","434150e1-364b-4bf7-a674-5c73286563e3"
"1617561573","04 Apr 2021, 18:39","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","12.38 (feat. 21 Savage, Ink & Kadhja Bonet)",""
"1617561206","04 Apr 2021, 18:33","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","Time (feat. Ariana Grande)",""
"1617560994","04 Apr 2021, 18:29","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","Algorhythm","034def4b-440f-4d79-9e9b-f6e30e56d6ae"
"1617560815","04 Apr 2021, 18:26","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","3.15.20","3b4b1206-5a24-4fff-a138-e9f4d6e0ec75","0.00","2bbfe737-835b-4e90-a3f1-aa93de23dd95"
"1617560814","04 Apr 2021, 18:26","SZA","272989c8-5535-492d-a25c-9f58803e027f","Ctrl","20bfc869-e36d-481f-ac9b-37f586001b9d","Garden (Say It Like Dat)","72932165-53a0-4ba6-bef9-5bdd58b33c60"
"1617544868","04 Apr 2021, 14:01","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Cannon","07b867ac-0073-33a1-89ae-bc37959fc8d4"
"1617544619","04 Apr 2021, 13:56","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","TA13OO","2da72cb7-16d4-4dca-8818-a355b074a977","PERCS | PERCZ","0a47350b-93ed-4917-b1b0-570b015c8d9e"
"1617544436","04 Apr 2021, 13:53","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","TA13OO","2da72cb7-16d4-4dca-8818-a355b074a977","VENGEANCE | VENGEANCE [FEAT. JPEGMAFIA & ZILLAKAMI | JPEGMAF1A + Z1LLAKAM1]",""
"1617544196","04 Apr 2021, 13:49","BROCKHAMPTON","","BUZZCUT (FEAT. DANNY BROWN)","","BUZZCUT (FEAT. DANNY BROWN)",""
"1617543994","04 Apr 2021, 13:46","Death Grips","f9133036-ab3d-4e97-bd11-7a2c98ad148a","The Money Store","015ba8a6-97a9-4ad4-9ca4-382031177452","Hacker","9e7d5cf4-e290-413c-bd38-3109d25ea600"
"1617543994","04 Apr 2021, 13:46","BROCKHAMPTON","","BUZZCUT (FEAT. DANNY BROWN)","","BUZZCUT (FEAT. DANNY BROWN)",""
"1617543718","04 Apr 2021, 13:41","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","ROYL","2744a704-719f-4853-879f-e6503207c64e"
"1617543514","04 Apr 2021, 13:38","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","ROYL","2744a704-719f-4853-879f-e6503207c64e"
"1617542876","04 Apr 2021, 13:27","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Fell in Love With a Girl","065e0a67-ee2f-42d3-bc86-5e2ade8fbfc0"
"1617506309","04 Apr 2021, 03:18","SZA","272989c8-5535-492d-a25c-9f58803e027f","Ctrl","20bfc869-e36d-481f-ac9b-37f586001b9d","Garden (Say It Like Dat)","72932165-53a0-4ba6-bef9-5bdd58b33c60"
"1617506147","04 Apr 2021, 03:15","Kero Kero Bonito","5e284bdc-3774-41dc-b5e2-b125d0349acf","Intro Bonito","042d58ea-bacd-4640-8713-6747e0b7c1f1","Homework","0dd00b79-730b-4993-9e2d-ff96dec9e28e"
"1617505979","04 Apr 2021, 03:12","Kero Kero Bonito","5e284bdc-3774-41dc-b5e2-b125d0349acf","Intro Bonito","042d58ea-bacd-4640-8713-6747e0b7c1f1","My Party","0b32a635-f6c5-4d09-9217-0a8d3d1d41a7"
"1617505778","04 Apr 2021, 03:09","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Your Type","126355ba-a653-4f9e-8d0c-e38d034466db"
"1617505611","04 Apr 2021, 03:06","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Cannon","07b867ac-0073-33a1-89ae-bc37959fc8d4"
"1617505457","04 Apr 2021, 03:04","BROCKHAMPTON","","Count on Me","","COUNT ON ME",""
"1617505281","04 Apr 2021, 03:01","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","Effect and Cause","013b5bd6-6ded-3aff-854c-5ea4dd99c758"
"1617505023","04 Apr 2021, 02:57","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","Catch Hell Blues","09c29785-c0c4-4862-ae38-edd947c7f935"
"1617494595","04 Apr 2021, 00:03","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","A Martyr for My Love for You","00301c56-0e0f-41cf-bf1f-b798ef4d8695"
"1617494321","03 Apr 2021, 23:58","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","I'm Slowly Turning Into You","10a5ec8b-c447-4c71-b370-766d3a617607"
"1617494093","03 Apr 2021, 23:54","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","Rag and Bone","0b33dff5-118b-4edb-a18a-ca0d6a6075f9"
"1617493867","03 Apr 2021, 23:51","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","Little Cream Soda","092d1ef3-90f6-49b7-8e90-953d605d1072"
"1617493758","03 Apr 2021, 23:49","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","St. Andrew (This Battle Is in the Air)","03fb6a95-24b3-33ab-a186-f1833d815116"
"1617493572","03 Apr 2021, 23:46","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","Prickly Thorn, But Sweetly Worn","0033280e-1298-440c-a65c-bb8299e18bac"
"1617493378","03 Apr 2021, 23:42","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","Bone Broke","14b7a49b-eff9-36f1-ad7e-17805b25c0c9"
"1617493209","03 Apr 2021, 23:40","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","Conquest","0dae24b8-29e2-455c-865c-f2ad42d1abc4"
"1617492881","03 Apr 2021, 23:34","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","300 M.P.H. Torrential Outpour Blues","01d82de9-4a88-3c08-9bad-403cef168c71"
"1617492647","03 Apr 2021, 23:30","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","You Don't Know What Love Is (You Just Do as You're Told)","160eb35f-9301-3bca-bb52-f3f0d5d3f215"
"1617492386","03 Apr 2021, 23:26","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Icky Thump","00160624-c936-43e1-84cf-038ef45c3b4c","Icky Thump","02aa6767-be29-4f09-9a24-d5701899c7a3"
"1617480156","03 Apr 2021, 20:02","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","I'm Lonely (But I Ain't That Lonely Yet)","1a08771a-9f0b-3ab6-9d71-fe150df3931d"
"1617479924","03 Apr 2021, 19:58","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","Red Rain","119d4bb1-9a5a-37f2-94ab-57b3f4870714"
"1617479328","03 Apr 2021, 19:48","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","As Ugly as I Seem","1c1a7328-7468-3d45-b832-d2e03e6c6227"
"1617479065","03 Apr 2021, 19:44","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","Take, Take, Take","10794d63-8406-36b4-b2fe-078d4531def4"
"1617479030","03 Apr 2021, 19:43","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","Passive Manipulation","0fcb85e7-6382-3371-a748-ee185cf47b89"
"1617478773","03 Apr 2021, 19:39","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","Instinct Blues","1e010d5f-13a1-358b-82c2-7d1284c3c83a"
"1617478532","03 Apr 2021, 19:35","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","White Moon","2cd65171-2263-3271-8911-e6b72e9c2baf"
"1617478376","03 Apr 2021, 19:32","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","The Denial Twist","0d703ca2-4840-4952-8e3b-a786d5399b43"
"1617478237","03 Apr 2021, 19:30","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","Little Ghost","0337073f-6d36-3233-bc29-c2db4b655bff"
"1617478042","03 Apr 2021, 19:27","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","Forever for Her (Is Over for Me)","0dd11af0-82e0-3044-9646-3976c04c8265"
"1617477800","03 Apr 2021, 19:23","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","My Doorbell","0a808379-f14c-3fd9-bee1-6a1071c237d9"
"1617477573","03 Apr 2021, 19:19","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","The Nurse","284edc4c-8934-3569-afe7-0060cd8466da"
"1617477416","03 Apr 2021, 19:16","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Get Behind Me Satan","66a69cc2-3c1d-403b-bd06-2c7b23de135f","Blue Orchid","1cb0d566-a7f7-3334-8304-b1dbc578b130"
"1617477196","03 Apr 2021, 19:13","The White Stripes","","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","Well It's True That We Love One Another",""
"1617476999","03 Apr 2021, 19:09","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","Girl, You Have No Faith in Medicine","0a631f4d-e127-3280-9803-59570513b55e"
"1617476778","03 Apr 2021, 19:06","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","The Air Near My Fingers","0cd7fd0a-b836-450a-9dd1-a2df9cd4bbec"
"1617476670","03 Apr 2021, 19:04","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","Hypnotize","4a503fc9-cd52-4171-8a5b-27912ab358de"
"1617476421","03 Apr 2021, 19:00","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","Little Acorns","12f9f611-51a9-4503-a2bc-3fcb56983ab1"
"1617476208","03 Apr 2021, 18:56","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","The Hardest Button to Button","0130de4a-a10b-47c5-8171-913b768e017d"
"1617475769","03 Apr 2021, 18:49","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","Ball and Biscuit","0154cad9-13e5-3e65-9253-dee4e9a6e7a8"
"1617475550","03 Apr 2021, 18:45","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","You've Got Her in Your Pocket","044f066e-bbc9-4c0f-80e8-30f180b2cf36"
"1617475298","03 Apr 2021, 18:41","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","I Want to Be the Boy to Warm Your Mother's Heart","06e9ecd4-f21d-406e-a35b-23a985009169"
"1617474708","03 Apr 2021, 18:31","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","In the Cold, Cold Night","05853334-94ba-4e9e-834d-299443579a41"
"1617474542","03 Apr 2021, 18:29","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","I Just Don't Know What to Do With Myself","0d9e787d-3e02-351d-b952-79d90cdb5bb0"
"1617474313","03 Apr 2021, 18:25","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","There's No Home for You Here","40ebb35d-d541-36b9-a252-eee62ca0d6dd"
"1617474134","03 Apr 2021, 18:22","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","Black Math","07a3bbe7-bbd1-47a8-a10c-33dfa2fc3c8a"
"1617473899","03 Apr 2021, 18:18","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","Elephant","19049fc3-36ed-43c1-a3e3-7e98d9966364","Seven Nation Army","0060b411-7971-4828-9a0e-2ed8333c46be"
"1617462210","03 Apr 2021, 15:03","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","This Protector","105f4545-644e-3bee-8d48-ca7e542f18c3"
"1617461998","03 Apr 2021, 14:59","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","I Can Learn","0080544c-9cb0-4180-9e0f-c2bcdaf19e02"
"1617461891","03 Apr 2021, 14:58","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Now Mary","059755c3-7f4b-4e87-a3f2-dd530373bce8"
"1617461672","03 Apr 2021, 14:54","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","I Can't Wait","0a62f3f4-fa2e-3c0c-a3e0-658cae048e98"
"1617461532","03 Apr 2021, 14:52","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Aluminum","0e4db3f2-0867-3c63-adf7-acb9c3e1d51b"
"1617461408","03 Apr 2021, 14:50","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","I Think I Smell a Rat","05588a25-5ef6-4821-8c10-59054f286ffa"
"1617461221","03 Apr 2021, 14:47","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Offend in Every Way","0aa70027-fc22-42eb-b734-e3f440c80050"
"1617461079","03 Apr 2021, 14:44","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","We're Going to Be Friends","01f8e7e5-52d3-3cd1-90ed-9284fa4fc30e"
"1617460890","03 Apr 2021, 14:41","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","The Same Boy You've Always Known","00cbe8b4-90f1-353c-8c15-0aa493ea1820"
"1617460684","03 Apr 2021, 14:38","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","The Union Forever","019ce595-1f18-46f9-8630-0a279caf0843"
"1617460633","03 Apr 2021, 14:37","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Little Room","00c1a90d-baef-4650-9175-4aa9e76cae45"
"1617460510","03 Apr 2021, 14:35","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Expecting","0c033151-65a4-436c-ac4e-0e39c167b6c4"
"1617460400","03 Apr 2021, 14:33","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Fell in Love With a Girl","065e0a67-ee2f-42d3-bc86-5e2ade8fbfc0"
"1617460225","03 Apr 2021, 14:30","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","I'm Finding It Harder to Be a Gentleman","112f6c42-154b-4120-b2a4-2784067d9dd4"
"1617460095","03 Apr 2021, 14:28","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Hotel Yorba","033a1976-2905-361d-9e33-7530b8ca48d9"
