uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615195226","08 Mar 2021, 09:20","Hai Le","","The Blossoming","4173a666-9edf-4cd5-9830-f51daf4b662c","December Wind","915157b3-09ec-4126-abc4-0367ec307731"
"1615194931","08 Mar 2021, 09:15","Home","833f9a25-2384-4cc4-9137-d85df89c8a8f","Odyssey","217e89e9-02b4-4f5a-b553-ef5ff30eb48d","Come Back Down","278f208a-805a-428b-a560-f056a5429c1e"
"1615194683","08 Mar 2021, 09:11","Nitsua","","dayscape","ce6bfd7c-454f-46ea-a435-a781cff68a0b","morning horizon","9852af20-a1f6-4d5c-9cab-b171afa1a5bb"
"1615194449","08 Mar 2021, 09:07","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Metaphorical Music","28b0ad2b-1d23-4940-b43e-5425ea752609","Kumomi","057008f8-f30c-3242-8b56-5411f0fbe45e"
"1615194308","08 Mar 2021, 09:05","Jhove","","Been Thinking","","Blue Eyes",""
"1615194050","08 Mar 2021, 09:00","Home","833f9a25-2384-4cc4-9137-d85df89c8a8f","Odyssey","217e89e9-02b4-4f5a-b553-ef5ff30eb48d","Tides","4bcffc4a-bde2-4eab-9656-ddb531c73c26"
"1615193862","08 Mar 2021, 08:57","Slum Village","c0c1183e-6940-48ca-8f96-98250fcb3ef1","Fantastic, Vol. 2.10","","Fall N Love (Instrumental)","35be6e5a-60b3-49f8-9afe-cd71ccac38d2"
"1615193776","08 Mar 2021, 08:56","JinSang","","solitude.","b6a58957-7c00-4942-9828-a8ba611a32f9","morning.","ca5da3d2-46e8-4806-8d11-e461453186e7"
"1615193562","08 Mar 2021, 08:52","Funky DL","aa74f3dc-c63b-463f-a7ed-bfe42e0c59c0","Jazzmatic Jazzstrumentals, Vol. 2","038b0c0f-c3bc-43cc-9fbe-2806284fae4b","The World Is Ours","f32a5d39-d9ce-480d-ab8f-891ec806d211"
"1615193421","08 Mar 2021, 08:50","Jhove","","Been Thinking","","Blue Eyes",""
"1615193131","08 Mar 2021, 08:45","DJ Whitesmith","","Libyus Music Sound History 2004-2010","a76129e6-0208-470d-ad7a-39b17604a7a7","Haku","4e2c32a2-b8b9-3514-b7da-b4f83b5bee20"
"1615192908","08 Mar 2021, 08:41","Joey Pecoraro","","Chillhop Essentials Winter 2017","","Your Favorite Place","1b44632e-87d7-47a3-9c90-549b8f28dc11"
"1615192684","08 Mar 2021, 08:38","Fat Jon","","Libyus Music Sound History 2004-2010","a76129e6-0208-470d-ad7a-39b17604a7a7","Maia","0e89b036-0933-349c-b417-e10c921d20e4"
"1615192473","08 Mar 2021, 08:34","Ta-ku","81855cde-5030-42de-b1b3-f563dd01e623","Tribute To Jun","","Fairy Tale","64dc1ffd-7070-3582-8e9c-286b11d0f838"
"1615192162","08 Mar 2021, 08:29","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Luv(sic) hexalogy","814655d2-dcba-479a-b110-b9c3e01fc700","Luv (sic) pt 4 Instrumentals",""
"1615191962","08 Mar 2021, 08:26","Float 11","","Farewell","","looking glass",""
"1615191841","08 Mar 2021, 08:24","sad boy with a laptop","","Silent Confessions","","Hi You're Cool, Wanna Get Bubble Tea?",""
"1615191622","08 Mar 2021, 08:20","sad boy with a laptop","","Silent Confessions","","You're My Favorite Person to Be Around",""
"1615191379","08 Mar 2021, 08:16","Hazzy","","Glitter","9981031c-83b3-4712-8eea-ed7fbf91989e","A Little More","49764150-9656-34ae-b1e9-b5b8324c3b1b"
"1615191215","08 Mar 2021, 08:13","idealism","44ade048-ea16-4161-abb6-7794ebefad19","nobody else ep","","neon lights","882ed9ee-7126-485e-a09d-7ae0335e7c0e"
"1615190999","08 Mar 2021, 08:09","Emancipator","aa1d4315-5246-42b2-b62b-f997d046d8b2","safe in the steep cliffs","06368104-607d-48b9-8822-1aad29842e64","Nevergreen","5acd1bed-4b67-413f-8b8b-dea0863d7911"
"1615190755","08 Mar 2021, 08:05","re:plus","3e6ed08b-a9d9-4470-8858-52647f470d1e","Ordinary Landscape","2363c004-d839-4a95-a3a6-413f7c0d7d6e","Nighttime","4bf60134-8dee-48e3-bc59-e2a2c3445924"
"1615190499","08 Mar 2021, 08:01","re:plus","3e6ed08b-a9d9-4470-8858-52647f470d1e","Ordinary Landscape","2363c004-d839-4a95-a3a6-413f7c0d7d6e","Solitude","81ff42d5-6dda-4646-a39d-6aefdcbccd3d"
"1615190332","08 Mar 2021, 07:58","Kondor","","Peace Of Soul","533b9949-e43e-40f8-bdd2-11404cf1ae19","Tribute to nujabes","47677e7d-2755-4273-aea2-a4bd379dcd76"
"1615190093","08 Mar 2021, 07:54","Home","833f9a25-2384-4cc4-9137-d85df89c8a8f","Odyssey","217e89e9-02b4-4f5a-b553-ef5ff30eb48d","Tides","4bcffc4a-bde2-4eab-9656-ddb531c73c26"
"1615189869","08 Mar 2021, 07:51","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","2nd Collection","","Another Reflection","60dbfea7-260c-487e-873b-144079478d54"
"1615189555","08 Mar 2021, 07:45","Emancipator","aa1d4315-5246-42b2-b62b-f997d046d8b2","Soon it Will be Cold Enough","29120418-a98f-4352-af7a-85b5039324ef","First Snow","5192c792-8a21-43c1-801e-32def422d839"
"1615189239","08 Mar 2021, 07:40","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Luv(sic) hexalogy","814655d2-dcba-479a-b110-b9c3e01fc700","Luv (sic) Grand Finale Instrumentals",""
"1615189068","08 Mar 2021, 07:37","idealism","44ade048-ea16-4161-abb6-7794ebefad19","time will tell","6c74fb56-54dd-4044-908f-ee4bb5f3da57","time will tell","5c96b032-9083-4aca-be3c-42784e4724ab"
"1615188855","08 Mar 2021, 07:34","Funky DL","aa74f3dc-c63b-463f-a7ed-bfe42e0c59c0","Jazzmatic Jazzstrumentals, Vol. 2","038b0c0f-c3bc-43cc-9fbe-2806284fae4b","The World Is Ours","f32a5d39-d9ce-480d-ab8f-891ec806d211"
"1615188561","08 Mar 2021, 07:29","Home","833f9a25-2384-4cc4-9137-d85df89c8a8f","Odyssey","217e89e9-02b4-4f5a-b553-ef5ff30eb48d","Come Back Down","278f208a-805a-428b-a560-f056a5429c1e"
"1615188213","08 Mar 2021, 07:23","HIDETAKE TAKAYAMA","6fe6c3cc-302d-4e0e-9192-573aec741ecf","Right Time + Right Music","1beb72ec-702d-440f-b5b3-208ab1c39c40","Puke","38ad7ccd-8441-407b-801c-146e2cbc56c4"
"1615187973","08 Mar 2021, 07:19","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Metaphorical Music","28b0ad2b-1d23-4940-b43e-5425ea752609","A Day by Atmosphere Supreme","3919f462-553e-4e80-8a85-c9ef139a562f"
"1615187721","08 Mar 2021, 07:15","Home","833f9a25-2384-4cc4-9137-d85df89c8a8f","Odyssey","217e89e9-02b4-4f5a-b553-ef5ff30eb48d","Decay","35daf590-0cba-4cc8-bf79-294bfedbabfb"
"1615187585","08 Mar 2021, 07:13","Cold","d9a2f1e6-6429-41ce-9d32-9a66188fb39c","Existence","","existence",""
"1615187277","08 Mar 2021, 07:07","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Spiritual State","0dc41e13-4de6-4994-bdc3-cbd69c9b3cd7","Island (feat. Uyama Hiroto & Haruka Nakamura)",""
"1615187043","08 Mar 2021, 07:04","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Metaphorical Music","28b0ad2b-1d23-4940-b43e-5425ea752609","Kumomi","057008f8-f30c-3242-8b56-5411f0fbe45e"
"1615186902","08 Mar 2021, 07:01","Jhove","","Been Thinking","","Blue Eyes",""
"1615184563","08 Mar 2021, 06:22","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Sunset Bridge",""
"1615184299","08 Mar 2021, 06:18","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Alleycat",""
"1615184060","08 Mar 2021, 06:14","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","When Mother Was There",""
"1615183998","08 Mar 2021, 06:13","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Memories of Summer",""
"1615183846","08 Mar 2021, 06:10","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Life Goes On",""
"1615183792","08 Mar 2021, 06:09","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Crossroads",""
"1615183513","08 Mar 2021, 06:05","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Beneath the Mask -Rain-",""
"1615183413","08 Mar 2021, 06:03","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Sunset Bridge",""
"1615182773","08 Mar 2021, 05:52","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Impromptu for the Next Prime Minister",""
"1615182665","08 Mar 2021, 05:51","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Break it Down",""
"1615182387","08 Mar 2021, 05:46","Lyn","","PERSONA5 ORIGINAL SOUNDTRACK","","Beneath the Mask - rain, instrumental version",""
"1615182245","08 Mar 2021, 05:44","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Sweet",""
"1615182141","08 Mar 2021, 05:42","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Break it Down - elp version",""
"1615182050","08 Mar 2021, 05:40","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Alright - elp version",""
"1615181799","08 Mar 2021, 05:36","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Alleycat",""
"1615181560","08 Mar 2021, 05:32","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","When Mother Was There",""
"1615181498","08 Mar 2021, 05:31","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Memories of Summer",""
"1615181346","08 Mar 2021, 05:29","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Life Goes On",""
"1615181292","08 Mar 2021, 05:28","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Crossroads",""
"1615181013","08 Mar 2021, 05:23","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Beneath the Mask -Rain-",""
"1615180913","08 Mar 2021, 05:21","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Sunset Bridge",""
"1615175285","08 Mar 2021, 03:48","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Alright - elp version",""
"1615175034","08 Mar 2021, 03:43","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Alleycat",""
"1615174902","08 Mar 2021, 03:41","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Have a Short Rest",""
"1615174795","08 Mar 2021, 03:39","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Break it Down",""
"1615174670","08 Mar 2021, 03:37","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Tokyo Daylight",""
"1615174552","08 Mar 2021, 03:35","Lyn","","PERSONA5 ORIGINAL SOUNDTRACK","","Hoshi To Bokura To - piano version",""
"1615174447","08 Mar 2021, 03:34","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Break it Down - elp version",""
"1615174168","08 Mar 2021, 03:29","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Beneath the Mask -Rain-",""
"1615174069","08 Mar 2021, 03:27","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Sunset Bridge",""
"1615173733","08 Mar 2021, 03:22","涼宮ハルヒ (CV.平野 綾)","","涼宮ハルヒの詰合","","God knows...",""
"1615173563","08 Mar 2021, 03:19","iann dior","","Holding On","","Holding On",""
"1615173205","08 Mar 2021, 03:13","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Modal Soul","9605047a-828d-4860-97c4-3c3e99b74625","World's End Rhapsody","2024c4dd-f4b2-4bc5-89ee-b2baaf876471"
"1615172959","08 Mar 2021, 03:09","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","2nd Collection","","Counting Stars","2cf49ac1-ccef-4401-820c-b8550f220a01"
"1615172700","08 Mar 2021, 03:05","Witness","0e2e60ea-1055-4765-9df9-8483f62e8514","Hope Springs Eternal","","Farewell","f120218e-5f1d-4c7b-a428-c4b451e34fca"
"1615172443","08 Mar 2021, 03:00","re:plus","3e6ed08b-a9d9-4470-8858-52647f470d1e","Ordinary Landscape","2363c004-d839-4a95-a3a6-413f7c0d7d6e","Solitude","81ff42d5-6dda-4646-a39d-6aefdcbccd3d"
"1615172224","08 Mar 2021, 02:57","Uyama Hiroto","ff139930-ec21-4c01-8737-4e4c05bdd472","freeform jazz","3f5e17ae-ed32-4941-8709-dd17f4af74ed","Minano Pride","10263e2c-e2e4-42a0-86c2-1159e4ec8bcf"
"1615171981","08 Mar 2021, 02:53","LJONES","6933563f-d5fa-4de9-b7e9-a2bb4f9774dc","Soul Below","a28713ce-5546-402f-b3a1-6193068180df","July","4ce32f0f-b351-3f84-bfe2-ad256659fd76"
"1615171678","08 Mar 2021, 02:47","Nitsua","","dayscape","ce6bfd7c-454f-46ea-a435-a781cff68a0b","lost in translation","35f07369-3597-468e-8c75-9f26554a5904"
"1615171409","08 Mar 2021, 02:43","Kenichiro Nishihara","bc1089c7-211f-4f81-8250-ba361f37349c","Elastic Afterwords","c8fbc243-9c63-43ff-85c9-f58eafaf0f24","Never Let Go",""
"1615171124","08 Mar 2021, 02:38","Uyama Hiroto","ff139930-ec21-4c01-8737-4e4c05bdd472","freeform jazz","3f5e17ae-ed32-4941-8709-dd17f4af74ed","South Side feat. Shing02",""
"1615170787","08 Mar 2021, 02:33","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Modal Soul","9605047a-828d-4860-97c4-3c3e99b74625","Luv(sic.) Pt3 (feat. Shing02)",""
"1615170366","08 Mar 2021, 02:26","HIDETAKE TAKAYAMA","6fe6c3cc-302d-4e0e-9192-573aec741ecf","Right Time + Right Music","1beb72ec-702d-440f-b5b3-208ab1c39c40","Puke","38ad7ccd-8441-407b-801c-146e2cbc56c4"
"1615170103","08 Mar 2021, 02:21","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Modal Soul","9605047a-828d-4860-97c4-3c3e99b74625","Reflection Eternal","0fb86ff2-8873-478e-abc2-afe2304df439"
"1615169881","08 Mar 2021, 02:18","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Spiritual State","0dc41e13-4de6-4994-bdc3-cbd69c9b3cd7","Spiral","2b0e8f5e-f67d-4820-ac8f-2ea12c57379e"
"1615169635","08 Mar 2021, 02:13","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","2nd Collection","","Counting Stars","2cf49ac1-ccef-4401-820c-b8550f220a01"
"1615169435","08 Mar 2021, 02:10","Kenichiro Nishihara","bc1089c7-211f-4f81-8250-ba361f37349c","Elastic Afterwords","c8fbc243-9c63-43ff-85c9-f58eafaf0f24","Never Let Go",""
"1615169202","08 Mar 2021, 02:06","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Spiritual State","0dc41e13-4de6-4994-bdc3-cbd69c9b3cd7","Waiting For The Clouds (feat. Substantial)",""
"1615168886","08 Mar 2021, 02:01","Nujabes","","Luv(sic) hexalogy","814655d2-dcba-479a-b110-b9c3e01fc700","Luv (Sic) Grand Finale (feat. Shing02)",""
"1615168764","08 Mar 2021, 01:59","Kensuke Ushio","3f5999c4-6647-45a1-90d6-857c667ca80b","Devilman Crybaby (Original Soundtrack)","03ca869d-a880-424a-9b3d-22c7b496ae14","Devilman No Uta","0496a856-52cc-4af3-ba44-df53379b15e0"
"1615168503","08 Mar 2021, 01:55","KANA-BOON","33ff8a92-2f3b-4cac-8ea0-5eebfa995626","TIME","0245f0b9-ba02-4f65-af55-841944ad02bd","シルエット","069569ee-04f8-4ab3-8975-40ef7d89f8c2"
"1615168244","08 Mar 2021, 01:50","YUI","80d1d7e0-fdab-4009-8375-54bd63d74c0e","GREEN GARDEN POP","5520332b-49d7-4ff8-a5e0-dd0a17b53fe7","again","0316ea5c-5ec5-47ef-8fa0-4c1bdbb3ba30"
"1615167949","08 Mar 2021, 01:45","See-Saw","2176a230-eee0-4a42-9d6d-1b69acf855a8","あんなに一緒だったのに","98b84492-ce49-45de-b841-bc9d9e0f9f73","あんなに一緒だったのに","3397e107-32c8-482a-9706-fba0053e676d"
"1615167730","08 Mar 2021, 01:42","Flow","","Flow The Best: Single Collection","","COLORS","0095109a-578a-31f3-b5d5-2b7f99f9d25d"
"1615167538","08 Mar 2021, 01:38","ASIAN KUNG-FU GENERATION","14e410f5-97f2-48ba-b1f7-a3a44cbea05c","ワールド ワールド ワールド","493e9efc-299a-49ee-a66d-76c497de085b","アフターダーク","0259b754-0819-3bdf-b218-e52a469bbdea"
"1615167284","08 Mar 2021, 01:34","Domino","","20!!!","","u can do it !",""
"1615163854","08 Mar 2021, 00:37","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Alright - elp version",""
"1615163707","08 Mar 2021, 00:35","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Butterfly Kiss",""
"1615163607","08 Mar 2021, 00:33","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Sunset Bridge",""
"1615156524","07 Mar 2021, 22:35","Lyn","","PERSONA5 ORIGINAL SOUNDTRACK","","Beneath the Mask - instrumental version",""
"1615154414","07 Mar 2021, 22:00","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Tokyo Daylight",""
"1615154282","07 Mar 2021, 21:58","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Have a Short Rest",""
"1615154186","07 Mar 2021, 21:56","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Sunset Bridge",""
"1615150008","07 Mar 2021, 20:46","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Break it Down",""
"1615149285","07 Mar 2021, 20:34","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Butterfly Kiss",""
"1615149108","07 Mar 2021, 20:31","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Sunset Bridge",""
"1615148928","07 Mar 2021, 20:28","Michelle","8cb35543-25b4-4c31-b53d-6419bcf0ed78","it'll be okay","","it'll be okay",""
"1615148670","07 Mar 2021, 20:24","Yusei","","Hopeless Romantic","","Hopeless Romantic",""
"1615148407","07 Mar 2021, 20:20","Keepitinside","","No Sleep","","No Sleep",""
"1615148200","07 Mar 2021, 20:16","Aoyoru","","Always On My Mind","","Always On My Mind",""
"1615147970","07 Mar 2021, 20:12","Luke Chiang","","May I Ask","","May I Ask",""
"1615147077","07 Mar 2021, 19:57","Kensuke Ushio","3f5999c4-6647-45a1-90d6-857c667ca80b","Devilman Crybaby (Original Soundtrack)","03ca869d-a880-424a-9b3d-22c7b496ae14","Devilman No Uta","0496a856-52cc-4af3-ba44-df53379b15e0"
"1615146825","07 Mar 2021, 19:53","HOME MADE 家族","3b390d43-1c2d-4198-b0a0-86a670a90819","ROCK THE WORLD","","サンキュー!!",""
"1615146519","07 Mar 2021, 19:48","No Regret Life","b44bc0d3-365c-4510-9028-74f594376a4e","Sign","cda67d49-a7c0-425c-ae1e-9256d15736ca","失くした言葉","41476950-cd41-3d87-af8d-116c0a214b0e"
"1615146273","07 Mar 2021, 19:44","Yoko Takahashi","7004bc31-23ee-4216-8d74-0d230e88079f","Neon Genesis Evangelion (Original Series Soundtrack)","","A Cruel Angel's Thesis (Director's Edit Version)","8e5d69b7-52cc-3fee-9e9c-fb56eefba999"
"1615146073","07 Mar 2021, 19:41","Flow","","Flow The Best: Single Collection","","Re:member","00d39f2d-0969-4a3b-9102-4bb14784b08b"
"1615145784","07 Mar 2021, 19:36","Every Little Thing","acf20c38-8a14-4406-9039-fe78d26c2e4e","Grip!","48e1cac5-d1c1-4198-8c3c-b67436ffc036","Grip!","08700df6-c9fb-4174-8ba2-607f9b2b8ab5"
"1615145565","07 Mar 2021, 19:32","Flow","","Flow The Best: Single Collection","","COLORS","0095109a-578a-31f3-b5d5-2b7f99f9d25d"
"1615145321","07 Mar 2021, 19:28","ASIAN KUNG-FU GENERATION","14e410f5-97f2-48ba-b1f7-a3a44cbea05c","BEST HIT AKG","297dca40-32f5-4aa5-a076-14fd39ab6d0f","遥か彼方","0632bffe-54cf-4d64-9562-f3444ace86ab"
"1615144962","07 Mar 2021, 19:22","nobodyknows+","7d120305-ad04-41e9-b482-dc669d89cf0a","Vulgarhythm","44e969e0-f36f-46f2-b8f2-833b8148bf97","Hero's Come Back!!","01e373da-a100-4e4f-a2d7-bef3f334d26e"
"1615144727","07 Mar 2021, 19:18","LM.C","08e56714-b09d-4121-b319-524264c33749","TV Anime “Katekyo Hitman Reborn!” (Opening & Ending Theme Songs 2)","","88","4f90b741-2528-3d22-b873-eba6fe14e00b"
"1615144461","07 Mar 2021, 19:14","いきものがかり","18191eea-369f-42e8-96ab-c1c24e4d0011","桜咲く街物語","254fe0c4-aeae-471d-922a-48a59e2403f3","HANABI","07cee206-29b9-36c4-b9a8-1203ed23cd75"
"1615144134","07 Mar 2021, 19:08","Ali","","LOST IN PARADISE","","LOST IN PARADISE",""
"1615144051","07 Mar 2021, 19:07","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Have a Short Rest",""
"1615143769","07 Mar 2021, 19:02","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Beneath the Mask","f45fe957-c82b-4807-bc48-5113a3c2f57f"
"1615143677","07 Mar 2021, 19:01","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Alright - elp version",""
"1615143623","07 Mar 2021, 19:00","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Crossroads",""
"1615143523","07 Mar 2021, 18:58","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Sunset Bridge",""
"1615143224","07 Mar 2021, 18:53","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Modal Soul","9605047a-828d-4860-97c4-3c3e99b74625","Music Is Mine","4109324a-1a31-410b-aafc-46786425632f"
"1615143092","07 Mar 2021, 18:51","Verzache","be714b34-ba7d-48cc-bbb6-a191a8f10003","Fatigue","","The Loser","2e691237-16ce-43fe-8407-9393e0ed9dfe"
"1615142913","07 Mar 2021, 18:48","347aidan","","Dancing in My Room","","Dancing in My Room",""
"1615142707","07 Mar 2021, 18:45","Audrey Nuna","7b54e5e4-82f7-4dfe-9cd8-fc8d9f6815e3","Time","","Time",""
"1615142406","07 Mar 2021, 18:40","One Direction","1a425bbd-cca4-4b2c-aeb7-71cb176c828a","Up All Night","04155f9c-2a8a-437b-bf38-42a2705763a7","One Thing","0339a0c3-b23f-491d-9f91-79f1f3a94768"
"1615142202","07 Mar 2021, 18:36","MesmoLate","","Flyday Chinatown by Yasuha","","Flyday Chinatown by Yasuha",""
"1615142118","07 Mar 2021, 18:35","The Seatbelts","","COWBOY BEBOP - Knockin' on Heaven's Door (Original Motion Picture Soundtrack - Future Blues)","","Goodnight Julia","0c6bce45-508a-4da7-84f4-77d3db0e7507"
"1615141640","07 Mar 2021, 18:27","The Seatbelts","","COWBOY BEBOP (Original Motion Picture Soundtrack)","","Space Lion","15c46624-0d73-4c7d-9fe5-e9837ac56d00"
"1615141456","07 Mar 2021, 18:24","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Hollywood's Bleeding","7f3cb803-6599-4ce2-a2c9-ff2aac519567"
"1615141223","07 Mar 2021, 18:20","Timbaland","daa09819-5da5-4c7a-8bef-eb372bb27ff1","Shock Value","13296bd3-44e7-4a11-9032-4ef8f226c13a","Give It To Me","11c970ba-ef6f-3a03-afd4-bb0456527d75"
"1615141090","07 Mar 2021, 18:18","iann dior","","Holding On","","Holding On",""
"1615124470","07 Mar 2021, 13:41","Qumu","","Violet City / Olivine City (From ""Pokémon Gold and Silver"")","","Violet City / Olivine City (From ""Pokémon Gold and Silver"")","429811d8-7777-4320-9ca8-0fbce4c605b6"
"1615124353","07 Mar 2021, 13:39","Kensuke Ushio","3f5999c4-6647-45a1-90d6-857c667ca80b","Devilman Crybaby (Original Soundtrack)","03ca869d-a880-424a-9b3d-22c7b496ae14","From Here To Eternity","f446c923-1c69-4556-a055-1ba8a90f8e33"
"1615124213","07 Mar 2021, 13:36","杉森雅和","33816245-a784-404b-97fc-a92e3f4d9ebd","逆転裁判 蘇る逆転 オリジナル・サウンドトラック","","逆転裁判・終幕","40b774d1-4d6f-42f9-b594-f35f4b4bd69e"
"1615124062","07 Mar 2021, 13:34","岩垂徳行","fdb625a6-3c32-4260-9e1e-0dd382c535fc","逆転裁判3 オリジナル・サウンドトラック","","ゴドー 〜珈琲は闇色(やみいろ)の薫り","6b8a5ab0-e0a3-4e7b-9f8f-94af102cf38f"
"1615123906","07 Mar 2021, 13:31","Keiichi Okabe","","NieR:Automata Original Soundtrack","","Blissful Death",""
"1615123848","07 Mar 2021, 13:30","Capcom Sound Team","","Resident Evil 2 Original Soundtrack","43efd9df-2a02-4533-8ea2-0b6534fe88b9","Secure Place",""
"1615123700","07 Mar 2021, 13:28","T’s Music","","Okami Original Soundtrack (Vol. 3)","","Dragon Palace",""
"1615123534","07 Mar 2021, 13:25","The Versions","022abc7a-b19e-4d4d-b295-22482e08d84f","The Legend of Zelda: Breath of the Wild","","Hateno Village (Day)","6bf69593-16a1-4802-b883-27a56f78fe78"
"1615123405","07 Mar 2021, 13:23","Eliott Tordo Erhu","","Erhu Anthology (Original Soundtrack)","","Breath of the Wild",""
"1615122813","07 Mar 2021, 13:13","Captain Isekai","","Weeb Soul (Anime Lofi Collection)","","Guts' Theme (From Berserk)",""
"1615122520","07 Mar 2021, 13:08","Fonzi M","","Sincerely (From ""Violet Evergarden"") [Opening]","","Sincerely (From ""Violet Evergarden"") [Opening]",""
"1615122165","07 Mar 2021, 13:02","PurpleSchala","","Mitsuda Reimagined: A Chrono Cross - Chrono Trigger - Xenogears Piano Album","","Corridors of Time",""
