uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617714939","06 Apr 2021, 13:15","ABBA","1e32c30b-ae23-4a7e-9cb7-5b6bc64002ef","Voulez-Vous","1097b87f-dd76-4c02-9f26-092da2016ecc","Gimme! Gimme! Gimme! (A Man After Midnight)","01ab8f87-0e34-4224-8ef2-36fe5ad61f3b"
"1617714715","06 Apr 2021, 13:11","Kishi Bashi","","Emigrant EP","","Those Days Are Gone",""
"1617688150","06 Apr 2021, 05:49","Ivy Sole","c8663105-7e85-4f99-b09b-97f116823794","Eden","e26edf6d-1d6c-4dda-b165-718c2584d49b","Dream Girl","f3581ad3-3fb8-41a5-a86d-78274ea1050f"
"1617688016","06 Apr 2021, 05:46","Snoh Aalegra","636e0fb6-f2ad-45fc-b385-4d994665e7e3","Feels","6d609286-b22a-49dc-91c8-8b3a446ede33","Worse","dfccfa97-cb16-464b-a449-e745b152ec8f"
"1617687802","06 Apr 2021, 05:43","Tom Misch","fc3e8983-1f51-4c80-b2b5-146bf2162dc2","Crazy Dream","","Crazy Dream","2faaa4e3-93da-4c7b-960d-c16fda2d5786"
"1617687611","06 Apr 2021, 05:40","Kali Uchis","d0c7656d-8169-4f77-9dbe-b8f24e40105d","Isolation","25d5e4f9-5153-4bbe-baa3-5b026c1ec2c2","Tomorrow","23e62d00-c90f-4359-a959-aecb239e4d1e"
"1617687345","06 Apr 2021, 05:35","Smino","96800e05-9924-4321-859a-76e0d4750f2f","S!ck S!ck S!ck","","Ruby Red",""
"1617686012","06 Apr 2021, 05:13","Disclosure","","Settle (Deluxe)","","Confess to Me (feat. Jessie Ware)","3843312c-88ee-4446-96c9-6d22a0758eb7"
"1617686008","06 Apr 2021, 05:13","The Internet","","Girl (feat. KAYTRANADA) [Radio Edit]","","Girl (feat. KAYTRANADA) - Radio Edit",""
"1617685762","06 Apr 2021, 05:09","Disclosure","","Settle (Deluxe)","","Confess to Me (feat. Jessie Ware)","3843312c-88ee-4446-96c9-6d22a0758eb7"
"1617681482","06 Apr 2021, 03:58","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III","","Leaning On You","28947a65-37a6-4d60-9eb8-2bf4466ed4ab"
"1617681262","06 Apr 2021, 03:54","Drake","","Nothing Was The Same (Deluxe)","","The Language","2658e180-3a03-4db3-91d3-8cdac3a2d6d2"
"1617681088","06 Apr 2021, 03:51","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","Whatever People Say I Am, That's What I'm Not","3cb5aa1c-03eb-398f-8a86-aa262cb9eef5","Fake Tales of San Francisco","03b5bcec-9f4f-37bb-a211-271e69bc769d"
"1617680853","06 Apr 2021, 03:47","Emanuel","","Black Woman","","Black Woman",""
"1617680640","06 Apr 2021, 03:44","Chiseko","","Juice","","Juice",""
"1617680430","06 Apr 2021, 03:40","Faces","7230f16c-612b-42d4-bdcf-0d6f6fec5efa","Ooh La La","20a3b21d-5d06-4db7-a737-cce696fd763e","Ooh La La","0570a4d6-535f-44a2-b630-006892bde164"
"1617680234","06 Apr 2021, 03:37","Rina Sawayama","52494f9b-789d-4467-bcaf-9915e70cc8f6","SAWAYAMA","114a0177-7bac-4d3f-aa1a-d1abc9e536b1","XS","29ce1158-2ede-4369-b90a-419d8d31569c"
"1617663220","05 Apr 2021, 22:53","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","X 100PRE","691a36e6-8cd9-4066-820e-2f261a8bca97","La Romana",""
"1617663051","05 Apr 2021, 22:50","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","YHLQMDLG","3b43ffec-6118-4a8b-bf9c-e927fc660330","Yo Perreo Sola","024a4e95-b670-499a-9260-da7de6754419"
"1617662801","05 Apr 2021, 22:46","Skepta","38474d18-9204-4f60-a137-1fcc6750b869","Blacklisted","8f9ad72e-3816-425a-9288-48a769c436ea","Ace Hood Flow","052bc023-4856-4237-8eb0-c43444f49538"
"1617662800","05 Apr 2021, 22:46","Guillermo Portabales","ea562209-d706-401a-8b18-0e832980aae4","Son Cubano Para Cantar","","El Carretero","039443a3-2fd9-44b8-aea1-d05439a8b0f2"
"1617662645","05 Apr 2021, 22:44","Guillermo Portabales","ea562209-d706-401a-8b18-0e832980aae4","Son Cubano Para Cantar","","El Carretero","039443a3-2fd9-44b8-aea1-d05439a8b0f2"
"1617662452","05 Apr 2021, 22:40","Shakira","bf24ca37-25f4-4e34-9aec-460b94364cfc","Chantaje","6801ae34-8b5c-4a0e-8e53-ff046fbb9200","Chantaje (feat. Maluma)",""
"1617659036","05 Apr 2021, 21:43","Willow","","ARDIPITHECUS","6b506405-5a83-4b35-82ed-3e865ccb35bc","Wait a Minute!","00a6af7a-c4e0-4d4e-9252-288dad4235e8"
"1617658827","05 Apr 2021, 21:40","Maggie Rogers","dde26295-8cd4-474c-8740-3edb801b2776","Heard It In A Past Life","","Burning","1b94d1e3-4151-4a7a-a816-fe1d49c294cb"
"1617658657","05 Apr 2021, 21:37","Mac DeMarco","f2492c31-54a8-4347-a1fc-f81f72873bbf","2","13920435-8a44-4e45-b35e-57b08ba9d1f5","Freaking Out the Neighborhood","0f5019b3-087f-4c32-a025-bcd56cbba64e"
"1617658478","05 Apr 2021, 21:34","Vince Staples","78e854b8-9713-4ff2-9218-6b3784893bff","Summertime '06","ae2d3328-11d0-405c-a36d-137c01dd368f","Norf Norf","18bea2d3-2269-4799-957c-637dc5263825"
"1617658247","05 Apr 2021, 21:30","Flume","","Skin","0952f60e-d6b9-4acb-8289-03b10a6e3bfd","Never Be Like You (feat. Kai)",""
"1617658068","05 Apr 2021, 21:27","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","InnerSpeaker","0b18bdeb-8382-4b8f-94a3-b43e3e7ec6a4","Desire Be Desire Go","186935fb-2845-3e02-a68e-799073d4d4ed"
"1617658064","05 Apr 2021, 21:27","Scarlet Pleasure","5d67c349-6cf3-495d-9ffb-df82521d5a49","What A Life","b3431e28-5347-4745-9b27-5e572bb1f946","What A Life","6190df55-30af-4ae5-a08b-6bef3c5c3ab8"
"1617658015","05 Apr 2021, 21:26","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","InnerSpeaker","0b18bdeb-8382-4b8f-94a3-b43e3e7ec6a4","Desire Be Desire Go","186935fb-2845-3e02-a68e-799073d4d4ed"
"1617657363","05 Apr 2021, 21:16","Noah Cyrus","","THE END OF EVERYTHING","","Young & Sad",""
"1617657146","05 Apr 2021, 21:12","Theophilus London","806df23f-ad74-45c1-9c07-f3d1a20748d6","Bebey","7be57a0e-bb1a-4da2-b14a-0f62f9b0ea4e","Only You",""
"1617656931","05 Apr 2021, 21:08","Maggie Rogers","dde26295-8cd4-474c-8740-3edb801b2776","Heard It In A Past Life","","Burning","1b94d1e3-4151-4a7a-a816-fe1d49c294cb"
"1617656663","05 Apr 2021, 21:04","BAYNK","","Someone’s EP II X","","go with u - Louis La Roche Remix",""
"1617656398","05 Apr 2021, 20:59","Bobby Hebb","d21d85ff-c0d5-4c50-a1be-93438e5d7c60","Sunny","4873089c-cae1-4246-ba81-9c3e11d4e29a","Sunny","00791067-eb1e-3de7-9dda-52cc2e174aa3"
"1617656130","05 Apr 2021, 20:55","The Virgins","","The Virgins","","Love Is Colder Than Death","3f378d71-f0ce-3784-907a-6165ec1627df"
"1617655875","05 Apr 2021, 20:51","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","Rogue Waves","f39f0310-ad34-4401-95a5-f70c32230a40","waves - Tame Impala Remix","6a4d4f51-30b4-4aaf-a89f-e943fcaf0ad7"
"1617655450","05 Apr 2021, 20:44","Kokoroko","2650f0e7-3879-4b2c-8908-d025113cbece","We Out Here","","Abusey Junction","31c007ec-79cf-495d-b26b-ee1422220dc6"
"1617655242","05 Apr 2021, 20:40","Whitney","2e3a5b97-aec7-4b11-bb56-77ad52b99b86","Light Upon The Lake","3fffb18a-1237-4d77-a5e6-3f3fc602b96b","Polly","2abaf40d-48fe-4895-8b78-b2777d8bc111"
"1617655081","05 Apr 2021, 20:38","Clairo","d786f59b-1836-4ddb-8393-ab753edbe984","diary 001","78f9f03f-a69e-444c-9c66-df799a15bf6f","B.O.M.D.",""
"1617654784","05 Apr 2021, 20:33","Nao","56209fc4-b2d0-48ae-af0d-13ea0f96c6de","For All We Know","a14c4afc-007f-4eb5-9d35-6c0658673d07","DYWM","b7e7edc9-d94d-4cb3-b770-efc357433266"
"1617654570","05 Apr 2021, 20:29","Kali Uchis","d0c7656d-8169-4f77-9dbe-b8f24e40105d","Por Vida","03c33bf4-f27f-42f5-bd0e-0fcedeac9440","Loner","28a77f51-3534-4763-a0ab-ed5cb396f4b8"
"1617654376","05 Apr 2021, 20:26","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Lonerism","0d2cb66c-3a32-4f81-b977-9231c461c34a","Feels Like We Only Go Backwards","1587517a-9b2b-385a-b044-673fddf88004"
"1617654200","05 Apr 2021, 20:23","Hope Tala","01a7315f-4387-4226-8143-5fbdb7916f4d","Sensitive Soul","2d8835a8-4ecc-4279-ad09-c945d69b0245","Lovestained","b16623cc-89f4-41cf-83ff-6971ca37e39f"
"1617654073","05 Apr 2021, 20:21","Peachy!","","Falling for U","3bac8da4-3ae9-4122-8827-a535cd2f51e3","Falling for U","a140d6af-f130-4da6-bf0e-04e9b97834de"
"1617653804","05 Apr 2021, 20:16","James Blake","8dc08b1f-e393-4f85-a5dd-300f7693a8b8","Assume Form","3d9fab7e-c1b6-472f-bf74-45da76b0b871","Can't Believe The Way We Flow","1741975a-40c3-489d-90b1-d247dbfe9030"
"1617653633","05 Apr 2021, 20:13","Souly Had","","Late in Love","","Late in Love",""
"1617653285","05 Apr 2021, 20:08","Bob Marley & The Wailers","c296e10c-110a-4103-9e77-47bfebb7fb2e","Chant Down Babylon","","Turn Your Lights Down Low","042e42a4-fdcb-4c1c-93ba-e4f66c1a741a"
"1617653065","05 Apr 2021, 20:04","Maribou State","72034a05-bcd8-40c2-8255-3ee4ac0e7ef0","Portraits","491f881f-1979-4d28-a50b-5b1fadb9a35a","Midas (feat. Holly Walker)",""
"1617652868","05 Apr 2021, 20:01","Courage","4e917839-ea31-45ae-b002-b249dd239106","Get Some Courage, Vol. 2","","Long Way Up",""
"1617652694","05 Apr 2021, 19:58","Ariana Grande","","Positions","","positions",""
"1617651961","05 Apr 2021, 19:46","SZA","272989c8-5535-492d-a25c-9f58803e027f","Ctrl","20bfc869-e36d-481f-ac9b-37f586001b9d","Love Galore (feat. Travis Scott)",""
"1617651767","05 Apr 2021, 19:42","Gus Dapperton","dd158dc3-33a8-45aa-af0c-d9bf13905d0a","Moodna, Once with Grace","599141df-ac9d-4f63-a9f8-c9672df29d70","Moodna, Once With Grace","be994ba6-5b47-45db-87f1-ccffcfa3ddd9"
"1617651519","05 Apr 2021, 19:38","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)","","Can I Kick It?","0016fd70-8ac1-485c-b52f-60c04ed99cdc"
"1617651142","05 Apr 2021, 19:32","Kali Uchis","d0c7656d-8169-4f77-9dbe-b8f24e40105d","After The Storm (feat. Tyler, The Creator & Bootsy Collins)","","After the Storm (feat. Tyler, the Creator & Bootsy Collins)",""
"1617650994","05 Apr 2021, 19:29","Still Woozy","","Goodie Bag","67071c54-dcf4-4f48-b99f-ba1926a16590","Goodie Bag","ab45963a-2ab4-4796-99ac-39f8926d07ac"
"1617650759","05 Apr 2021, 19:25","Maggie Rogers","dde26295-8cd4-474c-8740-3edb801b2776","Heard It In A Past Life","","Light On","17d34a7b-2021-4dca-beb4-c945e2da1466"
"1617650441","05 Apr 2021, 19:20","Ta-ku","81855cde-5030-42de-b1b3-f563dd01e623","Songs To Make Up To","22e7da23-2082-491c-9429-a28bf51f34a5","Love Again",""
"1617650188","05 Apr 2021, 19:16","COUROS","35066fbf-3f89-4112-b56d-53bf3ae4b1ab","Breathe A•gain","","Breathe A•gain","351526b2-b5ae-44d0-8611-e67b64eaaef5"
"1617649947","05 Apr 2021, 19:12","Verzache","be714b34-ba7d-48cc-bbb6-a191a8f10003","Hiccup","01e4f923-e9b9-43fc-8a6e-2df52fe5824e","hiccup","9e231423-0b66-4959-a3ce-874653967154"
"1617649619","05 Apr 2021, 19:06","The Internet","","Hive Mind","0528ec7c-dbca-4c8f-a3cf-ca6928af381f","It Gets Better (With Time)","00a37b5d-1f02-4c75-9821-28a80eb62540"
"1617641869","05 Apr 2021, 16:57","Yasi","3f1c3068-3dd4-4e50-a645-65192626f66b","Unavailable","","Death in San Diego",""
"1617641865","05 Apr 2021, 16:57","Mitski","fa58cf24-0e44-421d-8519-8bf461dcfaa5","Puberty 2","42698308-2c61-4ad7-a9bd-e53c395518ec","I Bet on Losing Dogs","247b0d52-c473-47c7-a203-057e89aef0c1"
"1617641651","05 Apr 2021, 16:54","JAY-Z","","The Black Album","1605cedb-7d36-4931-98eb-2ff8a7c8a07a","Dirt Off Your Shoulder","02f322b3-aaf6-3bc0-bb86-ea690e33af10"
"1617641647","05 Apr 2021, 16:54","Yasi","3f1c3068-3dd4-4e50-a645-65192626f66b","Unavailable","","Death in San Diego",""
"1617641409","05 Apr 2021, 16:50","Kali Uchis","d0c7656d-8169-4f77-9dbe-b8f24e40105d","Ridin Round","5a9da7a2-110d-472b-a94b-d112eebfb5f9","Ridin Round","75e374bb-8d58-41a4-8781-bd754098a056"
"1617641136","05 Apr 2021, 16:45","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","All I Want Is You","e187359c-f47b-4dd8-9172-565be0893c10","All I Want Is You (feat. J. Cole)",""
"1617640685","05 Apr 2021, 16:38","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Forgive Me","4ace13cc-db64-442b-a090-e2fc9fcf85c2"
"1617640565","05 Apr 2021, 16:36","Rusowsky","","So So","","So So",""
"1617640290","05 Apr 2021, 16:31","Metronomy","93eb7110-0bc9-4d3f-816b-4b52ef982ec8","The English Riviera","0772f489-33ba-4c94-93cf-397cf01f745d","The Look","12526aca-8f3f-3345-b1c5-c4fb98d01b9d"
"1617639833","05 Apr 2021, 16:23","Lous and The Yakuza","8a33dcf0-64b8-428c-8b64-828f8d85e2bb","Gore","46fe35d7-f091-43a8-8a77-74f72032dfd2","Dilemme","012b0486-ef1d-46a2-9c6d-e27461b53026"
"1617639665","05 Apr 2021, 16:21","The xx","c5c2ea1c-4bde-4f4d-bd0b-47b200bf99d6","Coexist","3e203ab7-f242-49cd-a817-9901eb87ba74","Angels","0f622aae-501e-49c3-a6d6-fe7802a7fe3a"
"1617639470","05 Apr 2021, 16:17","Masego","","Silver Tongue Devil (feat. Shenseea)","","Silver Tongue Devil (feat. Shenseea)",""
"1617639357","05 Apr 2021, 16:15","Nicholas Britell","afa80039-cd8a-47ae-947e-538df896586f","Whiplash (Original Motion Picture Soundtrack)","","No Two Words",""
"1617639178","05 Apr 2021, 16:12","Lil Nas X","","MONTERO (Call Me By Your Name)","","Montero (Call Me By Your Name)",""
"1617638555","05 Apr 2021, 16:02","Yasi","","coexist with chaos","","world is burning",""
"1617638390","05 Apr 2021, 15:59","Florence + the Machine","5fee3020-513b-48c2-b1f7-4681b01db0c6","Lungs (Deluxe Version)","","You've Got the Love","0344eeee-9153-41e2-acd0-e447adf4d999"
"1617638181","05 Apr 2021, 15:56","24kGoldn","","El Dorado","","Company (feat. Future)",""
"1617638004","05 Apr 2021, 15:53","RAC","","BOY Remixes","","Toulouse - MIKNNA Remix",""
"1617637767","05 Apr 2021, 15:49","Jungle","6bbb3983-ce8a-4971-96e0-7cae73268fc4","Keep Moving","","Keep Moving","0995021c-509d-4419-af4b-bdf7a403405b"
"1617637609","05 Apr 2021, 15:46","Genevieve Stokes","","Swimming Lessons","","Parking Lot",""
"1617637362","05 Apr 2021, 15:42","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Run Away with Me","0a6f104e-2c85-454b-a161-016dfba51e73"
"1617635497","05 Apr 2021, 15:11","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Emotion","2f0c2411-15ac-4d3c-aa56-330b05fbfc36"
"1617635245","05 Apr 2021, 15:07","Amy Winehouse","","At The BBC","","Stronger Than Me - Live On Later... With Jools Holland / 2003",""
"1617633212","05 Apr 2021, 14:33","Tim Simonec","5a2ce22c-93c3-4433-a7ad-f20a428551aa","Whiplash (Original Motion Picture Soundtrack)","","First Nassau Band Rehearsal / Second Nassau Band Rehearsal / Studio Band Eavesdrop / Studio Band Rehearsal After Breakup","4c9fc8d9-dbe1-4588-ac15-41e787a74ba5"
"1617633053","05 Apr 2021, 14:30","Lil Nas X","","MONTERO (Call Me By Your Name)","","Montero (Call Me By Your Name)",""
"1617631421","05 Apr 2021, 14:03","Wale","e34e41f2-f480-45d3-8190-a3ce5ab34fab","Attention Deficit","7fe11570-db06-4d5a-8e53-d841c8cc6b37","Chillin","524f25b9-7a95-32a4-b34e-2e1ab384e66b"
"1617631193","05 Apr 2021, 13:59","Nines","","Crabs in a Bucket","7c2cea81-fea5-4180-9414-0f27b611bb27","NIC (feat. Tiggs Da Author)",""
"1617630893","05 Apr 2021, 13:54","Giggs","bb7dd5d7-95e6-46a0-9692-cb99134995b6","Wamp 2 Dem","0b6e1c01-7255-42a7-a561-759bc966e5e7","Ultimate Gangsta",""
"1617630517","05 Apr 2021, 13:48","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","Because the Internet","79014bd3-d9ee-4ae8-8c3d-64ee19c2d3f1","3005","17159a98-3f8d-40db-8644-d1064edc3697"
"1617630120","05 Apr 2021, 13:42","Johnny Rain","fe2ada9a-b552-4fce-a328-844394abb8fa","EP1","0b4690ff-ba55-4eb6-b047-79279a60d455","143","b611f14c-f33e-4465-b498-159cae897b71"
"1617629807","05 Apr 2021, 13:36","6LACK","07832b42-8826-4ab1-acd3-c49a2f595ffe","East Atlanta Love Letter","","Pretty Little Fears (feat. J. Cole)",""
"1617629488","05 Apr 2021, 13:31","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","Section.80","17696ce7-ba44-4e66-8ca3-8b1d2ec47d31","Ronald Reagan Era","a3db792d-723e-3a99-baa5-da9855fa6b0e"
"1617628948","05 Apr 2021, 13:22","Dreamville","","Revenge of the Dreamers III","35ec2593-67fa-4373-9fb7-70ae780ff667","Self Love (with Ari Lennox & Bas feat. Baby Rose)",""
"1617628630","05 Apr 2021, 13:17","AJ Tracey","b8638bdc-728d-4d43-a908-7be7db29073b","West Ten","","West Ten",""
"1617628233","05 Apr 2021, 13:10","Awolnation","77b29df2-056e-409e-a1b2-5e2bbfe421c4","Megalithic Symphony Deluxe","","Sail","0960742a-7040-435e-a2ef-c11abec3b913"
"1617627977","05 Apr 2021, 13:06","SBTRKT","7f2aa196-cfd4-4a3d-ace3-28b7b6a79af7","SBTRKT","02265cc4-93b2-4cc9-83bb-3f534addd3ec","Wildfire","0a3de4c7-8266-48cc-967b-230b1bbfd9ac"
"1617627684","05 Apr 2021, 13:01","Joey Bada$$","9757ae7d-44b1-4d63-81ce-b463fe27b9ae","B4.DA.$$","4a8103f7-5d99-4695-bfbb-30bab686a3a7","Paper Trail$","25e37f5e-210c-413e-b90d-d10c1b413c4f"
"1617627271","05 Apr 2021, 12:54","Sade","67930b3e-e00b-469f-8c74-fd69f20522ec","Diamond Life","0ac051e2-2b4b-3855-8581-ea58b8bcfd64","Smooth Operator","00120ef7-0c7a-3bf9-8aba-ad59fb6cd9cf"
"1617626761","05 Apr 2021, 12:46","Mitski","fa58cf24-0e44-421d-8519-8bf461dcfaa5","Puberty 2","42698308-2c61-4ad7-a9bd-e53c395518ec","I Bet on Losing Dogs","247b0d52-c473-47c7-a203-057e89aef0c1"
"1617626403","05 Apr 2021, 12:40","Jai Paul","312183e0-64ff-48df-a9f4-0804ca23a7d3","Jasmine (Demo)","3a04fa99-500b-4127-a42b-f743ab365151","Jasmine - Demo",""
"1617625970","05 Apr 2021, 12:32","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","2014 Forest Hills Drive","32ef7c3f-96bb-44a3-aa4d-7aa8c9640cf9","G.O.M.D.","a94c8dd2-9489-4084-bd2e-009e87149385"
"1617625468","05 Apr 2021, 12:24","SZA","272989c8-5535-492d-a25c-9f58803e027f","Ctrl","20bfc869-e36d-481f-ac9b-37f586001b9d","Go Gina","39d4913c-5223-4742-9319-f962c75d277c"
"1617625245","05 Apr 2021, 12:20","Paul McCartney","","The Kiss Of Venus (Dominic Fike)","","The Kiss Of Venus (Dominic Fike)",""
"1617625004","05 Apr 2021, 12:16","KAMAUU","cb97a50e-050c-4993-b449-e0d9c898e6cf","Far Rockaway","","Far Rockaway",""
"1617624703","05 Apr 2021, 12:11","24kGoldn","","El Dorado","","Company (feat. Future)",""
"1617624375","05 Apr 2021, 12:06","Bad Bunny","","EL ÚLTIMO TOUR DEL MUNDO","","LA NOCHE DE ANOCHE",""
"1617621778","05 Apr 2021, 11:22","Sebastian Paul","","BOY OH BOY","","ON SOME HIGH",""
"1617621578","05 Apr 2021, 11:19","Asadi","","Caspian","","Caspian",""
"1617621430","05 Apr 2021, 11:17","Matveï","","FALL: OVERDOSE x RUMBA","","OVERDOSE",""
"1617621187","05 Apr 2021, 11:13","Kasabian","69b39eab-6577-46a4-a9f5-817839092033","For Crying Out Loud (Deluxe)","3c18a97f-9ed9-421f-9d45-de1bfb900ca3","Wasted","36c89d28-f1d7-47d9-828f-cc4d3d4f7a8b"
"1617621011","05 Apr 2021, 11:10","Kali Uchis","","la luz(Fín)","","la luz(Fín)",""
"1617620793","05 Apr 2021, 11:06","Dua Lipa","6f1a58bf-9b1b-49cf-a44a-6cefad7ae04f","Future Nostalgia","0e07e0d9-f716-4739-8df8-6ddc0f2fbe34","Break My Heart","02ee8f0e-4c2a-410b-8047-a8e57517fdcf"
"1617620602","05 Apr 2021, 11:03","Sir","bed97c84-805b-4103-a706-fb9da36b6d64","Chasing Summer","10da1aff-1348-49c8-aeef-5b85ff84e7d6","Mood (feat. Zacari)",""
"1617620354","05 Apr 2021, 10:59","Nas","cfbc0924-0035-4d6c-8197-f024653af823","Illmatic","2bc3bbdb-a5de-4ad7-9bcc-46d6e20d62a8","Represent","1dd5f033-e965-3702-9123-8a640436aac0"
"1617620144","05 Apr 2021, 10:55","Maggie Rogers","dde26295-8cd4-474c-8740-3edb801b2776","Heard It In A Past Life","","Burning","1b94d1e3-4151-4a7a-a816-fe1d49c294cb"
"1617619955","05 Apr 2021, 10:52","Vicente Garcia","2f1507e5-6e8b-4a67-828e-5ce3f75c1281","Candela","","San Bá","dbd2599f-056f-4ae6-880c-1233547c53a7"
"1617588323","05 Apr 2021, 02:05","Skepta","38474d18-9204-4f60-a137-1fcc6750b869","Insomnia","","Mains",""
"1617588134","05 Apr 2021, 02:02","Lethal Bizzle","1155431a-d35e-4863-9ae0-e3c24eb61aa9","I Win","","I Win",""
"1617587911","05 Apr 2021, 01:58","Lethal Bizzle","1155431a-d35e-4863-9ae0-e3c24eb61aa9","This Is UK Grime, Vol. 2","","Pow 2011","3bf31f56-b070-402e-aa57-932c99499a7f"
"1617587724","05 Apr 2021, 01:55","Skepta","38474d18-9204-4f60-a137-1fcc6750b869","KONNICHIWA","b7622f63-3470-4490-a296-4a4d5bca82cd","That's Not Me","eecd91e3-be8c-470b-ab6c-5435aad5e8cc"
"1617587501","05 Apr 2021, 01:51","Skepta","38474d18-9204-4f60-a137-1fcc6750b869","KONNICHIWA","b7622f63-3470-4490-a296-4a4d5bca82cd","It Ain't Safe","fe512cd2-fdfc-41fc-8ec8-0a39b2622caf"
"1617587351","05 Apr 2021, 01:49","Giggs","bb7dd5d7-95e6-46a0-9692-cb99134995b6","Landlord","ed5510ba-17ce-4845-8c40-3381d80eb172","Whippin Excursion","11f6ff8a-9b63-4b20-bdbe-3aef33411f51"
"1617581977","05 Apr 2021, 00:19","Buena Vista Social Club","2a85ecff-41e9-4be1-aca6-c87054a4c334","Buena Vista Social Club","1275e984-d79c-420f-8590-e1cbcc966c96","Chan Chan","078b7a5d-7962-4722-9b90-914c711b88c8"
"1617581791","05 Apr 2021, 00:16","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III","","3 AM","14819781-de1b-48c3-a9df-8ed1eb71d718"
"1617577619","04 Apr 2021, 23:06","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III","","Leaning On You","28947a65-37a6-4d60-9eb8-2bf4466ed4ab"
"1617577439","04 Apr 2021, 23:03","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Kyoto","32ae4da0-12e8-4ee5-a655-92182bed48d0"
"1617576982","04 Apr 2021, 22:56","YEИDRY","1ed46818-3e2b-4ed8-8019-aea5d330d6e6","Nena","","Nena",""
"1617576752","04 Apr 2021, 22:52","Miguel","","Te Lo Dije","8ce2d758-985f-46d1-b83d-926ea1288915","Te Lo Dije (Spanish Version) (feat. Flor de Toloache)",""
"1617576525","04 Apr 2021, 22:48","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Trying Your Luck","0099a04c-9831-3abf-b942-0eda22f5c364"
"1617576262","04 Apr 2021, 22:44","Dua Lipa","6f1a58bf-9b1b-49cf-a44a-6cefad7ae04f","Future Nostalgia","0e07e0d9-f716-4739-8df8-6ddc0f2fbe34","Levitating","09b24ac6-f3a8-4a34-a73d-36357dcbea54"
"1617575983","04 Apr 2021, 22:39","Omar Apollo","","Dos Uno Nueve (219)","","Dos Uno Nueve (219)",""
"1617575788","04 Apr 2021, 22:36","Oscar Scheller","","Half Eaten","","Half Eaten",""
"1617575471","04 Apr 2021, 22:31","Disclosure","","Settle (The Remixes)","2cc10516-890d-4182-a29a-4241bdd27d32","January - Kaytranada Edition",""
"1617575285","04 Apr 2021, 22:28","Kali Uchis","","la luz(Fín)","","la luz(Fín)",""
