uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617752484","06 Apr 2021, 23:41","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","The Seven Planetary Heavens","9c40d84d-c8ee-43d6-95e3-a0370a243cf7"
"1617752209","06 Apr 2021, 23:36","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","Lifeforce Part II","1ec9217f-f131-4d11-a4ae-813ad6b44058"
"1617751976","06 Apr 2021, 23:32","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","Lifeforce Part I","bd2ea23a-feae-4ccb-93ce-1a00f0161f12"
"1617751582","06 Apr 2021, 23:26","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","The Afterlife","0948e2be-68c5-447f-a5c9-ffd9d1581e27"
"1617751397","06 Apr 2021, 23:23","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","The Softness of the Present","692d3591-89e7-482b-ac9a-ea0b75377927"
"1617749476","06 Apr 2021, 22:51","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","All That Matters Is The Moments",""
"1617749084","06 Apr 2021, 22:44","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","The Seven Planetary Heavens","9c40d84d-c8ee-43d6-95e3-a0370a243cf7"
"1617748809","06 Apr 2021, 22:40","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","Lifeforce Part II","1ec9217f-f131-4d11-a4ae-813ad6b44058"
"1617748576","06 Apr 2021, 22:36","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","Lifeforce Part I","bd2ea23a-feae-4ccb-93ce-1a00f0161f12"
"1617748182","06 Apr 2021, 22:29","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","The Afterlife","0948e2be-68c5-447f-a5c9-ffd9d1581e27"
"1617747936","06 Apr 2021, 22:25","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","The Softness of the Present","692d3591-89e7-482b-ac9a-ea0b75377927"
"1617747473","06 Apr 2021, 22:17","The Comet Is Coming","2b82372f-8c85-4b47-a9fc-36fe4d4df5b4","The Afterlife","0668fbe6-6a93-4d60-828c-e59c40dda99e","All That Matters Is The Moments",""
"1617747157","06 Apr 2021, 22:12","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Whole Life","798d8e15-87f0-4518-929b-266dba6e4179"
"1617746954","06 Apr 2021, 22:09","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Borrowed Light","8a3d5b71-f0fa-45bb-a291-d3532c18fcda"
"1617746696","06 Apr 2021, 22:04","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Some Dream","61f85477-2c6c-4572-8f91-93e6bd8853eb"
"1617746514","06 Apr 2021, 22:01","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","One More Try","752cb47f-11fd-4278-a694-dae114b26c27"
"1617746247","06 Apr 2021, 21:57","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Nothing at All","025a15e6-3384-4d99-ac39-a26237ea0703"
"1617746038","06 Apr 2021, 21:53","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Just a Touch","825ac7d2-0dc3-4c64-be6f-93720b27c444"
"1617745717","06 Apr 2021, 21:48","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Moonbend","647131ea-4322-4c10-a227-7f13e082776e"
"1617745463","06 Apr 2021, 21:44","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Your Body Changes Everything","00d30143-875d-435a-bf86-c5d4ffdfed56"
"1617745160","06 Apr 2021, 21:39","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","On the Floor","3e0a08f1-50fd-4f96-a572-e8aa7969e08d"
"1617744973","06 Apr 2021, 21:36","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Leave","51d87a7f-389d-42e1-903e-cb5c17819783"
"1617741892","06 Apr 2021, 20:44","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Jason","58332d33-7646-4e03-9fbd-3956c7f44374"
"1617741736","06 Apr 2021, 20:42","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Without You","2633edd8-948c-42b4-96b5-1eaa8d1e6e97"
"1617741452","06 Apr 2021, 20:37","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Describe","1d6acd3b-068a-48ae-ba58-96b7296df175"
"1617741220","06 Apr 2021, 20:33","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","Set My Heart On Fire Immediately","19a16ab7-0853-4572-b9dc-70c3a18fda7e","Whole Life","798d8e15-87f0-4518-929b-266dba6e4179"
"1617740931","06 Apr 2021, 20:28","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Garden Song","2d157b9d-d4f3-4354-a575-dd43d9429033"
"1617740861","06 Apr 2021, 20:27","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","DVD Menu","20d69824-a223-401c-ba4b-13ccb3ac42b9"
"1617740516","06 Apr 2021, 20:21","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","I Know the End","1bdb6f30-2dc5-4640-ac04-cdaa9ae455c3"
"1617740280","06 Apr 2021, 20:18","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Graceland Too","2d55f1e1-bf0c-4625-b015-dbc1daf8bd08"
"1617740090","06 Apr 2021, 20:14","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","ICU","5d17984e-559f-4317-91d0-ece5a906dad7"
"1617739848","06 Apr 2021, 20:10","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Savior Complex","18cbec5d-f36f-4e92-b38c-6443a33b342a"
"1617739570","06 Apr 2021, 20:06","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Moon Song","21966d55-6e8d-4627-b986-d60d4200a76b"
"1617739353","06 Apr 2021, 20:02","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Chinese Satellite","0cf5aaf0-73c3-491c-bc9a-d18716cc0db6"
"1617739082","06 Apr 2021, 19:58","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Halloween","0175a2d7-a52d-4159-b5f9-c09ecc37e20e"
"1617738892","06 Apr 2021, 19:54","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Punisher","0a180e3e-5766-420c-a6bf-cda1ae91dd98"
"1617738510","06 Apr 2021, 19:48","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Kyoto","32ae4da0-12e8-4ee5-a655-92182bed48d0"
"1617738290","06 Apr 2021, 19:44","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Garden Song","2d157b9d-d4f3-4354-a575-dd43d9429033"
"1617738222","06 Apr 2021, 19:43","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","DVD Menu","20d69824-a223-401c-ba4b-13ccb3ac42b9"
"1617738079","06 Apr 2021, 19:41","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Who Will Survive in America","0835828d-f814-4729-8a46-b6f105748ed8"
"1617737822","06 Apr 2021, 19:37","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Lost In The World","0c187bf8-6379-4aa3-91a5-1151fdc67c9e"
"1617737353","06 Apr 2021, 19:29","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Blame Game","21e40b76-3284-3a20-98ac-069e948a89a3"
"1617736699","06 Apr 2021, 19:18","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Hell of a Life","1de9eec6-32ce-449e-accf-a08dc60c3ff9"
"1617730765","06 Apr 2021, 17:39","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Runaway","0a2fee07-c076-4941-b273-1d4583f65b72"
"1617730413","06 Apr 2021, 17:33","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Devil In A New Dress","0aa33ec4-fc28-392f-9bbd-df2897abbaac"
"1617729211","06 Apr 2021, 17:13","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","So Appalled","8434fc7b-4146-44e4-94ad-ccd1e600dbc4"
"1617728832","06 Apr 2021, 17:07","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Monster","078e5a33-8860-49d3-95f1-005369af6e34"
"1617728533","06 Apr 2021, 17:02","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","All of the Lights","074ceeb6-d946-47f2-a5de-e427e725adcb"
"1617728471","06 Apr 2021, 17:01","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","All of the Lights (Interlude)","03125033-e184-414b-bd10-9d70cca8c008"
"1617728178","06 Apr 2021, 16:56","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Power","0e3faca8-a444-36fc-918c-19a489912df2"
"1617727821","06 Apr 2021, 16:50","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Gorgeous","0d6d5e11-6e51-405f-92f4-a7cb2886bd6f"
"1617727541","06 Apr 2021, 16:45","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Dark Fantasy","02a4b4ec-38c7-45c9-85fa-d003ee69f4f5"
"1617727236","06 Apr 2021, 16:40","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","Gold Dust Woman - 2004 Remaster",""
"1617726999","06 Apr 2021, 16:36","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","Oh Daddy - 2004 Remaster",""
"1617726804","06 Apr 2021, 16:33","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","I Don't Want to Know - 2004 Remaster",""
"1617726590","06 Apr 2021, 16:29","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","You Make Loving Fun - 2004 Remaster",""
"1617726321","06 Apr 2021, 16:25","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","The Chain - 2004 Remaster",""
"1617726001","06 Apr 2021, 16:20","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","Songbird - 2004 Remaster",""
"1617725654","06 Apr 2021, 16:14","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","Go Your Own Way - 2004 Remaster",""
"1617725461","06 Apr 2021, 16:11","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","Don't Stop - 2004 Remaster",""
"1617725327","06 Apr 2021, 16:08","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","Never Going Back Again - 2004 Remaster",""
"1617725069","06 Apr 2021, 16:04","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","Dreams - 2004 Remaster",""
"1617724894","06 Apr 2021, 16:01","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","Second Hand News - 2004 Remaster",""
"1617724489","06 Apr 2021, 15:54","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","Sicilian Crest","57b4b586-c4b7-4d03-bd34-ee551fac98a2"
"1617723602","06 Apr 2021, 15:40","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","An Antidote for Strychnine","241806f7-cc93-4c2b-8e32-d9fc9f92a2dc"
"1617723367","06 Apr 2021, 15:36","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","Cadaver Sniffing Dog","2f64f603-8166-4de1-ad07-6982f47817b8"
"1617722722","06 Apr 2021, 15:25","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","Waylon Jennings Live!","75ec4bed-7b73-47e0-8485-741ad273000b"
"1617722536","06 Apr 2021, 15:22","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","Going Invisible 2","061b3ac3-bdcf-4dc4-9c02-0c98d273db92"
"1617722277","06 Apr 2021, 15:17","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","Doc Gooden","0cb0637e-f9da-4045-8f94-410b03ca0dee"
"1617722086","06 Apr 2021, 15:14","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","In League With Dragons","05241749-0390-4d1c-928d-aad550a2a84c"
"1617721907","06 Apr 2021, 15:11","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","Possum by Night","01691722-07cf-4a53-ac9b-921135330ba6"
"1617721740","06 Apr 2021, 15:09","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","Clemency for the Wizard King","1282d329-f6ab-437b-a8b4-9d58ddb2ef0e"
"1617721506","06 Apr 2021, 15:05","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","Passaic 1975","11630066-57cb-4b94-9f2b-2ebc2c9282ff"
"1617721153","06 Apr 2021, 14:59","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","Younger","069fcb48-2b84-47a2-8a7e-af5f0cc203e6"
"1617720877","06 Apr 2021, 14:54","The Mountain Goats","9639cd52-c351-4a17-9797-58880e95a7ef","In League With Dragons","3118f642-f3a6-4869-8da4-b89698daa0bb","Done Bleeding","0b72b405-98ee-476a-ac42-2fc162c838a1"
"1617718118","06 Apr 2021, 14:08","Fishmans","d0f25f16-7782-42e8-8047-c16a1cb2b450","Long Season","0e81f608-23ca-4d63-9563-9ef7da624ef1","Long Season","5eaf2219-5bcf-4b61-a6a5-d42c0bbedbfa"
"1617717799","06 Apr 2021, 14:03","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Str8 Killa","2639a64b-8c03-4575-ad11-02bbffaea7cd","Oil Money",""
"1617717484","06 Apr 2021, 13:58","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Str8 Killa","2639a64b-8c03-4575-ad11-02bbffaea7cd","Rock Bottom","330200fc-b275-4b62-a88b-33832f271f08"
"1617717146","06 Apr 2021, 13:52","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Str8 Killa","2639a64b-8c03-4575-ad11-02bbffaea7cd","Live By The Game","26d40705-f4fa-3940-a9d4-9bba45c907d9"
"1617716871","06 Apr 2021, 13:47","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Str8 Killa","2639a64b-8c03-4575-ad11-02bbffaea7cd","Personal OG","944da1b8-19e7-3663-9f79-5bf20df258ea"
"1617716577","06 Apr 2021, 13:42","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Str8 Killa","2639a64b-8c03-4575-ad11-02bbffaea7cd","The Coldest","cc674ef9-7ab2-3b77-9675-d95e922094f3"
"1617716346","06 Apr 2021, 13:39","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Str8 Killa","2639a64b-8c03-4575-ad11-02bbffaea7cd","National Anthem (Fuck The World)","3c76edfa-586a-3dad-ab6f-7dc8dcc0addf"
"1617715880","06 Apr 2021, 13:31","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Str8 Killa","2639a64b-8c03-4575-ad11-02bbffaea7cd","Rep 2 Tha Fullest",""
"1617715620","06 Apr 2021, 13:27","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Str8 Killa","2639a64b-8c03-4575-ad11-02bbffaea7cd","Str8 Killa No Filla",""
"1617714986","06 Apr 2021, 13:16","Freddie Gibbs","","Big Boss Rabbit","","Big Boss Rabbit",""
"1617713158","06 Apr 2021, 12:45","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Careless","1bd1f590-80f2-4e93-8fd1-5c9d8e3d0ea2"
"1617712932","06 Apr 2021, 12:42","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Careless","1bd1f590-80f2-4e93-8fd1-5c9d8e3d0ea2"
"1617712705","06 Apr 2021, 12:38","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Careless","1bd1f590-80f2-4e93-8fd1-5c9d8e3d0ea2"
"1617712597","06 Apr 2021, 12:36","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Fuckin' up the Count","04847605-a8c9-4d7f-9c82-944edd472c68"
"1617712372","06 Apr 2021, 12:32","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Careless","1bd1f590-80f2-4e93-8fd1-5c9d8e3d0ea2"
"1617712137","06 Apr 2021, 12:28","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Careless","1bd1f590-80f2-4e93-8fd1-5c9d8e3d0ea2"
"1617711950","06 Apr 2021, 12:25","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Narcos","5bde5a20-40d2-43a8-86f8-ca668aa14932"
"1617711712","06 Apr 2021, 12:21","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Rearview","1e083fe6-1016-47ce-9944-7c1c40dbb6b2"
"1617711553","06 Apr 2021, 12:19","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","10 Chickens (Bonus Track)",""
"1617711283","06 Apr 2021, 12:14","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","My Boy (Bonus Track)",""
"1617711050","06 Apr 2021, 12:10","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Cold Ass Nigga","e1ba67fb-31c1-42e6-bf9a-9b01ff1e2214"
"1617710817","06 Apr 2021, 12:06","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Freddie Gordy","4be4ce17-baf6-44db-a740-6dc8aaac36e8"
"1617710551","06 Apr 2021, 12:02","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Insecurities","1ef98395-60af-406e-9644-2ebc732e7ec2"
"1617708518","06 Apr 2021, 11:28","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Forever And A Day","8b2063f0-69dd-4833-8c26-0f297bbdaca0"
"1617708269","06 Apr 2021, 11:24","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Basketball Wives","4e4fa50c-0ba9-4477-906e-100ff201caa4"
"1617708033","06 Apr 2021, 11:20","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Lately","1442c31b-6943-4f3e-aa18-aaf5d093c5d9"
"1617707823","06 Apr 2021, 11:17","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","10 Times (feat. Gucci Mane & E-40)",""
"1617706464","06 Apr 2021, 10:54","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Packages (Feat. ManMan Savage)",""
"1617706197","06 Apr 2021, 10:49","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Mexico (feat. Tory Lanez)",""
"1617705989","06 Apr 2021, 10:46","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","McDuck (feat. Dana Williams)",""
"1617705707","06 Apr 2021, 10:41","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Extradite (feat. Black Thought)",""
"1617705488","06 Apr 2021, 10:38","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Fuckin' up the Count","04847605-a8c9-4d7f-9c82-944edd472c68"
"1617705261","06 Apr 2021, 10:34","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Careless","1bd1f590-80f2-4e93-8fd1-5c9d8e3d0ea2"
"1617705074","06 Apr 2021, 10:31","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Narcos","5bde5a20-40d2-43a8-86f8-ca668aa14932"
"1617704837","06 Apr 2021, 10:27","Freddie Gibbs","21645c31-fe1c-45a4-955c-3e172b12c3f9","Shadow of a Doubt","2df87c71-6a01-49e9-9144-8e9df6139e00","Rearview","1e083fe6-1016-47ce-9944-7c1c40dbb6b2"
"1617704634","06 Apr 2021, 10:23","Gorillaz","e21857d5-3256-4547-afb3-4b6ded592596","Song Machine, Season One: Strange Timez (Deluxe)","","How Far? (feat. Tony Allen and Skepta)",""
"1617704441","06 Apr 2021, 10:20","Gorillaz","","Song Machine, Season One: Strange Timez (Deluxe)","","MLS (feat. JPEGMAFIA and CHAI)",""
"1617704259","06 Apr 2021, 10:17","Gorillaz","","Song Machine, Season One: Strange Timez (Deluxe)","","With Love To An Ex (feat. Moonchild Sanelly)",""
"1617704045","06 Apr 2021, 10:14","Gorillaz","","Song Machine, Season One: Strange Timez (Deluxe)","","Severed Head (feat. Goldlink and Unknown Mortal Orchestra)",""
"1617703881","06 Apr 2021, 10:11","Gorillaz","","Song Machine, Season One: Strange Timez (Deluxe)","","Simplicity (feat. Joan As Police Woman)",""
"1617703470","06 Apr 2021, 10:04","Gorillaz","","Song Machine, Season One: Strange Timez (Deluxe)","","Opium (feat. EARTHGANG)",""
"1617699603","06 Apr 2021, 09:00","Gorillaz","e21857d5-3256-4547-afb3-4b6ded592596","Song Machine, Season One: Strange Timez (Deluxe)","","Momentary Bliss (feat. slowthai and Slaves)",""
