uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615960547","17 Mar 2021, 05:55","Beast Coast","","Escape From New York","","Coast/Clear (feat. Kirk Knight, Nyck Caution & Issa Gold)",""
"1615960410","17 Mar 2021, 05:53","KAYTRANADA","e56aee57-d90e-40cf-a70d-beb70f6f3c69","BUBBA","5a9c7104-d8df-4b04-9a2d-09b04fb354c5","Gray Area (feat. Mick Jenkins)",""
"1615960250","17 Mar 2021, 05:50","Big Scarr","","Traphouse","","Traphouse",""
"1615960119","17 Mar 2021, 05:48","Aminé","12398bf3-1b99-47b7-930c-f3956773f35a","Limbo","68ce5f06-6434-4c85-a002-5e43cfaf4055","Shimmy","01b970ca-fdc1-4efb-820a-38a7e7005015"
"1615959956","17 Mar 2021, 05:45","Oliver Heldens","df679f1d-2bab-442b-bc67-02a44f9b2adf","Gecko (Overdrive)","2aa575a6-a6f6-4aea-8d8d-39c0cf865c77","Gecko (Overdrive) - Radio Edit",""
"1615959740","17 Mar 2021, 05:42","Alison Wonderland","a6a4960c-dafe-43ea-b431-7d2dddd8cc1e","Run","13456bc3-a478-4e95-8246-fb726a8b356a","Run","2bb19277-eef8-43bd-870b-3ea1e880171f"
"1615959499","17 Mar 2021, 05:38","Jid","","The Never Story","","Lauder",""
"1615959337","17 Mar 2021, 05:35","MoneyBagg Yo","8971fa37-c402-474a-b897-e2bbc145b59d","Time Served","3598f737-a4f4-4d99-8b92-1d9433488f29","U Played (feat. Lil Baby)",""
"1615959227","17 Mar 2021, 05:33","IDK","02fa2b63-016b-4cb3-bf01-2f8f43973876","Is He Real?","","24","77246fee-ae19-4539-8daa-41f008b4e3c4"
"1615959042","17 Mar 2021, 05:30","A$AP Rocky","25b7b584-d952-4662-a8b9-dd8cdfbfeb64","Babushka Boi","34580057-bafc-4d3c-ae73-a98e69ea13ef","Babushka Boi","7892f010-ab0f-4e6f-a2cd-697650b82afd"
"1615958845","17 Mar 2021, 05:27","Lil Uzi Vert","8837b875-3689-4646-b3fd-d8b53815c7a8","Futsal Shuffle 2020","","Futsal Shuffle 2020","41728b7c-156f-41fb-a162-3d8ed21d6165"
"1615958639","17 Mar 2021, 05:23","Travis Scott","","Rodeo (Expanded Edition)","","Flying High (Feat. Toro Y Moi)",""
"1615958442","17 Mar 2021, 05:20","Travis Scott","","ASTROWORLD","","CAN'T SAY",""
"1615958323","17 Mar 2021, 05:18","Aminé","12398bf3-1b99-47b7-930c-f3956773f35a","ONEPOINTFIVE","3738fcd1-30b6-4453-99d7-6fc587dd59bb","REEL IT IN","49249932-3eb9-4a6c-9e78-6741fe94614f"
"1615958153","17 Mar 2021, 05:15","Diplo","a56bd8f9-8ef8-4d63-89a4-794ed1360dd2","Major Lazer Presents: Give Me Future (Music From & Inspired by the Film)","","Get It Right",""
"1615957893","17 Mar 2021, 05:11","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","The Recipe (Black Hippy Remix) - Bonus Track",""
"1615957692","17 Mar 2021, 05:08","Dreamville","","Revenge of the Dreamers III","","Under the Sun (with J. Cole & Lute feat. DaBaby)",""
"1615957374","17 Mar 2021, 05:02","Glass Animals","20395131-fbde-43ce-b141-b700cfdae99c","How To Be a Human Being","53762695-bf58-46e0-bfb1-cdd8f71274ef","The Other Side of Paradise","4396752f-e3b3-4846-8b50-6c4f30f66d67"
"1615957162","17 Mar 2021, 04:59","Good Times Ahead","","Good Times Ahead","","Feel It (feat. Tunji Ige)",""
"1615957017","17 Mar 2021, 04:56","A$AP Twelvyy","","Noon Yung","","95 Madden",""
"1615956837","17 Mar 2021, 04:53","Lil Uzi Vert","8837b875-3689-4646-b3fd-d8b53815c7a8","The Perfect Luv Tape","e4525677-76db-4f7d-89c6-a5974366d75f","Seven Million (feat. Future)",""
"1615956735","17 Mar 2021, 04:52","Tay-K","","#SantanaWorld (+)","","I <3 My Choppa (feat. Maxo Kream) - Remix",""
"1615956527","17 Mar 2021, 04:48","Chris Lake","fca94d64-9ada-4264-9373-4158e2f7c7e7","Turn Off The Lights","","Turn Off The Lights",""
"1615956256","17 Mar 2021, 04:44","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","AM","169957aa-2ca8-42a8-ba02-71bdf3fe26ff","Do I Wanna Know?","02b30f92-a7f6-455f-b3bb-23bde33c187d"
"1615956092","17 Mar 2021, 04:41","Maxo Kream","ffa12b9b-3842-443c-8da2-3e06dace2970","Punken","8155f771-75b3-448e-bc95-cfb77a14ff4e","Pop Another","35de4ff7-b527-4521-bd27-33e776466b11"
"1615955902","17 Mar 2021, 04:38","Boombox Cartel","","Colors (feat. Grabbitz)","","Colors (feat. Grabbitz)",""
"1615955683","17 Mar 2021, 04:34","Chris Brown","","F.A.M.E. (Expanded Edition)","","Look At Me Now (feat. Lil' Wayne & Busta Rhymes)",""
"1615955490","17 Mar 2021, 04:31","Future","","Pluto x Baby Pluto","","Plastic",""
"1615955264","17 Mar 2021, 04:27","Future","","Pluto x Baby Pluto","","That’s It",""
"1615955095","17 Mar 2021, 04:24","SoFaygo","","After Me","","Everyday",""
"1615954915","17 Mar 2021, 04:21","Jay Critch","f6b81b44-c351-4fa3-bd54-6c18669acd43","Rich Forever 3","","Vvs",""
"1615954718","17 Mar 2021, 04:18","Maxo Kream","ffa12b9b-3842-443c-8da2-3e06dace2970","Mars (feat. Lil Uzi Vert)","","Mars (feat. Lil Uzi Vert)",""
"1615954496","17 Mar 2021, 04:14","Smino","96800e05-9924-4321-859a-76e0d4750f2f","Backstage Pass (with Monte Booker & The Drums)","","Backstage Pass (with Monte Booker & The Drums)",""
"1615954296","17 Mar 2021, 04:11","Shoreline Mafia","7f9477aa-a050-4373-accf-d1e81f3cdb2c","Gangstas & Sippas (feat. Q Da Fool & YG) [Remix]","","Gangstas & Sippas (feat. Q Da Fool & YG) [Remix]",""
"1615932381","16 Mar 2021, 22:06","6 Dogs","","RONALD.","","Post Malone",""
"1615932139","16 Mar 2021, 22:02","Big Baby Scumbag","","Big Baby Earnhardt","4e3b1671-10b3-4724-a99e-a57436b89fd2","N**GAS IN SWEDEN (Interlude)","66cfba37-c405-4b8a-9e0e-d672bf31081b"
"1615931974","16 Mar 2021, 21:59","The Bouncing Souls","429d5f26-329c-41cc-bdff-17c29dbf1fb8","The Gold Record","3c823d43-1077-40ca-872f-ae4f8be31606","Lean On Sheena","8d7a43f6-ae15-3476-982c-269dc9b41893"
"1615931704","16 Mar 2021, 21:55","Unknown Mortal Orchestra","e2305342-0bde-4a2c-aed0-4b88694834de","Sex & Food","973dcc8e-7c39-451d-add2-91ec7cd4650d","Hunnybee","0d64d9e4-165b-4315-87be-f2693edc9c01"
"1615931503","16 Mar 2021, 21:51","kennyhoopla","c8e48299-2214-4be5-84ba-113adc5efb35","Lost Cause//","fd91f37d-ec82-4b06-8fc7-a10607209589","Lost Cause//","5b990e5c-3d50-4427-9b4b-0ea285d23993"
"1615931297","16 Mar 2021, 21:48","Grandson","cc699fe3-db51-4837-928f-8f712c61a01a","Text Voter XX to 40649","07733de8-41d0-49a7-97df-88c32f3746a5","Peaches (Text Voter XX to 40649)",""
"1615931134","16 Mar 2021, 21:45","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Swimming","62bd84b5-1c38-4d27-9176-ea0716d51064","Come Back to Earth","1ce874fb-519a-488e-8cc8-af2c4abbc7a3"
"1615930943","16 Mar 2021, 21:42","Lil Peep","92da4329-77a4-425c-8e92-4280110cace9","Come Over When You're Sober, Pt. 2","","Runaway","0bbf58d5-9c02-4e74-abf2-b8a2bfb86915"
"1615930628","16 Mar 2021, 21:37","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","Blonde","08f54f68-7c89-4e22-8a0f-ac2b06e48568","Futura Free","28c1872e-c83d-4683-ba1b-81b2da89a09c"
"1615927883","16 Mar 2021, 20:51","Juice WRLD","4e4ebde4-0c56-4dec-844b-6c73adcdd92d","Goodbye & Good Riddance","b41e2347-e89e-4b1b-bbe1-64638d740529","Long Gone","51ef59a5-5902-4ad8-ac16-1bc9992c672d"
"1615927853","16 Mar 2021, 20:50","Juice WRLD","4e4ebde4-0c56-4dec-844b-6c73adcdd92d","Goodbye & Good Riddance","b41e2347-e89e-4b1b-bbe1-64638d740529","End Of The Road","b3ce97e6-3ae8-42e7-a083-9d2cd8de3534"
"1615927690","16 Mar 2021, 20:48","Juice WRLD","4e4ebde4-0c56-4dec-844b-6c73adcdd92d","Goodbye & Good Riddance","b41e2347-e89e-4b1b-bbe1-64638d740529","I'm Still","39a44908-d4df-4877-8c36-26a3082327bc"
