uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1611615204","25 Jan 2021, 22:53","sad13","06a45cea-25bd-42e1-89c3-4563c348f5d9","Haunted Painting","56d1ad15-8097-4fbe-9332-124954081a3a","Hysterical","828aeef9-9cf4-4ab6-8ebe-cd5473469361"
"1611614987","25 Jan 2021, 22:49","Eleven Point Two","","Painting in the Dark","","Don't Wanna Spend the Night Alone",""
"1611614987","25 Jan 2021, 22:49","sad13","06a45cea-25bd-42e1-89c3-4563c348f5d9","Haunted Painting","56d1ad15-8097-4fbe-9332-124954081a3a","Hysterical","828aeef9-9cf4-4ab6-8ebe-cd5473469361"
"1611614734","25 Jan 2021, 22:45","Eleven Point Two","","Painting in the Dark","","Don't Wanna Spend the Night Alone",""
"1611614464","25 Jan 2021, 22:41","Eleven Point Two","","Painting in the Dark","","Restitution",""
"1611614260","25 Jan 2021, 22:37","Eleven Point Two","","Painting in the Dark","","Painting in the Dark",""
"1611613972","25 Jan 2021, 22:32","Little Green Cars","4fd12638-6cc9-4f5b-b7e5-41fe436dd993","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","The Factory","07a722bf-73c7-4342-9555-6c8c1c415dc2"
"1611613766","25 Jan 2021, 22:29","Little Green Cars","4fd12638-6cc9-4f5b-b7e5-41fe436dd993","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","Winds Of Peace","952075ba-512b-47e6-97f3-bd4cb08223f3"
"1611613500","25 Jan 2021, 22:25","Little Green Cars","4fd12638-6cc9-4f5b-b7e5-41fe436dd993","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","Good Women Do","662f7d09-9960-49c7-8360-f8391289215f"
"1611611948","25 Jan 2021, 21:59","Little Green Cars","4fd12638-6cc9-4f5b-b7e5-41fe436dd993","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","I Don't Even Know Who","b4eea404-c0a0-402c-bc39-2c9316201227"
"1611610549","25 Jan 2021, 21:35","Little Green Cars","4fd12638-6cc9-4f5b-b7e5-41fe436dd993","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","The Party","4aba2cc6-0e1a-48c3-be3c-55267afad884"
"1611610273","25 Jan 2021, 21:31","Little Green Cars","4fd12638-6cc9-4f5b-b7e5-41fe436dd993","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","Ok Ok Ok","39bcf80f-75fb-4fb9-aab1-35639fefca0f"
"1611609076","25 Jan 2021, 21:11","Little Green Cars","4fd12638-6cc9-4f5b-b7e5-41fe436dd993","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","Clair de Lune","b3894b1f-664a-4e8c-b879-014d15dcef43"
"1611608878","25 Jan 2021, 21:07","Little Green Cars","4fd12638-6cc9-4f5b-b7e5-41fe436dd993","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","Brother","3e6e32f2-298f-49b6-9044-b81f75e40533"
"1611608664","25 Jan 2021, 21:04","Little Green Cars","4fd12638-6cc9-4f5b-b7e5-41fe436dd993","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","The Garden Of Death","2a1e245b-ed0d-430e-9240-d1ce7d080135"
"1611608411","25 Jan 2021, 21:00","Little Green Cars","4fd12638-6cc9-4f5b-b7e5-41fe436dd993","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","Easier Day","a29ab3c2-ae73-4eeb-a1d0-d782e8c53cd2"
"1611608163","25 Jan 2021, 20:56","Little Green Cars","","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","You vs. Me",""
"1611607937","25 Jan 2021, 20:52","Little Green Cars","4fd12638-6cc9-4f5b-b7e5-41fe436dd993","Ephemera","3d0f043f-3ea8-4191-8bdf-b87f608318ec","The Song They Play Every Night","67a348d7-03c5-4466-8b9a-0be096bdf4f3"
"1611607090","25 Jan 2021, 20:38","Blossom Caldarone","","Life Again","","Aldo",""
"1611606738","25 Jan 2021, 20:32","Blossom Caldarone","","Sit and Be","","1964",""
"1611606430","25 Jan 2021, 20:27","Sammy Rae","","Jackie Onassis","f96448d3-11df-42f9-8c9e-3f9d16d7bc14","Jackie Onassis","4de9d174-9e46-4361-b1bb-98e9f8d90903"
"1611605760","25 Jan 2021, 20:16","Sammy Rae","","The Good Life","0d368a36-45ce-4186-b145-7b5bcbf2f272","The Feeling","f5456901-375c-4216-a522-863f5a960348"
"1611605521","25 Jan 2021, 20:12","Sammy Rae","","The Good Life","0d368a36-45ce-4186-b145-7b5bcbf2f272","Talk It Up","37c82935-3bc0-4dd9-8683-34a7a2d59099"
"1611605133","25 Jan 2021, 20:05","Sammy Rae","","The Good Life","0d368a36-45ce-4186-b145-7b5bcbf2f272","Kick It to Me","341822bd-b663-450b-af68-4e8d73d857b3"
"1611604185","25 Jan 2021, 19:49","I'm Geist","","Staying on Pace","","staying on pace",""
"1611603958","25 Jan 2021, 19:45","Moontower","cabe48fa-7cc5-41d3-9214-99ab167f55d8","Season 1: The Ballad of William Hollywood","","Long Hair",""
"1611603604","25 Jan 2021, 19:40","Denny","","Girls Like You","","Girls Like You",""
"1611603419","25 Jan 2021, 19:36","Miki Fiki","","Miki Fiki","","Molyphony",""
"1611603186","25 Jan 2021, 19:33","Miki Fiki","","Miki Fiki","","Hemingway",""
"1611602951","25 Jan 2021, 19:29","Magic Giant","9b8314cb-a5c0-4c51-8d95-5871eb3d2088","In the Wind","901bee34-0410-46f9-be88-0bce73b8bbb2","Great Divide","0b9d8b0e-cf19-474a-b5ab-448fb99a4a2b"
"1611602782","25 Jan 2021, 19:26","nothing,nowhere.","","fake friend","","fake friend",""
"1611602567","25 Jan 2021, 19:22","Pnau","b04df404-eefa-4ae4-9f3e-ba220d9dce16","Soft Universe","486542b4-6883-4176-924a-e95b47d0fac8","Better Way","71809708-0e5d-3879-989d-57a9c8fb05ec"
"1611601819","25 Jan 2021, 19:10","One11Twenty","","Fantasy","","Fantasy",""
"1611601296","25 Jan 2021, 19:01","The Avalanches","","We Will Always Love You","","Running Red Lights",""
"1611600869","25 Jan 2021, 18:54","Said The Sky","","Worth Living For","","Worth Living For",""
"1611600155","25 Jan 2021, 18:42","BNNY RBBT","","Bombs","","Bombs",""
"1611599856","25 Jan 2021, 18:37","VenessaMichaels","","Kipo And The Age Of Wonderbeasts (Season 3 Mixtape)","","The Age of Wonderbeasts",""
"1611599576","25 Jan 2021, 18:32","The Avalanches","","We Will Always Love You","","Running Red Lights",""
"1611599285","25 Jan 2021, 18:28","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Take It or Leave It","00af79e5-0f1e-45df-8913-1617adc133e4"
"1611599082","25 Jan 2021, 18:24","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Trying Your Luck","0099a04c-9831-3abf-b942-0eda22f5c364"
"1611598654","25 Jan 2021, 18:17","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","When It Started","0f9e3da0-235f-3f1b-a21d-123658d14d0b"
"1611598033","25 Jan 2021, 18:07","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Hard to Explain","000990d2-b2d4-330e-8f92-a9e09ef32b13"
"1611596713","25 Jan 2021, 17:45","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Alone, Together","00dc41b3-ddc3-399c-a0e3-a500be1b1f78"
"1611596473","25 Jan 2021, 17:41","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Barely Legal","158a3730-3b88-3d70-9a62-1283b61b410b"
"1611596319","25 Jan 2021, 17:38","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Soma","054e66ec-9cf0-39f0-bc09-ce56f1577e01"
"1611594069","25 Jan 2021, 17:01","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","The Modern Age","01553f7e-7e6c-4d38-bb36-624f923135d9"
"1611593918","25 Jan 2021, 16:58","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Is This It","01f19057-876e-45f6-a8ab-606d3857febf"
"1611592878","25 Jan 2021, 16:41","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","Life Is Simple in the Moonlight","4d97d059-9ec8-49d9-aba7-353f8ea445ac"
"1611592625","25 Jan 2021, 16:37","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","Metabolism","3b323d0d-b67a-3e25-a072-e2b6acecd602"
"1611588657","25 Jan 2021, 15:30","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","Gratisfaction","1d421149-055d-351e-bb44-f933cb2801ca"
"1611587975","25 Jan 2021, 15:19","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","Call Me Back","1920f704-67a6-379e-a169-e3541d796ece"
"1611586936","25 Jan 2021, 15:02","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","Games","0a0e2b1f-f100-375b-bade-204fe1269d0c"
"1611586678","25 Jan 2021, 14:57","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","Taken for a Fool","0e8cd153-be3b-3064-9f0d-ba52c61543ea"
"1611586524","25 Jan 2021, 14:55","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","You're So Right","26caf719-178a-388f-b368-e2e27588c87f"
"1611586302","25 Jan 2021, 14:51","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","Two Kinds of Happiness","2024fb18-a03a-311c-97d2-d8fa59491adc"
"1611586067","25 Jan 2021, 14:47","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","Under Cover of Darkness","0682657e-6179-4f6e-96fc-33bbd2ab359c"
"1611585995","25 Jan 2021, 14:46","Toners","","Tunes Now: Themes, Vol. 3","","March Madness College Basketball Theme On CBS",""
"1611585892","25 Jan 2021, 14:44","Toners","","Tunes Now: Themes, Vol. 3","","ESPN College Football Theme",""
"1611585829","25 Jan 2021, 14:43","University of Notre Dame Band of the Fighting Irish","","Fight Songs of Notre Dame","","Notre Dame Victory March - Fight Song",""
"1611585533","25 Jan 2021, 14:38","Toners","","Tunes Now: Team Songs, Vol. 2","","Hike, Notre Dame (Notre Dame Fighting Irish Fight Song)",""
"1611584928","25 Jan 2021, 14:28","Toners","","Tunes Now: Team Songs, Vol. 2","","The Victors (Michigan Wolverines Fight Song)",""
"1611584818","25 Jan 2021, 14:26","Toners","","Tunes Now: Themes, Vol. 3","","NBA Theme On TNT",""
"1611584063","25 Jan 2021, 14:14","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","Machu Picchu","0271d119-9a83-3963-8880-f063b8b04f1a"
"1611583856","25 Jan 2021, 14:10","The Boulevard","","Anywhere the Wind Blows","","Anywhere the Wind Blows",""
"1611554493","25 Jan 2021, 06:01","Skrizzly Adams","5f0b6826-f042-4dd4-92d9-4704fbe2a296","Drive Slow","fd34a6cb-c930-4c9c-8afb-635c79bec2dc","Drive Slow","b4f64edc-a6e6-48f4-9d98-2f9798f2f9e8"
"1611553851","25 Jan 2021, 05:50","Moontower","cabe48fa-7cc5-41d3-9214-99ab167f55d8","What Day Is It?","","Bury Me",""
"1611553610","25 Jan 2021, 05:46","Rivals","","Sad Looks Pretty on Me","","Sad Looks Pretty on Me",""
"1611553398","25 Jan 2021, 05:43","I'm Geist","","Staying on Pace","","staying on pace",""
"1611553198","25 Jan 2021, 05:39","nothing,nowhere.","","fake friend","","fake friend",""
"1611551026","25 Jan 2021, 05:03","Kunzite","","BIRDS DON'T FLY","","MONKS","7c0e2552-a35d-4870-b4cc-d72bee0bd6eb"
"1611550818","25 Jan 2021, 05:00","Pnau","b04df404-eefa-4ae4-9f3e-ba220d9dce16","Soft Universe","486542b4-6883-4176-924a-e95b47d0fac8","Better Way","71809708-0e5d-3879-989d-57a9c8fb05ec"
"1611550594","25 Jan 2021, 04:56","One11Twenty","","Fantasy","","Fantasy",""
"1611550511","25 Jan 2021, 04:55","Hi-Lo Jack","","Old New Clothes","e464cbeb-2f08-46c9-9935-e24cae23884a","Some Times","ebf0819e-58e6-499b-b754-9ba31767cdb0"
"1611550294","25 Jan 2021, 04:51","Hi-Lo Jack","","Wasted Time","","Wasted Time",""
"1611550243","25 Jan 2021, 04:50","Hi-Lo Jack","","Old New Clothes","e464cbeb-2f08-46c9-9935-e24cae23884a","Gone","2222fd97-aaf3-4f0f-9dd0-ef5124371649"
"1611550039","25 Jan 2021, 04:47","Hi-Lo Jack","","Old New Clothes","e464cbeb-2f08-46c9-9935-e24cae23884a","So It Goes",""
"1611549835","25 Jan 2021, 04:43","Hi-Lo Jack","","Old New Clothes","e464cbeb-2f08-46c9-9935-e24cae23884a","Wasted Time",""
"1611549835","25 Jan 2021, 04:43","Hi-Lo Jack","","Old New Clothes","e464cbeb-2f08-46c9-9935-e24cae23884a","What Can We Do",""
"1611549614","25 Jan 2021, 04:40","Hi-Lo Jack","","Old New Clothes","e464cbeb-2f08-46c9-9935-e24cae23884a","What Can We Do",""
"1611549425","25 Jan 2021, 04:37","Hi-Lo Jack","","Old New Clothes","e464cbeb-2f08-46c9-9935-e24cae23884a","Cold - Remix",""
"1611549222","25 Jan 2021, 04:33","Hi-Lo Jack","","So It Goes","","So It Goes",""
"1611547810","25 Jan 2021, 04:10","Miki Fiki","","Miki Fiki","","Hemingway",""
"1611547629","25 Jan 2021, 04:07","Miki Fiki","","Kicks","","Kicks",""
"1611547447","25 Jan 2021, 04:04","Miki Fiki","","Easy","","Easy",""
"1611547239","25 Jan 2021, 04:00","Miki Fiki","","Miki Fiki","","Molyphony",""
"1611547073","25 Jan 2021, 03:57","Miki Fiki","","Chaos","","Chaos",""
"1611546877","25 Jan 2021, 03:54","Miki Fiki","","Scrub","","Scrub",""
"1611546645","25 Jan 2021, 03:50","Miki Fiki","","Stranger","","Stranger",""
"1611546434","25 Jan 2021, 03:47","Miki Fiki","","The First Time","","The First Time",""
"1611546228","25 Jan 2021, 03:43","Miki Fiki","","Be With Me","","Be With Me",""
"1611545932","25 Jan 2021, 03:38","Miki Fiki","","Tell Me How","","Tell Me How",""
"1611545707","25 Jan 2021, 03:35","Miki Fiki","","Miki Fiki","","Cancer Dog",""
"1611539503","25 Jan 2021, 01:51","Miki Fiki","","Hazy","","Hazy",""
"1611539248","25 Jan 2021, 01:47","Pnau","b04df404-eefa-4ae4-9f3e-ba220d9dce16","Pnau","c9580a52-aafb-4dc9-9744-f0588cf9a8f2","We Have Tomorrow","07086ae4-d822-376b-8536-a76e6e8157a8"
"1611537432","25 Jan 2021, 01:17","Pnau","b04df404-eefa-4ae4-9f3e-ba220d9dce16","Pnau","c9580a52-aafb-4dc9-9744-f0588cf9a8f2","Come Together","338d7572-22cb-3288-9be2-131af4eda578"
"1611537147","25 Jan 2021, 01:12","Pnau","b04df404-eefa-4ae4-9f3e-ba220d9dce16","Pnau","c9580a52-aafb-4dc9-9744-f0588cf9a8f2","Baby","0df11eea-a7ca-4bdb-9437-744cc965cc6c"
"1611536911","25 Jan 2021, 01:08","Josh A","","PAINLESS","","Painless",""
"1611536661","25 Jan 2021, 01:04","Vacation Manor","","Can't Run Forever","","Can't Run Forever",""
"1611533265","25 Jan 2021, 00:07","MYBADD","","Sugar","","Sugar","1ebfcb10-25e7-42ad-a7b8-fbc28a317b6b"
"1611532988","25 Jan 2021, 00:03","BNNY RBBT","","Bombs","","Bombs",""
"1611524541","24 Jan 2021, 21:42","BNNY RBBT","","A Bnny Nghtmr II","","Nightmare",""
"1611524285","24 Jan 2021, 21:38","BNNY RBBT","","Wntr Brrr","","Ice Cave",""
"1611524037","24 Jan 2021, 21:33","BNNY RBBT","","Wntr Brrr","","Candy Mountain",""
"1611523691","24 Jan 2021, 21:28","BNNY RBBT","","Wntr Brrr","","Been Out Far Too Long",""
"1611523474","24 Jan 2021, 21:24","BNNY RBBT","","Waterfalls Down","","Waterfalls Down",""
"1611523208","24 Jan 2021, 21:20","Bug Hunter","9117138c-29c6-4cde-9135-972e7298b4b7","The Rough Draft","","Disco! in the Panic Room",""
"1611522946","24 Jan 2021, 21:15","Bug Hunter","9117138c-29c6-4cde-9135-972e7298b4b7","The Rough Draft","","Dear McCracken","bdbc1cf2-98d0-4744-b44c-40228aa43529"
"1611522745","24 Jan 2021, 21:12","Juniper Vale","","Everything Is Color","38368f9b-787b-4fa7-838f-3942450764a8","Bird Song","b4f9f242-a31e-4187-a9c5-ce94979f2a6a"
"1611522514","24 Jan 2021, 21:08","Juniper Vale","","Everything Is Color","38368f9b-787b-4fa7-838f-3942450764a8","Fractions","dada6867-06be-4ce0-9e6a-2c4fdeaddc37"
"1611522321","24 Jan 2021, 21:05","BNNY RBBT","","Anchor","","Anchor",""
"1611522105","24 Jan 2021, 21:01","BNNY RBBT","","A Bnny Nghtmr II","","Halloween Quiet",""
"1611521928","24 Jan 2021, 20:58","BNNY RBBT","","Don't Fade Away","","Don't Fade Away",""
"1611521668","24 Jan 2021, 20:54","BNNY RBBT","","Instrumental Collectionz","","Anchor - Instrumental",""
"1611521398","24 Jan 2021, 20:49","BNNY RBBT","","Wntr Brrr Instrumentals","","O Holy Night - Instrumental",""
"1611521146","24 Jan 2021, 20:45","BNNY RBBT","","Bombs","","Bombs",""
"1611515314","24 Jan 2021, 19:08","BNNY RBBT","","Like the Wind (The Most Mysterious Song On The Internet)","","Like the Wind (The Most Mysterious Song On The Internet)",""
"1611515133","24 Jan 2021, 19:05","BNNY RBBT","","A Bnny Nghtmr II","","NMBRZ",""
"1611515055","24 Jan 2021, 19:04","BNNY RBBT","","Wntr Brrr Instrumentals","","Now - Instrumental",""
"1611514795","24 Jan 2021, 18:59","BNNY RBBT","","Bombs","","Bombs",""
"1611514576","24 Jan 2021, 18:56","Armors","2b5a78a4-c81d-4ea4-8562-e279da1888f0","Who’s Gonna Love Me (When I’m Not Young)","","Doa",""
"1611514343","24 Jan 2021, 18:52","City Mouth","253e890f-77d4-4ffb-abe1-279d97cc5006","Coping Machine","1dddf1d2-77f4-490b-b115-61b3413e8456","Sanity for Summer","a9d9ab7c-dbef-4a01-82b5-d4274215e10b"
"1611514045","24 Jan 2021, 18:47","Kunzite","","BIRDS DON'T FLY","","AVALANCHE","9404e4f3-ddc5-4263-bfa3-82e8bc19e3d2"
"1611513848","24 Jan 2021, 18:44","MotherFolk","5feecbee-7318-456a-89fb-1808e87ce648","Family Ghost","68bf0e4c-6932-4d2a-b2af-7fef7da22d28","You And Me","a062132d-b0c7-44a1-a030-60c8569c9a2e"
"1611513659","24 Jan 2021, 18:40","MotherFolk","5feecbee-7318-456a-89fb-1808e87ce648","Family Ghost","68bf0e4c-6932-4d2a-b2af-7fef7da22d28","Simple Things","1573f01a-cc1b-4400-99d9-c08365c443a5"
"1611513476","24 Jan 2021, 18:37","MotherFolk","5feecbee-7318-456a-89fb-1808e87ce648","Family Ghost","68bf0e4c-6932-4d2a-b2af-7fef7da22d28","Red Eye","3dc19892-6b5b-4a36-8736-f58943af8aa3"
"1611513303","24 Jan 2021, 18:35","MotherFolk","5feecbee-7318-456a-89fb-1808e87ce648","Family Ghost","68bf0e4c-6932-4d2a-b2af-7fef7da22d28","Fine With It","ea4627e6-e13f-4e20-a7d4-a65d3fe7cc4d"
"1611513094","24 Jan 2021, 18:31","MotherFolk","5feecbee-7318-456a-89fb-1808e87ce648","Family Ghost","68bf0e4c-6932-4d2a-b2af-7fef7da22d28","Let It Out","e8075d99-e90d-4b0e-847f-769097febbd5"
"1611512885","24 Jan 2021, 18:28","MotherFolk","5feecbee-7318-456a-89fb-1808e87ce648","Family Ghost","68bf0e4c-6932-4d2a-b2af-7fef7da22d28","Kill the Sun","444893c0-385b-45c8-b569-cafabedc45ce"
"1611512687","24 Jan 2021, 18:24","MotherFolk","5feecbee-7318-456a-89fb-1808e87ce648","Family Ghost","68bf0e4c-6932-4d2a-b2af-7fef7da22d28","Neither Do I","bf0cf886-1165-415b-8f57-e7ae812c8542"
"1611512472","24 Jan 2021, 18:21","MotherFolk","5feecbee-7318-456a-89fb-1808e87ce648","Family Ghost","68bf0e4c-6932-4d2a-b2af-7fef7da22d28","Family Ghost","d5a05a6a-582e-412e-9f07-4b626b425caa"
"1611512261","24 Jan 2021, 18:17","MotherFolk","5feecbee-7318-456a-89fb-1808e87ce648","Family Ghost","68bf0e4c-6932-4d2a-b2af-7fef7da22d28","More Than You Know","d2647e90-f7bc-4905-8c9c-1c4c4509b3fd"
"1611512103","24 Jan 2021, 18:15","MotherFolk","5feecbee-7318-456a-89fb-1808e87ce648","Family Ghost","68bf0e4c-6932-4d2a-b2af-7fef7da22d28","Kill the Ghost","b0018418-469d-4023-b749-94ef893f0b10"
"1611511796","24 Jan 2021, 18:09","Blaqout","","Hit Em Up","","Hit Em Up",""
"1611473203","24 Jan 2021, 07:26","Fitz and the Tantrums","8560d4e8-05e2-4c20-980b-ad2db445dd5d","More Than Just a Dream","0e3c457b-cabb-4f22-9f60-56384f17dd83","Break the Walls","380f87ea-2839-4907-8090-f9dd0f5b1e2a"
"1611472382","24 Jan 2021, 07:13","Zendaya","5b946a83-b395-4016-b67f-c71690f9a866","Zendaya","695891cf-904a-43c2-bdf7-1982dd94a36a","Replay","0167e877-c08d-4b4f-a0b1-b11597fa22c4"
"1611467500","24 Jan 2021, 05:51","MYBADD","","Sugar","","Sugar","1ebfcb10-25e7-42ad-a7b8-fbc28a317b6b"
"1611456363","24 Jan 2021, 02:46","MYBADD","","Sugar","","Sugar","1ebfcb10-25e7-42ad-a7b8-fbc28a317b6b"
"1611456233","24 Jan 2021, 02:43","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","Beneath the Skin","0d93e590-ac0c-4c2e-9ba1-35a21612a7cf","Crystals","01054e75-3b3a-4c55-a365-e2f7c70b8f67"
"1611456233","24 Jan 2021, 02:43","Blaqout","","Hit Em Up","","Hit Em Up",""
"1611442213","23 Jan 2021, 22:50","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","Crystals","8d68c85f-34f7-493b-93c7-1ed6997949b5","Crystals","01054e75-3b3a-4c55-a365-e2f7c70b8f67"
"1611441983","23 Jan 2021, 22:46","Walk Off the Earth","e2a5eaeb-7de7-4ffe-a519-e18e427a5060","HERE WE GO!","144ff8df-2440-456d-bc87-56fd49f7fa46","I'll Be There","18bb87d8-6ff7-4e9e-ad03-8888f9b8a7be"
"1611441718","23 Jan 2021, 22:41","Run Kid Run","c367241a-c918-44bf-9f30-8587d76750af","Love At The Core","75fa5163-90ba-4536-a8bd-e0906ae486da","My Sweet Escape","204f413b-2e9c-3ec8-beef-c35466d1f1e3"
"1611427121","23 Jan 2021, 18:38","Sherwood","5e354a46-30f3-488d-8522-cd1febf90fe4","A Different Light","b4e7d1da-3409-4481-8041-f56122d203df","Song In My Head","4d972e83-00ed-472b-80a4-6b5a24c84f08"
"1611423260","23 Jan 2021, 17:34","Daniel Rojas","","Kipo And The Age Of Wonderbeasts (Season 1 Mixtape)","","Don't Stop Now",""
"1611423048","23 Jan 2021, 17:30","The Subways","20e264d7-b4d5-4e49-8931-a9c67ff07f04","Young for Eternity","68b5b0f1-ea87-4aef-99fb-e2c5afa94f3d","No Goodbyes","27f2b4a5-cdfc-4dd8-bef2-278c8a88f53b"
"1611422820","23 Jan 2021, 17:27","Moontower","cabe48fa-7cc5-41d3-9214-99ab167f55d8","Season 1: The Ballad of William Hollywood","","Long Hair",""
"1611421935","23 Jan 2021, 17:12","Denny","","Insurgents by the Poolside","","Insurgents by the Poolside",""
"1611421924","23 Jan 2021, 17:12","Miki Fiki","","Miki Fiki","","Hemingway",""
"1611420491","23 Jan 2021, 16:48","Said The Sky","","Worth Living For","","Worth Living For",""
"1611420237","23 Jan 2021, 16:43","Brandyn Burnette","","Two Thousand Twelve","","Girl Named Summertime (feat. Jon Bellion)",""
"1611420028","23 Jan 2021, 16:40","Pnau","b04df404-eefa-4ae4-9f3e-ba220d9dce16","Soft Universe","486542b4-6883-4176-924a-e95b47d0fac8","Better Way","71809708-0e5d-3879-989d-57a9c8fb05ec"
"1611419748","23 Jan 2021, 16:35","The Avalanches","","We Will Always Love You","","Running Red Lights",""
"1611419548","23 Jan 2021, 16:32","Said The Sky","","Worth Living For","","Worth Living For",""
"1611419315","23 Jan 2021, 16:28","Kunzite","","BIRDS DON'T FLY","","AVALANCHE","9404e4f3-ddc5-4263-bfa3-82e8bc19e3d2"
