uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615308242","09 Mar 2021, 16:44","Aterciopelados","0ba1966a-e471-4f98-85d7-8ac0c1f836f0","Oye","22e7110f-ea24-43e2-83b7-88a75728d9c2","Complemento","b502d6df-5dd8-35a8-ab76-df7c5d62e600"
"1615307908","09 Mar 2021, 16:38","Skank","25db5fde-2384-4baf-8e3d-d8299b4c99ef","O Samba Poconé","bbe66d79-1410-44f6-a514-15167e8174f2","Garota Nacional","0aa84688-eed3-4e12-abfd-4ff1562a52a1"
"1615307714","09 Mar 2021, 16:35","Francisco Bochatón","5e362e2b-16b6-45e4-9fea-03cfe607511f","Tic Tac","d285e793-153c-494d-9d13-6415a62bd428","Talones para arriba","c2a561c2-f7ce-377b-8ccd-51fa03d4b53c"
"1615307421","09 Mar 2021, 16:30","Los Cafres","5e2943e7-4b74-438f-9b8a-abfcaa412ec0","Suena La Alarma","44509ebd-ca47-40f8-b911-c1968394e685","Tus Ojos","127c6b41-2168-3acd-b59f-1ddcd8a103df"
"1615307195","09 Mar 2021, 16:26","The Cars","","The Cars","0549c4c0-24aa-40b2-9f8a-671f6887c962","Just What I Needed","02744e4d-e109-4ce6-aa7b-89941b5fe219"
"1615307118","09 Mar 2021, 16:25","Weezer","","OK Human","","Mirror Image",""
"1615306910","09 Mar 2021, 16:21","Blur","ba853904-ae25-4ebb-89d6-c44cfbd71bd2","13","09d31e04-3e4c-4811-a99b-1297a8ad79e7","No Distance Left to Run","08c6eb16-ba0b-3b79-b58f-6bf47845999c"
"1615306727","09 Mar 2021, 16:18","Jorge Ben","","Africa Brasil","","Hermes Trismegisto Escreveu","11cf7dd3-7b18-497d-aa5b-c0fc87bf1533"
"1615306489","09 Mar 2021, 16:14","Cidade Negra","4a95ceff-7445-42f1-b34f-01d680777d85","Perto de Deus","9a5214cb-c8c5-4cc3-9cd9-a1c55dfe03f0","Retratos da Vida",""
"1615306307","09 Mar 2021, 16:11","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Nuvem Cigana","ce4fca8d-8e1f-4a51-84a0-fc4cd1ffe374","Todo Prazer","2a7e1935-d470-3646-ae2a-e3db6cf12416"
"1615305661","09 Mar 2021, 16:01","Gustavo Cerati","979d01bc-a4da-4c80-8cc1-be40bd35cd5e","Ahí Vamos","2dac5241-37b0-4f10-9dae-ceda4eb25a2f","Lago En El Cielo","000eed5f-cc10-3c86-91e3-f9c141e66404"
"1615304127","09 Mar 2021, 15:35","the GazettE","8d4c13de-6e61-4a8e-ac4d-d0e1996bcef8","STACKED RUBBISH","056faa1e-62f4-4963-a4bd-fa9c9d4cd731","Filth in the beauty","0aa39117-366a-3d26-a00c-aa58ea11d2a0"
"1615303877","09 Mar 2021, 15:31","the GazettE","8d4c13de-6e61-4a8e-ac4d-d0e1996bcef8","TOXIC","08041ab5-2aea-40e9-bc44-5cbc510bb207","THE SUICIDE CIRCUS","08fa4762-315e-3fbf-b176-c58d18c353b6"
"1615268787","09 Mar 2021, 05:46","Los Hermanos","","Ventura","0949cf8b-b528-4d84-9354-7d53e0c49b95","Do Sétimo Andar","1eeeff7e-4f74-444e-8198-59bee604fd28"
"1615268631","09 Mar 2021, 05:43","Los Hermanos","","Ventura","0949cf8b-b528-4d84-9354-7d53e0c49b95","Deixa O Verão","3e5b8d6f-b8d0-4178-95b8-f93ae7a18624"
"1615267805","09 Mar 2021, 05:30","Edu Lobo","","5 Na Bossa (Ao Vivo)","","Reza - Ao Vivo",""
"1615267712","09 Mar 2021, 05:28","Pato Fu","e6abe447-5f3c-4133-81b6-1cd4f0ba09dc","Gol de Quem?","1a23ba21-ebaa-46e8-ae56-38b3b480b876","Ok! All Right!","1f3e10d8-987e-307f-b345-c6885a9d0f79"
"1615267567","09 Mar 2021, 05:26","Los Hermanos","","Ventura","0949cf8b-b528-4d84-9354-7d53e0c49b95","Tá Bom","2b0620c5-bb31-3c64-92bc-120d4923a0d1"
"1615267252","09 Mar 2021, 05:20","Enanitos Verdes","598469a8-3bd6-4f8a-a5bc-a2e15e128eae","Amores Lejanos","9b337927-f9ad-4696-bcf0-5af25e3346da","Frances Limon",""
"1615267061","09 Mar 2021, 05:17","Francisco Bochatón","5e362e2b-16b6-45e4-9fea-03cfe607511f","Tic Tac","d285e793-153c-494d-9d13-6415a62bd428","Talones para arriba","c2a561c2-f7ce-377b-8ccd-51fa03d4b53c"
"1615266805","09 Mar 2021, 05:13","Los Amigos Invisibles","c694bf65-83e9-47d5-aeb3-bb68f78ef981","Arepa 3000","","La Vecina","038125f3-30c5-42b5-bc45-af8047c7c70a"
"1615266544","09 Mar 2021, 05:09","Azul Violeta","","America","e75952ca-6b3d-4806-b261-9e50356c1a0c","Sólo Por Hoy",""
"1615266239","09 Mar 2021, 05:03","Los Hermanos","","Bloco do Eu Sozinho","f70805ee-f3f5-4453-a344-eef3ad5f7e85","Sentimental","039f238c-504a-3fdb-a6f1-7345d73f9b2f"
"1615265970","09 Mar 2021, 04:59","Mundo Livre S/A","cafd8dd0-500e-4d87-938f-2c9dae2a6ef1","Por Pouco","62f05db4-ba60-40c9-a7e6-2b901bdff7a7","Meu Esquema","07a9fb2e-8398-3a5f-8ca8-74d2fa68cf6d"
"1615265716","09 Mar 2021, 04:55","Los Hermanos","","""4""","","Primeiro Andar","09399018-8739-45c9-a0bf-287d0b1d40b9"
"1615264812","09 Mar 2021, 04:40","Las Pelotas","4e8b94a4-081c-4093-b906-35f4bc0c0148","Máscaras De Sal","c06b460a-7d1a-42ae-b8bd-454ab023167e","Si supieras","2777b138-2c70-385f-832d-cfe2b4612254"
"1615264559","09 Mar 2021, 04:35","Los Hermanos","","""4""","","Fez-Se Mar","a5743cb6-624b-3d66-927a-2a3aaaa5bf89"
"1615264178","09 Mar 2021, 04:29","El Gran Silencio","62b6875e-f507-4f32-9e61-61e8eabc8877","Libres Y Locos","1980ab0c-21a3-4acc-97fa-6b8a771fd88c","Perdido","098ce374-49da-3b07-b6ca-ffb1c942efe0"
"1615263984","09 Mar 2021, 04:26","Los Hermanos","","Ventura","0949cf8b-b528-4d84-9354-7d53e0c49b95","O Vencedor","03007d5e-f17f-372c-b212-3068e401cf50"
"1615263742","09 Mar 2021, 04:22","Skank","25db5fde-2384-4baf-8e3d-d8299b4c99ef","O Samba Poconé","bbe66d79-1410-44f6-a514-15167e8174f2","Zé Trindade (feat. Manu Chao)",""
"1615263518","09 Mar 2021, 04:18","Picassos Falsos","","Supercarioca","8482368c-5b70-4f43-a0d4-70fccf1703d9","Bolero","1071992b-7466-3a63-af8f-70d76e653467"
"1615263240","09 Mar 2021, 04:14","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Dynamo (Remastered)","","Texturas - Remasterizado 2007",""
"1615263008","09 Mar 2021, 04:10","Pato Fu","e6abe447-5f3c-4133-81b6-1cd4f0ba09dc","Toda Cura Para Todo Mal","56c11637-a8ee-435a-abb6-9707f201752b","Vida Diet","36284e50-3e45-373d-b73e-78ddbadcf835"
"1615262786","09 Mar 2021, 04:06","Fito Páez","54bd120a-6bac-4d7c-8b10-ba167bc7e26c","Circo Beat","fa76d4f8-cc70-4e24-962f-580ba9f520f6","Mariposa Tecknicolor","001449a9-0067-4452-9ffb-10089556a7da"
"1615262443","09 Mar 2021, 04:00","Fito Páez","54bd120a-6bac-4d7c-8b10-ba167bc7e26c","Circo Beat","fa76d4f8-cc70-4e24-962f-580ba9f520f6","Circo Beat","7e92fc1b-8101-4857-812f-64a1cec96709"
"1615262297","09 Mar 2021, 03:58","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Dictatorshit","07dc41e4-61fb-4a38-bafb-d77daab10724"
"1615261976","09 Mar 2021, 03:52","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Endangered Species","00ec5c45-c60b-3592-be49-b0567a821228"
"1615261698","09 Mar 2021, 03:48","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Ambush","0fa6b823-9349-3dd4-8d38-d64825728620"
"1615261409","09 Mar 2021, 03:43","Sepultura","","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Itsári",""
"1615261292","09 Mar 2021, 03:41","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Jasco","00038e18-cc8b-3a1f-9c6b-d9146d9bb1eb"
"1615261044","09 Mar 2021, 03:37","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Born Stubborn","0d0742fb-fa92-4fba-ad77-93e6cea16f5e"
"1615260800","09 Mar 2021, 03:33","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Dusted","07eaaf7c-a79e-410c-884a-04277ec84038"
"1615260474","09 Mar 2021, 03:27","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Lookaway","086784a5-05d4-3b50-973f-0bc37de9db20"
"1615260309","09 Mar 2021, 03:25","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Spit","077e7591-70cd-44f5-ada0-07c70ed558f6"
"1615259529","09 Mar 2021, 03:12","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Straighthate","0e22d7e4-eb22-3b3c-aa11-89eec68e5004"
"1615259287","09 Mar 2021, 03:08","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Breed Apart","0d17a1d3-44fe-42d1-a146-0ed81f3de820"
"1615259018","09 Mar 2021, 03:03","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Ratamahatta","01da7fee-df6a-4e26-af2a-c276748ccdb7"
"1615258850","09 Mar 2021, 03:00","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Ambush","0fa6b823-9349-3dd4-8d38-d64825728620"
"1615258637","09 Mar 2021, 02:57","Sepultura","1d93c839-22e7-4f76-ad84-d27039efc048","Roots","12e92d5f-72f3-4cfe-bfae-2cc743036c52","Roots Bloody Roots","00766e6a-7d47-38b4-a8a3-e54c978bc1f7"
"1615251155","09 Mar 2021, 00:52","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Corrupião","dfb0ddb4-fa65-4bbf-9e3a-ddc34c3a68f7","A Mulher de Cada Porto","ca21367e-4e91-3b59-9dc2-b54eecae47d8"
"1615251155","09 Mar 2021, 00:52","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Edu & Tom, Tom & Edu","","É Preciso Dizer Adeus",""
"1615250955","09 Mar 2021, 00:49","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Corrupião","dfb0ddb4-fa65-4bbf-9e3a-ddc34c3a68f7","A Mulher de Cada Porto","ca21367e-4e91-3b59-9dc2-b54eecae47d8"
"1615250664","09 Mar 2021, 00:44","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Tempo Presente","2d8b90a7-eaae-4bf0-8fd5-af38b69b7d25","Ilha Rasa","c032c896-8cad-4445-9896-48dbf7164b33"
"1615250486","09 Mar 2021, 00:41","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Camaleão","","O Trenzinho Do Caipira (Bachianas Brasileiras Nº 2 - Tocata)",""
"1615250297","09 Mar 2021, 00:38","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Edu & Tom, Tom & Edu","","Angela",""
"1615250050","09 Mar 2021, 00:34","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Camaleão","","Sanha na Mandinga",""
"1615249868","09 Mar 2021, 00:31","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Edu Canta Zumbi","d4eda373-8962-4698-a36a-1c4a80a20194","Ave Maria",""
"1615249645","09 Mar 2021, 00:27","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Edu & Tom, Tom & Edu","","Canto Triste","083b1a83-e47b-35ab-ba76-d4578e917dff"
"1615249437","09 Mar 2021, 00:23","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Edu & Tom, Tom & Edu","","Moto contínuo","011ed564-8d68-3834-8a98-731642372809"
"1615249302","09 Mar 2021, 00:21","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Sergio Mendes Presents Lobo","37aa08cd-bd41-4df2-be3c-f6da8966b993","Even Now","012b3728-0c2b-3a92-894f-3eb73e00e339"
"1615249130","09 Mar 2021, 00:18","Tamba Trio","fcfd3f89-c757-4fc6-8209-9ee19e4112a7","Edu Lobo Por Edu Lobo Com Tamba Trio","","Reza - Live At Teatro Paramount, Sao Paulo / 1965",""
"1615248855","09 Mar 2021, 00:14","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Edu Canta Zumbi","d4eda373-8962-4698-a36a-1c4a80a20194","O Açoite Bateu",""
"1615248646","09 Mar 2021, 00:10","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Edu Canta Zumbi","d4eda373-8962-4698-a36a-1c4a80a20194","O Amor De Dandara, Mulher De Ganga","ff06260c-3ca1-46a7-b631-a9878f46e6c3"
"1615248424","09 Mar 2021, 00:07","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Corrupião","dfb0ddb4-fa65-4bbf-9e3a-ddc34c3a68f7","Frevo Diabo","d1f0a47d-3904-3e81-a0c0-7cdadfda5e94"
"1615248103","09 Mar 2021, 00:01","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Corrupião","dfb0ddb4-fa65-4bbf-9e3a-ddc34c3a68f7","Ave Rara","de929c75-66be-36da-959d-92d98d155573"
"1615247939","08 Mar 2021, 23:58","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Edu Canta Zumbi","d4eda373-8962-4698-a36a-1c4a80a20194","Pra Você Que Chora (Canção Para Gongoba)",""
"1615247716","08 Mar 2021, 23:55","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Corrupião","dfb0ddb4-fa65-4bbf-9e3a-ddc34c3a68f7","Valsa Brasileira","14d0ba21-6c10-4bb8-ac67-bca5d4f76447"
"1615247532","08 Mar 2021, 23:52","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Edu Canta Zumbi","d4eda373-8962-4698-a36a-1c4a80a20194","Sinherê (Venha Ser Feliz)","fa06bfcd-d625-4375-a26c-75e6c3428160"
"1615247265","08 Mar 2021, 23:47","Edu Lobo","e02d67b8-b581-478e-be33-c988627e4050","Tempo Presente","2d8b90a7-eaae-4bf0-8fd5-af38b69b7d25","Desenredo","52d65c99-0c81-3f78-8070-f64906f79ffa"
"1615247103","08 Mar 2021, 23:45","Edu Lobo","","Edu Canta Zumbi","d4eda373-8962-4698-a36a-1c4a80a20194","Zâmbi No Açoite",""
"1615246954","08 Mar 2021, 23:42","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","As Curvas Da Estrada De Santos","efe0a0e7-e586-4ba0-a69f-e645cbb3f00d"
"1615246720","08 Mar 2021, 23:38","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Quero Que Vá Tudo Pro Inferno","9caf82e0-0555-4570-b01e-eaf88941f7ef"
"1615235901","08 Mar 2021, 20:38","Nara Leão","","Nara Leão 1985 (Ao Vivo)","","Wave - Ao Vivo",""
"1615235696","08 Mar 2021, 20:34","Nara Leão","","Nara Leão 1985 (Ao Vivo)","","Samba de uma Nota Só / Só Danço Samba - Ao Vivo",""
"1615235528","08 Mar 2021, 20:32","Nara Leão","","Nara Leão 1985 (Ao Vivo)","","There Will Never Be Another You - Ao Vivo",""
"1615235378","08 Mar 2021, 20:29","Nara Leão","","Nara Leão 1985 (Ao Vivo)","","Você e Eu - Ao Vivo",""
"1615235228","08 Mar 2021, 20:27","Nara Leão","","Nara Leão 1985 (Ao Vivo)","","Desafinado - Ao Vivo",""
"1615235089","08 Mar 2021, 20:24","Nara Leão","","Nara Leão 1985 (Ao Vivo)","","Sem Compromisso - Ao Vivo",""
"1615234664","08 Mar 2021, 20:17","Nara Leão","","Nara Leão 1985 (Ao Vivo)","","Fez Bobagem / Camisa Amarela / Com Açúcar e Com Afeto - Ao Vivo",""
"1615234521","08 Mar 2021, 20:15","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Nara Leão 1985 (Ao Vivo)","","Diz que Fui por Aí - Ao Vivo","b9f502ff-cfa0-3ec5-8050-b29c8134e9f1"
"1615234342","08 Mar 2021, 20:12","Nara Leão","","Nara Leão 1985 (Ao Vivo)","","14 Anos - Ao Vivo",""
"1615234125","08 Mar 2021, 20:08","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meus Sonhos Dourados","269b37c6-9fae-4496-b956-fa3584856d17","Como Vai Voce (What's New)",""
"1615233884","08 Mar 2021, 20:04","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meus Sonhos Dourados","269b37c6-9fae-4496-b956-fa3584856d17","Me Abraça (Embraceable You)",""
"1615233621","08 Mar 2021, 20:00","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meus Sonhos Dourados","269b37c6-9fae-4496-b956-fa3584856d17","Coisas Que Lembram Voce (These Foolish Things)",""
"1615233424","08 Mar 2021, 19:57","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meus Sonhos Dourados","269b37c6-9fae-4496-b956-fa3584856d17","Aqui No Mesmo Bar (As Time Goes By)",""
"1615233173","08 Mar 2021, 19:52","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meus Sonhos Dourados","269b37c6-9fae-4496-b956-fa3584856d17","Alem Do Arco Iris (Over The Rainbow)",""
"1615232958","08 Mar 2021, 19:49","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meus Sonhos Dourados","269b37c6-9fae-4496-b956-fa3584856d17","Jamais...(The Boy Next Door)",""
"1615232810","08 Mar 2021, 19:46","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meus Sonhos Dourados","269b37c6-9fae-4496-b956-fa3584856d17","Bobagens De Amor (Tea For Two)",""
"1615232620","08 Mar 2021, 19:43","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meus Sonhos Dourados","269b37c6-9fae-4496-b956-fa3584856d17","Milagre (Misty)",""
"1615232495","08 Mar 2021, 19:41","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meus Sonhos Dourados","269b37c6-9fae-4496-b956-fa3584856d17","Garoto Levado (Lullaby Of Birdland)",""
"1615232169","08 Mar 2021, 19:36","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meus Sonhos Dourados","269b37c6-9fae-4496-b956-fa3584856d17","Um Sonho De Verão (Moonlight Serenade)",""
"1615232003","08 Mar 2021, 19:33","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meus Sonhos Dourados","269b37c6-9fae-4496-b956-fa3584856d17","Eu Gosto Mais Do Rio (How About You) - Músicas Incidentais: Ela É Carioca / Garota De Ipanema",""
"1615231631","08 Mar 2021, 19:27","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Meu Samba Encabulado","","Eu E A Brisa",""
"1615231451","08 Mar 2021, 19:24","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Se Você Pensa","7cd2a798-6e7d-47c1-b7c5-230dd6105a63"
"1615231262","08 Mar 2021, 19:21","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","O Divã","78f2faea-54bc-4133-8cc7-255fbf2272d0"
"1615231114","08 Mar 2021, 19:18","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","A Cigana","27b1f61e-0f57-4544-910d-16237d142533"
"1615230810","08 Mar 2021, 19:13","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Debaixo Dos Caracóis Dos Seus Cabelos","9fa3bc52-63db-4fc5-9c31-6da45c78c687"
"1615230564","08 Mar 2021, 19:09","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Proposta","621b5467-8f5c-4dc5-b4b7-f187395a1b71"
"1615230381","08 Mar 2021, 19:06","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Cavalgada","d05915bb-9c1e-45db-ad80-6dd002037a67"
"1615230208","08 Mar 2021, 19:03","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Olha","c6e5fac7-72fd-4e1d-a3b1-865a6a2a5ead"
"1615230088","08 Mar 2021, 19:01","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Dia De Chuva","402962c6-a0c3-446a-8bd4-899d66f4eb64"
"1615225363","08 Mar 2021, 17:42","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Olha","c6e5fac7-72fd-4e1d-a3b1-865a6a2a5ead"
"1615225243","08 Mar 2021, 17:40","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Dia De Chuva","402962c6-a0c3-446a-8bd4-899d66f4eb64"
"1615225074","08 Mar 2021, 17:37","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Como é grande o meu amor por você","5a2f5a77-2637-45bf-80f2-6577cb5d56c0"
"1615224987","08 Mar 2021, 17:36","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Como é grande o meu amor por você","5a2f5a77-2637-45bf-80f2-6577cb5d56c0"
"1615224733","08 Mar 2021, 17:32","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Além Do Horizonte","80881990-e89a-4dee-9826-033a87049482"
"1615224525","08 Mar 2021, 17:28","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","As Curvas Da Estrada De Santos","efe0a0e7-e586-4ba0-a69f-e645cbb3f00d"
"1615224290","08 Mar 2021, 17:24","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","... E Que Tudo Mais Vá Pro Inferno","","Quero Que Vá Tudo Pro Inferno","9caf82e0-0555-4570-b01e-eaf88941f7ef"
"1615223990","08 Mar 2021, 17:19","Sidney Miller","","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","A Estrada E O Violeiro",""
"1615223853","08 Mar 2021, 17:17","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","Passa, Passa, Gavião","21613dd0-b4e5-4646-8c0e-557c1755b2f3"
"1615223730","08 Mar 2021, 17:15","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","Chorinho","2f06ab8c-df4c-35c9-a9ee-69eaeb1b9673"
"1615223585","08 Mar 2021, 17:13","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","Rancho Das Namoradas","4b080fde-1c4d-3757-af90-33e8c49845bf"
"1615223461","08 Mar 2021, 17:11","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","Fui Bem Feliz","34149c27-adcf-3b41-acc7-75533963ae29"
"1615223355","08 Mar 2021, 17:09","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","Morena Do Mar","0888e1df-73e6-49d9-8c2d-2cedc5667a12"
"1615223156","08 Mar 2021, 17:05","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","O Circo","04d2fc1e-cddb-4d08-824c-20bebc33d100"
"1615223021","08 Mar 2021, 17:03","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","A Praça","3d72ac75-a549-4c2d-b558-f1bd4d429358"
"1615222928","08 Mar 2021, 17:02","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","Maria Joana","08683ddb-53e1-351b-bc4c-cd3652570388"
"1615222805","08 Mar 2021, 17:00","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","Vento De Maio","39e6b248-c7da-34df-af83-15e94f871208"
"1615222656","08 Mar 2021, 16:57","Gilberto Gil","cf6b70f6-2616-481c-912c-0263cabfc974","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","Noite Dos Mascarados",""
"1615222430","08 Mar 2021, 16:53","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","Com Açúcar, Com Afeto","112ed025-2513-4e59-9723-643dfdd998a6"
"1615222172","08 Mar 2021, 16:49","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Vento de Maio","3afbf2e9-7319-46f4-8de2-5e03949d4df2","Quem Te Viu, Quem Te Vê","45fae913-61d3-40b6-82a3-fe1ca1a8d832"
"1615221946","08 Mar 2021, 16:45","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Nara (1964)","","É Tão Triste Dizer Adeus",""
"1615221810","08 Mar 2021, 16:43","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Nara (1964)","","Promessas De Você","e110016e-c73d-367a-a7be-6536053e1a94"
"1615221682","08 Mar 2021, 16:41","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Nara (1964)","","Nana","341cdaf2-8114-3122-85ca-39e025490e2f"
"1615221520","08 Mar 2021, 16:38","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Nara (1964)","","Consolação","0fe66cad-421d-314b-8e4a-5c9771b655b6"
"1615221308","08 Mar 2021, 16:35","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Nara (1964)","","Réquiem Por Um Amor","a2da5391-2248-3e29-bd17-a552ed1aa527"
"1615221146","08 Mar 2021, 16:32","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Nara (1964)","","Maria Moita","597833c0-26cb-3449-b0d3-e4bc71c8e88e"
"1615221021","08 Mar 2021, 16:30","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Nara (1964)","","Vou por aí","250e4b72-fa88-4e8b-be95-795ec059bf1c"
"1615220867","08 Mar 2021, 16:27","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Nara (1964)","","Berimbau","1227c965-de3f-3d94-968a-c9abaa335faa"
"1615220715","08 Mar 2021, 16:25","Nara Leão","3a13549a-9578-4547-9308-4167816c51df","Nara (1964)","","Luz Negra","1523c085-1a34-453b-a9f9-8e3118179ac0"
