uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614115801","23 Feb 2021, 21:30","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Sgt. Pepper's Lonely Hearts Club Band (Remastered)","","Lucy In The Sky With Diamonds - Remastered 2009",""
"1614115656","23 Feb 2021, 21:27","Violent Femmes","2aab61bc-67f4-4722-8c6e-e1821b2e32a6","Violent Femmes","037263c9-36f3-44e1-b019-278a035a7e91","Blister In The Sun","0400507f-777b-3d90-8fda-f2ae01a2a02a"
"1614115418","23 Feb 2021, 21:23","King Gizzard & The Lizard Wizard","","O.N.E.","","O.N.E.",""
"1614114974","23 Feb 2021, 21:16","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Revolver (Remastered)","","Tomorrow Never Knows - Remastered 2009",""
"1614114957","23 Feb 2021, 21:15","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","The Stranger (Legacy Edition)","","Get It Right the First Time","08bec73a-c95b-34d6-9b96-0099818f88c5"
"1614110795","23 Feb 2021, 20:06","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","Whatever People Say I Am, That's What I'm Not","3cb5aa1c-03eb-398f-8a86-aa262cb9eef5","Mardy Bum","211b221a-6c3a-396c-8b84-1c9e8d4a0965"
"1614109632","23 Feb 2021, 19:47","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","OK Computer","0b6b4ba0-d36f-47bd-b4ea-6a5b91842d29","Climbing Up the Walls","02c66db1-cd4d-44db-9705-041628142fbf"
"1614109302","23 Feb 2021, 19:41","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends (Collector's Edition)","","Fake Plastic Trees","0031115c-6c1d-383d-bfe5-111fae301be1"
"1614109260","23 Feb 2021, 19:41","Johann Sebastian Bach","24f1766e-9635-4d58-a4d4-9413f9f98a4c","Glenn Gould plays Bach: The Well-Tempered Clavier Books I & II, BWV 846-893","","The Well-Tempered Clavier, Book 1: Prelude No. 15 in G Major, BWV 860","4218038b-6d1e-35bc-922d-7695a59f6db4"
"1614106749","23 Feb 2021, 18:59","Harry Nilsson","e5963d26-01fa-40f5-b200-e0127f410a45","The Point!","3a3e0d9a-bbe2-439d-b547-8f24b95b82bf","Me and My Arrow","0913064e-3106-4e5e-8410-8200e1c4af44"
"1614106572","23 Feb 2021, 18:56","Herman's Hermits","fc9ec2b3-b44a-4dad-8bc3-ff3738ee02ae","Herman's Hermits Retrospective","","No Milk Today","00c67441-277a-39ef-abdb-6e493c8e6bde"
"1614106295","23 Feb 2021, 18:51","The Velvet Underground","","Loaded: Re-Loaded 45th Anniversary Edition","","Rock & Roll - Mono; 2015 Remaster",""
"1614106003","23 Feb 2021, 18:46","Wes Montgomery","663f8232-8c46-4851-803f-a91d31593b14","Incredible Jazz Guitar","","Polka Dots and Moonbeams","1951a524-5755-4d6d-ab6a-a10b790f52de"
"1614105730","23 Feb 2021, 18:42","Glass Animals","20395131-fbde-43ce-b141-b700cfdae99c","ZABA (Deluxe)","","Cocoa Hooves","0e40ee9f-fe69-4650-8755-858d6f614ba7"
"1614105568","23 Feb 2021, 18:39","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","1 (Remastered)","","Eight Days A Week - Remastered 2015",""
"1614100006","23 Feb 2021, 17:06","Len","f7f4c28d-2a57-4c44-a74d-112105bbeaeb","You Can't Stop The Bum Rush","0c450cc8-b64a-438b-ba54-a12aefc46736","Steal My Sunshine","03259c25-677b-4b40-a079-3b857779b9f7"
"1614098941","23 Feb 2021, 16:49","The Velvet Underground","94b0fb9d-a066-4823-b2ec-af1d324bcfcf","The Velvet Underground & Nico 45th Anniversary","","Venus in Furs","01987fe1-2ceb-36e9-bcc4-d3822e3ce37f"
"1614098797","23 Feb 2021, 16:46","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Mr. Tambourine Man","08fec4e6-56ee-46df-a659-ded9b34e0f19","It's No Use - alternate lead guitar overdub",""
"1614048599","23 Feb 2021, 02:49","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Younger Than Yesterday","150c0d2d-1c57-37a9-b95b-84c4964fb950","Why","0730e758-557d-3e1d-a3ed-38f40be6d63d"
"1614048599","23 Feb 2021, 02:49","Raleigh Ritchie","17974c19-6b8e-4f3c-a3ef-5533a5ad456f","You're a Man Now, Boy (Deluxe)","","Life in a Box","ac039f56-93f5-4959-8fb6-c2ead9ccb0aa"
"1614048424","23 Feb 2021, 02:47","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Younger Than Yesterday","150c0d2d-1c57-37a9-b95b-84c4964fb950","Why","0730e758-557d-3e1d-a3ed-38f40be6d63d"
"1614048240","23 Feb 2021, 02:44","Razorlight","f2cb0435-d643-4fab-9587-fdb0279330a7","Up All Night","07039d4c-f94e-47e6-8ed8-a34cdc867640","Stumble and Fall","0257e103-bd44-43cd-b01d-200501ebc7c0"
"1614048118","23 Feb 2021, 02:41","Stone Temple Pilots","","Purple (2019 Remaster)","","Interstate Love Song - 2019 Remaster",""
"1614047923","23 Feb 2021, 02:38","Stone Temple Pilots","","Purple","1ff5ad06-1baa-45a1-a90c-72bd6df56016","Interstate Love Song - 2019 Remaster",""
"1614047752","23 Feb 2021, 02:35","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Rubber Soul (Remastered)","","Nowhere Man - Remastered 2009",""
"1614047515","23 Feb 2021, 02:31","Stealers Wheel","63200203-e2c6-4081-8e0d-00c9732c6b6f","Stuck in the Middle With You - The Hits Collection","78e4670c-3456-409d-abe4-3b09acb590cc","Stuck in the Middle With You","0044ebdc-c5c5-4989-90fa-44a95337159c"
"1614047282","23 Feb 2021, 02:28","Pearl Jam","83b9cbe7-9857-49e2-ab8e-b57b01038103","Vs.","0a36d29c-e0cc-4205-a40e-5b04013cff5f","Daughter (Remastered)",""
"1614047260","23 Feb 2021, 02:27","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Please Please Me (remastered)","","Do You Want To Know A Secret - Remastered 2009",""
"1614047143","23 Feb 2021, 02:25","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Please Please Me (remastered)","","Do You Want To Know A Secret - Remastered 2009",""
"1614046868","23 Feb 2021, 02:21","Absynthe Minded","01614f48-a5cc-4c44-868e-6eac343e1d89","New Day","3166e01b-c1d6-4258-9f27-96d88faf1dc1","My Heroics, Part One","00560b2e-f153-3eeb-9289-2a2d433297d1"
"1614046558","23 Feb 2021, 02:15","Bill Evans Trio","d0630a08-3b40-4cb4-9f48-7d525262c1f6","Moon Beams","2844e56d-4836-4574-aed6-2eeabd2425c6","Polka Dots and Moonbeams","0e1d3ada-a2cd-42c4-8f32-c0a9e8d820a0"
"1614046302","23 Feb 2021, 02:11","Duke Ellington","3af06bc4-68ad-4cae-bb7a-7eeeb45e411f","Duke Ellington & John Coltrane","09e8ef7e-bd1c-412c-ac9a-b4e51a26533e","In A Sentimental Mood","02287114-4698-3b1a-804f-8351bbfc636d"
"1614046180","23 Feb 2021, 02:09","The Kooks","f82f3a3e-29c2-42ca-b589-bc5dc210fa9e","Inside In / Inside Out","","If Only","1ad8af28-70f1-4476-9153-c7b7ed650693"
"1614046180","23 Feb 2021, 02:09","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Past Masters (Vols. 1 & 2 / Remastered)","4b465b59-1b36-4978-be2a-d4f04ae1edd7","This Boy - Remastered 2009",""
"1614046042","23 Feb 2021, 02:07","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Past Masters (Vols. 1 & 2 / Remastered)","4b465b59-1b36-4978-be2a-d4f04ae1edd7","This Boy - Remastered 2009",""
"1614045849","23 Feb 2021, 02:04","Jethro Tull","","The Best Of Acoustic Jethro Tull","06edcc6b-df73-45d6-ae33-e1e70b63b8e9","Thick as a Brick - Edit #1; 2001 Remaster",""
"1614045605","23 Feb 2021, 02:00","Tripping Daisy","3707b50e-e76e-4485-859a-064d7186ff97","I Am An Elastic Firecracker","6233a746-932e-38d0-9dea-073be3ce1606","I Got A Girl","08b19da5-2f46-37f4-bb35-250045e3ea14"
"1614045357","23 Feb 2021, 01:55","Flume","","Flume","0020812d-dea7-48c0-bac9-29757a5a8427","Left Alone feat. Chet Faker",""
"1614044971","23 Feb 2021, 01:49","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","OK Computer","0b6b4ba0-d36f-47bd-b4ea-6a5b91842d29","Paranoid Android","003b0993-8bc4-43f4-b94e-389eeb2bc634"
"1614044707","23 Feb 2021, 01:45","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","High and Dry","01165b02-d19e-40d2-a7fb-cd5d5d91a765"
"1614044519","23 Feb 2021, 01:41","The Animals","4d8afa16-4018-4ca8-8b5e-ede8f9314562","Animal Tracks","4a8cec4e-662f-44a7-84ea-fea1caf3ce10","It's My Life","01edce55-cea7-45db-b606-32c0316e1639"
"1614044427","23 Feb 2021, 01:40","Maurice Ravel","6fdd3b3e-1ea6-4da9-8d6f-8f8de01c133a","Ravel: Works for 2 Pianos & Piano Duet","","Ma mère l'oye, M. 60 (Version for Piano Duo): I. Pavane de la belle au bois dormant",""
"1614044236","23 Feb 2021, 01:37","Big Star","21d177ba-3d51-461e-9b3f-ad9a80b419dc","#1 Record","025d8941-7a7a-3c12-8df5-df0fa3668460","Thirteen","019a7c02-d9a7-32cc-bef6-ce8b37e6754b"
"1614043910","23 Feb 2021, 01:31","Vladimir Martynov","","Music of Vladimir Martynov","","Vladimir Martynov: The Beatitudes",""
"1614043740","23 Feb 2021, 01:29","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Let It Be (remastered)","","I Me Mine - Remastered 2009",""
"1614043620","23 Feb 2021, 01:27","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","With the Beatles (Remastered)","","I Wanna Be Your Man - Remastered 2009",""
"1614043450","23 Feb 2021, 01:24","Feed Me Jack","","Chumpfrey","9ec9f745-38ee-413f-8771-ef45e3f9bb11","Promiscuity","196e60ce-cf4d-4c04-b88b-bca5fc063dcd"
"1614043252","23 Feb 2021, 01:20","The Aquabats","0396220e-d266-4980-b5f2-b0926d905bec","The Aquabats! vs the Floating Eye of Death! and Other Amazing Adventures, Vol. 1","","Chemical Bomb","2a6f7da6-d578-4774-b76b-ca39c84d4b56"
"1614042990","23 Feb 2021, 01:16","Don McLean","fa19ee38-c2a9-4ed1-9b24-a18100cf9db3","American Pie","0ab175b2-d790-49da-89fe-4a96070222ab","Vincent","032a6a0d-c411-3626-8964-e3a3e4689a5c"
"1614042751","23 Feb 2021, 01:12","Glass Animals","20395131-fbde-43ce-b141-b700cfdae99c","Dreamland","496cd243-5003-4f11-bfe3-d094fb545750","Heat Waves","00081979-da70-49d7-8159-6e5282cdc66f"
"1614042541","23 Feb 2021, 01:09","EMF","26f94a6a-d60a-4bcc-a130-ce0e77122bd7","Schubert Dip","5e6c1c6e-cced-3c46-ad27-1612e154e741","Unbelievable","00562baf-a70b-32b3-a021-f803138514e7"
"1614039330","23 Feb 2021, 00:15","The Who","9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa","Who Are You","01fab6b1-5778-3aef-b279-5fb5abd88081","Who Are You","0116a91e-79c8-3a70-83b4-7f5c202671c5"
"1614038036","22 Feb 2021, 23:53","Charles Mingus","f3b8e107-abe8-4743-b6a3-4a4ee995e71f","Ah Um","","Goodbye Pork Pie Hat","00e6a77b-659b-3f9f-8ce7-3210072765fc"
"1614037925","22 Feb 2021, 23:52","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Fell in Love With a Girl","065e0a67-ee2f-42d3-bc86-5e2ade8fbfc0"
"1614037731","22 Feb 2021, 23:48","The Mighty Mighty Bosstones","779353f3-6401-4cda-a8a2-6fd3ec9bc11b","Let's Face It","4bf77603-86fd-4d74-9b78-d5584ad6d0ae","The Impression That I Get","00a1ab9d-9ef6-463e-afc6-741822e46a7b"
"1614037435","22 Feb 2021, 23:43","Collective Soul","aa266ac7-d919-4132-982e-76cbd95591a7","Collective Soul","0ea7591c-046f-49fa-96a0-399b485839e9","December","00c91cd6-e128-3a3c-a67f-09adff8d6fc5"
"1614036482","22 Feb 2021, 23:28","Edvard Grieg","013c8e5b-d72a-4cd3-8dee-6c64d6125823","Grieg: Piano Concerto & Lyric Pieces","2cce706a-a870-4a6b-8e6a-0a9394f68acd","Grieg: Piano Concerto in A minor, Op. 16: I. Allegro Molto Moderato",""
"1614036240","22 Feb 2021, 23:24","Highly Suspect","afd55c72-d123-4237-9818-fa3ce634b3dd","The Boy Who Died Wolf","00eccde4-c934-47de-8441-7404d2b062d7","Little One","048153f9-a293-42f9-bb12-b1c30feff4c3"
"1614035900","22 Feb 2021, 23:18","Matthew James Thomas","","Pippin (New Broadway Cast Recording)","","With You",""
"1614035667","22 Feb 2021, 23:14","Glass Animals","20395131-fbde-43ce-b141-b700cfdae99c","Your Love (Déjà Vu)","8b3fd787-9c74-4645-bf29-a746da99594a","Your Love (Déjà Vu)","19f104c6-3e5c-48f5-8deb-4be67fe11dc2"
"1614012351","22 Feb 2021, 16:45","Jerry Garcia Band","3f7a73e5-cb7f-4488-bd7e-f5e26c87fe1b","Cats Under the Stars (Expanded)","","Rubin And Cherise","213e6dd3-f6c7-33cc-ac5a-4390ecc76118"
"1614012206","22 Feb 2021, 16:43","The Residents","8c9b336e-acc8-4e20-9195-6ed0634da9fc","Duck Stab","05025c7a-2d04-4fc5-9465-65b920906b97","Constantinople","0afc9d70-9f77-31d6-8a9b-77e54d6a37b3"
"1614012206","22 Feb 2021, 16:43","The Garden","77bc5aae-3cdf-4942-860a-4ebc67b3c280","Mirror Might Steal Your Charm","","Call The Dogs Out","2b9c410e-fd75-46e4-a06e-ecf8de6d7aeb"
"1614012049","22 Feb 2021, 16:40","The Garden","77bc5aae-3cdf-4942-860a-4ebc67b3c280","Mirror Might Steal Your Charm","","Call The Dogs Out","2b9c410e-fd75-46e4-a06e-ecf8de6d7aeb"
"1614011721","22 Feb 2021, 16:35","OCS","194272cc-dcc8-4640-a4a6-66da7d250d5c","Memory of a Cut Off Head","56eb686f-b03d-44a2-938a-3ec94835053a","The Remote Viewer","4712e0fa-44bc-4ab8-8ad8-b9a4d53c3254"
"1614011618","22 Feb 2021, 16:33","Jad Fair","be4a8e65-a7ba-474c-989b-ed16e51c1a39","It's Spooky","","I Did Acid With Caroline",""
"1614011432","22 Feb 2021, 16:30","XTC","","Skylarking","0b2c0d6f-6329-382c-a686-477fcdd816eb","Grass - Remastered 2001",""
"1614011264","22 Feb 2021, 16:27","The Who","9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa","The Who By Numbers (Expanded Edition)","","Blue Red and Grey","06cccf6a-9a86-37b2-8c8b-5e9ec5ed9911"
"1614011143","22 Feb 2021, 16:25","Ween","c0eee88b-47f2-4cd2-ac48-a045e902a432","Chocolate & Cheese","25cd1e44-3fef-4105-97c5-a97f7315c9c0","What Deaner Was Talkin' About","1350626f-d2ec-4697-9549-fd87174fb6ea"
"1614010839","22 Feb 2021, 16:20","Elliott Smith","03ad1736-b7c9-412a-b442-82536d63a5c4","Figure 8","01fb1f14-2f59-495a-bada-59dc104165fe","Happiness/The Gondola Man","058bd497-d72a-4cd0-aec6-ae6c4ba06d03"
"1614010508","22 Feb 2021, 16:15","Talking Heads","","Naked","011f3f7f-90dd-4498-bc75-b7c1b0bb0157","(Nothing But) Flowers - 2005 Remaster",""
"1613958677","22 Feb 2021, 01:51","Carl Maria von Weber","","Weber: Clarinet Concertos","","Klarinettenkonzert Nr. 1 f-Moll: I. Allegro",""
"1613953816","22 Feb 2021, 00:30","Dizzy Gillespie Quintet","","In Person","","Salt Peanuts",""
"1613953537","22 Feb 2021, 00:25","Bill Evans","b4a5e374-ed1b-4976-9b86-58d4a9b643a8","Time Remembered","ac7aa8bf-d030-4339-8ff6-f813fb77fc09","Easy to Love","0731ced8-4ef9-3f57-b155-24f9b8e18f31"
"1613953227","22 Feb 2021, 00:20","Weezer","6fe07aa5-fec0-4eca-a456-f29bff451b04","Pinkerton - Deluxe Edition","","Across the Sea","08e6e120-2a35-49e7-b94f-7871d3a4a0be"
"1613953092","22 Feb 2021, 00:18","The Presidents of the United States of America","7509421d-1074-442f-be8f-b526167afcb3","The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition","","Lump","02388427-59ba-3c1b-be4f-9a40f4db95dd"
"1613952898","22 Feb 2021, 00:14","Art Tatum","e073f6af-d696-4340-b847-e81fabc4d55b","Piano Starts Here","8e60f7fa-86ca-4906-ba4b-9c157f2e5bac","Tea for Two","058fa55d-f5dc-4ab3-af73-0883ea61c0b4"
"1613952561","22 Feb 2021, 00:09","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","Piano Man","0e12ca0f-a0fc-43c2-a8c9-8db86dfb76b6","Piano Man","036cf9e1-6cbe-4557-8198-0b7ac7939220"
"1613952342","22 Feb 2021, 00:05","Art Garfunkel","fc0a5289-4b77-4246-9c8d-857c8b617f5d","Breakaway","04cf3366-c3d8-4d63-a1bf-09bb4e509501","Waters Of March","082460c5-9247-4197-a4b3-431469b0281b"
"1613952172","22 Feb 2021, 00:02","Bud Powell","","The Amazing Bud Powell: Vol. 1 (The Rudy Van Gelder Edition)","","52nd Street Theme - Rudy Van Gelder Edition/1998 Digital Remaster",""
"1613952017","22 Feb 2021, 00:00","Nirvana","","In Utero - 20th Anniversary - Deluxe Edition","","Marigold - B-Side",""
"1613951883","21 Feb 2021, 23:58","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Rubber Soul (Remastered)","","Wait - Remastered 2009",""
"1613940850","21 Feb 2021, 20:54","Big Star","21d177ba-3d51-461e-9b3f-ad9a80b419dc","#1 Record","025d8941-7a7a-3c12-8df5-df0fa3668460","Thirteen","019a7c02-d9a7-32cc-bef6-ce8b37e6754b"
"1613940555","21 Feb 2021, 20:49","Donovan","72d7d717-0837-4f2a-9641-d0f9fdd3acf7","Sunshine Superman","104c3f44-38fd-4ca7-8460-23dd13ed61d2","Season of the Witch","02d2b2ce-0a4e-41c6-bb13-2890d8632c8e"
