uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1611648321","26 Jan 2021, 08:05","Oh Hiroshima","5f500588-8682-4553-ab07-9c4d9f49d660","In Silence We Yearn","bfe2f1ae-88a7-4618-b523-58942ac90ab2","Ellipse","f2355210-1606-42e2-b019-b0de08f4729a"
"1611647822","26 Jan 2021, 07:57","Animal Collective","0c751690-c784-4a4f-b1e4-c1de27d47581","Feels","0f232642-3328-3ed1-9788-14e3de8112cb","Banshee Beat","0b4ea0f9-da50-33ab-b2af-f17dbc44f8b4"
"1611647606","26 Jan 2021, 07:53","Beirut","989276c4-d2e8-4599-a2a0-c9ebeba73104","No No No","41595b47-e86a-4079-98ca-993309195bf8","So Allowed","16e1b5d6-2c2b-4a2c-9596-f8f02f696c57"
"1611647380","26 Jan 2021, 07:49","Unknown Mortal Orchestra","e2305342-0bde-4a2c-aed0-4b88694834de","II","1d9602b2-8244-4a00-8b14-6a5a419b9ec3","So Good at Being in Trouble","2b2524e2-f48a-44ad-89f9-967bbcccc355"
"1611647000","26 Jan 2021, 07:43","Junip","fb2df245-81b0-4a2b-9d01-e0955ba68be7","Junip","196faec1-04c2-47a1-84d2-72ff583a2f1b","Walking Lightly","11739991-c7d6-43ae-a23f-1aef67d8b9fe"
"1611646042","26 Jan 2021, 07:27","Black Sea Dahu","","White Creatures","1ef9f1b8-010f-44b1-9eda-043da83b3fc6","White Creatures","76a60c30-a82f-4e59-a173-eccefcb9bbb5"
"1611599894","25 Jan 2021, 18:38","Cage the Elephant","b41b38d4-ef3e-4f37-8c75-cfe9af999696","Unpeeled","0cb72ca5-7b9c-4f00-a414-71a710b9e5d0","Instant Crush - Unpeeled",""
"1611599672","25 Jan 2021, 18:34","Blonder","","Lean","","Lean",""
"1611599483","25 Jan 2021, 18:31","sleepy dog","","Screamers 2.0","","Screamers 2.0",""
"1611570708","25 Jan 2021, 10:31","Balthazar","91511517-ef93-4d71-a0f0-c858272af4a7","Thin Walls","6b754d5d-3a49-4379-964d-4c5040ec49d5","Decency","cc0d0ff4-da2f-476e-96a4-1390b0295aa0"
"1611570439","25 Jan 2021, 10:27","Platon Karataev","2384589d-be31-40e1-a009-cfa726f382ec","Atoms","","Ocean",""
"1611570224","25 Jan 2021, 10:23","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","Flume","09307574-b65c-4562-b20b-53f6ba22708b"
"1611569997","25 Jan 2021, 10:19","Snowmine","a19d1892-d19e-4f92-92fc-a26a6cc1121a","Dialects","d5ecdd56-0fa5-4d8b-99e1-4728e4e5a175","You Want Everything","405afadd-6efb-4a57-9125-9cf074982211"
"1611569804","25 Jan 2021, 10:16","The Notwist","f180cec2-9421-4417-a841-c7372090d13d","Neon Golden","052c5126-177d-315b-a5fc-2a651fb6edbf","One Step Inside Doesn't Mean You Understand","18869e99-c025-3088-b2c5-0dc7a7235ab8"
"1611569390","25 Jan 2021, 10:09","Spinvis","5a87d06c-2123-450a-9388-cf121eeb8729","Trein Vuur Dageraad","78d96fbe-1d9a-4b6c-a128-e8f6ebc1bbb4","Trein Vuur Dageraad","415a26fb-c1b4-4a2c-9ee1-8969f7855dc8"
"1611535204","25 Jan 2021, 00:40","Brand New","","Your Favorite Weapon","4fc1051a-111f-4a93-9492-247a0375b29c","The No Seatbelt Song","0db9ef74-d5a7-37bf-923a-61fb12019c44"
"1611534992","25 Jan 2021, 00:36","Scatman John","9904bde1-04a7-41cf-a2a3-d09a42445145","Scatman's World","191efea3-5ed8-4faf-8f79-bdac547ebaa1","Scatman (Ski-Ba-Bop-Ba-Dop-Bop)","004d293d-8126-39a4-9298-286bfa833e47"
"1611534743","25 Jan 2021, 00:32","Between Mountains","4e4cbfa5-6dc7-4055-8cb9-75bed7500ce5","Into the Dark","6d5c0e6d-ff6a-473d-bbbc-6e9ad3e90087","Into The Dark","16985618-28a5-4140-97a3-858366e9316f"
"1611534501","25 Jan 2021, 00:28","HONNE","58b599cd-b1de-45e3-863a-3b54194a0f20","Warm On a Cold Night (Deluxe)","","Someone That Loves You","4641cb42-7e63-44de-90d4-800b4b44a029"
"1611533243","25 Jan 2021, 00:07","Pharrell Williams","149f91ef-1287-46da-9a8e-87fee02f1471","Despicable Me 3 (Original Motion Picture Soundtrack)","","Hug Me",""
"1611533140","25 Jan 2021, 00:05","Nine Inch Nails","b7ffd2af-418f-4be2-bdd1-22f8b48613da","Not the Actual Events","33e6f078-1760-4cfc-864c-b4c2b7f7dc0a","Branches / Bones","0497a79e-9b4c-42b1-bf1e-727c89672f93"
"1611493023","24 Jan 2021, 12:57","Gold Zebra","b98de21d-09a9-4be7-b56f-43e62c7f2b23","Gold Zebra","26956ecf-afa3-4583-a4f8-6aa33f9e8a7c","Back In The Dust","170a8657-3c99-4339-947e-7ee3c87738b9"
"1611492746","24 Jan 2021, 12:52","New Order","","Power corruption and lies","96fffc70-b101-4654-9027-727b94f0f75c","Leave Me Alone - 2015 Remaster",""
"1611456309","24 Jan 2021, 02:45","Rubel","","Pearl","1c7de6a2-0458-4ec1-8efe-6b2ff4d1a2a8","O Velho E O Mar","f6ffd289-349b-4baf-a27f-cd603f05f385"
"1611455972","24 Jan 2021, 02:39","Joywave","40ba9452-6a60-42a2-8704-572c7a598bf7","How Do You Feel Now?","5fa04725-9092-403f-85aa-44e8cb76db3d","Nice House","3ea93e1d-77aa-4422-ada1-c4d61f314434"
"1611455721","24 Jan 2021, 02:35","Szymon Wydra & Carpe Diem","9444b8cc-5c90-429b-b010-b42846391b84","Tigersapp","","Roma","cf87632b-770c-4d90-992a-16da76ed0cdf"
"1611455160","24 Jan 2021, 02:26","Sensible Soccers","a6cb6f3a-9692-4b46-b751-a65c01523872","8","257be409-6d70-4ab7-9c18-f55c44b31e85","AFG","a1e058f8-bfe4-41e2-9e86-e631d851a9bb"
"1611454906","24 Jan 2021, 02:21","Nick Cave","4aae17a7-9f0c-487b-b60e-f8eafb410b1d","Mars (Original Series Sountrack)","","Space Station",""
"1611454637","24 Jan 2021, 02:17","Vessels","46e2ea0e-b023-4ba6-b43a-d95615d7b6cd","White Fields & Open Devices","a459f32a-ea06-4257-aad8-d714447dbe84","Happy Accident","dbaa77af-f2ec-3526-9bb6-4a3d91eeb42b"
"1611454245","24 Jan 2021, 02:10","Angus & Julia Stone","69837400-8e31-4949-aac2-00b46b4df126","Down the Way","051e91c6-eb13-485b-9234-58c9e906ae20","Draw Your Swords","2fbde0fd-e9f5-37b7-99ba-975f5d9d7e20"
"1611454051","24 Jan 2021, 02:07","Hammock","5b9d784c-33eb-4a78-a976-c97b672370fa","Everything and Nothing","2fa9ccc0-5831-4144-914a-9b1aba84c6b8","Dissonance","4f458f5f-5b28-4547-982a-b0c173c5b12b"
"1611453555","24 Jan 2021, 01:59","Daft Punk","056e4f3e-d505-4dad-8ec1-d04f521cbb56","Random Access Memories","158f94bf-d77f-4055-afa4-8fc7e0b2a004","Touch (feat. Paul Williams)","013bbb8d-a3d4-4a45-8c2b-03e011224422"
"1611453209","24 Jan 2021, 01:53","Omega","","10000 lépés","488b8d10-e0b3-4087-97c2-86e3c893ec8a","Gyöngyhajú lány","06e5309b-dc83-3e91-9d29-7c30ff566313"
"1611452974","24 Jan 2021, 01:49","Amiina","93560313-3950-43b9-ac4f-7ea3b4e79e60","The Lighthouse Project","213fd4c7-1599-4cfc-ad73-be8ccc9604ee","Perth","2b9315fe-e6f5-449b-803f-83dcd03067d6"
"1611431636","23 Jan 2021, 19:53","Foals","6a65d878-fcd0-42cf-aff9-ca1d636a8bcc","What Went Down","0d4bca24-a767-46d5-b95e-908fa3b4fd79","London Thunder","2ab1add2-7780-4cbc-a8df-3fe7837deac5"
"1611431381","23 Jan 2021, 19:49","Foals","6a65d878-fcd0-42cf-aff9-ca1d636a8bcc","What Went Down","0d4bca24-a767-46d5-b95e-908fa3b4fd79","London Thunder","2ab1add2-7780-4cbc-a8df-3fe7837deac5"
"1611431143","23 Jan 2021, 19:45","Brand New","","Deja Entendu","499e5f67-a07b-4536-ad3b-82d4edefa993","The Quiet Things That No One Ever Knows","24760c6a-3a78-3b94-a3c3-e6df7cf59404"
"1611431021","23 Jan 2021, 19:43","Brand New","","Science Fiction","24938b92-95db-4024-9f3c-2d41f99ac28f","Same Logic / Teeth","820c6efa-b0e6-46a8-a6da-f5032eba2db6"
"1611431018","23 Jan 2021, 19:43","Brand New","","The Devil and God Are Raging Inside Me","4591a2e7-abad-4c8c-a717-8b61cb461cc2","Untitled","0c953044-d0a2-4cf9-8285-80ba19373782"
"1611430684","23 Jan 2021, 19:38","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","No Shape","70c8c63e-b985-4f4d-a9e4-1ce634e02409","Slip Away","064f336c-ed19-470b-9010-324ee56b209b"
"1611430681","23 Jan 2021, 19:38","Brand New","","Science Fiction","24938b92-95db-4024-9f3c-2d41f99ac28f","Same Logic / Teeth","820c6efa-b0e6-46a8-a6da-f5032eba2db6"
"1611430519","23 Jan 2021, 19:35","Perfume Genius","c4ff10e0-ae5a-467d-a409-6e0b4bf241eb","No Shape","70c8c63e-b985-4f4d-a9e4-1ce634e02409","Slip Away","064f336c-ed19-470b-9010-324ee56b209b"
"1611430234","23 Jan 2021, 19:30","Bear's Den","f11f6e85-a39a-4dd8-875b-cd84839ddec6","Agape","cfb43c96-54f3-4c0b-b071-678876cb0573","When You Break","0af51be8-6d17-4c9b-999f-99f06996edeb"
"1611430009","23 Jan 2021, 19:26","The Lumineers","bfcb6630-9b31-4e63-b11f-7b0363be72b5","C-Sides","","Scotland","64b004cd-b962-34f2-bdd6-4262a62bbb6f"
"1611429816","23 Jan 2021, 19:23","Leon of Athens","66a75fa9-1e7f-494d-9d25-97777ec43995","Xenos","136fd19a-2ebb-4365-a2f1-22579cd6e3d0","Aeroplane","20acf7bb-9b4c-42a6-8dd5-51656d6291f1"
"1611429611","23 Jan 2021, 19:20","Peach Pit","1888892a-06b7-4bbd-b0a1-3ffde01e4094","Being so Normal","9cbd294c-2979-49e8-8c48-210c3fb983e3","Alrighty Aphrodite","c05532fb-f8e4-4ca7-a1b7-11238db082a9"
"1611429404","23 Jan 2021, 19:16","Kaiser Chiefs","90218af4-4d58-4821-8d41-2ee295ebbe21","Education, Education, Education & War","962ec910-f466-4584-97c1-64ba5a7c3d23","The Factory Gates","16408895-da5b-4bda-a4da-181e9a5d6bb2"
"1611429107","23 Jan 2021, 19:11","XXXTentacion","","?","5f70f8b6-0b7e-43ae-8a9c-7fa1eed7f38f","NUMB","0f08d06e-133b-47dc-8129-4e2747a2a250"
"1611426409","23 Jan 2021, 18:26","Arthur Beatrice","b2e5beb8-1447-4504-9636-189ede029932","Working Out","2308f457-d266-465c-9b96-c9b4bbcd1de3","Grand Union","5ba5590a-d114-4c47-8959-002488c20fc6"
"1611426267","23 Jan 2021, 18:24","Elliott Smith","03ad1736-b7c9-412a-b442-82536d63a5c4","Elliott Smith","1a9c5048-d59e-35ad-a555-00be7dd9e69f","The White Lady Loves You More","096d107e-df22-3c0b-b044-b5d670efd365"
"1611425956","23 Jan 2021, 18:19","Chelou","05e3d688-17fa-409c-a468-2344ee199aff","Aneurysm","59c1e966-0102-4d90-8131-229697605ae1","Aneurysm","98c077cd-abcc-404d-9c29-743b68a9341d"
"1611425690","23 Jan 2021, 18:14","The Decemberists","97b1142f-c71e-4971-8736-4a8ceaf6b4c3","Castaways and Cutouts","0d966d9a-da0c-3017-8904-042d58a90fc2","Here I Dreamt I Was an Architect","13a40538-90a2-3edd-9f82-f341819631a0"
"1611405866","23 Jan 2021, 12:44","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","When You Die","05fffb7d-c051-4667-8a6c-7c3228f3d542"
"1611405636","23 Jan 2021, 12:40","Future Islands","74963434-dcb6-4b14-98cc-99873b06db66","As Long As You Are","356246f3-490a-460a-b4af-262966e958e3","Hit the Coast","5509e936-78da-4b3e-b0c8-d8114b46f8bd"
"1611405381","23 Jan 2021, 12:36","Bartees Strange","9e1ea361-c2cc-45a4-a926-00518453efc0","About Today","887b1ce4-4ff3-4bb2-9b39-005f4a3f1dbd","Going Going","10dbfa66-eb53-47c8-b253-61e40789bce7"
"1611405181","23 Jan 2021, 12:33","Christon","","Icarus","","Icarus",""
"1611405178","23 Jan 2021, 12:32","Weezer","","All My Favorite Songs","","All My Favorite Songs",""
"1611404936","23 Jan 2021, 12:28","Christon","","Icarus","","Icarus",""
"1611401596","23 Jan 2021, 11:33","Billie Eilish","","Lo Vas A Olvidar (with ROSALÍA)","","Lo Vas A Olvidar (with ROSALÍA)",""
"1611401592","23 Jan 2021, 11:33","deadmau5","","Bridged By A Lightwave","","Bridged By A Lightwave - Acoustic",""
"1611401392","23 Jan 2021, 11:29","Billie Eilish","","Lo Vas A Olvidar (with ROSALÍA)","","Lo Vas A Olvidar (with ROSALÍA)",""
"1611400459","23 Jan 2021, 11:14","Zanger Kafke","","Steiger","","Steiger",""
"1611400239","23 Jan 2021, 11:10","Smallpools","","everywhere","","everywhere",""
"1611400119","23 Jan 2021, 11:08","Louis The Child","","Self Care (with COIN) [The Knocks Remix]","","Self Care (with COIN) - The Knocks Remix",""
"1611400115","23 Jan 2021, 11:08","OK Go","","This Will Be Our Year (Lo-Fi & Hi-Fi Versions)","","This Will Be Our Year - Lo-Fi Version",""
"1611399922","23 Jan 2021, 11:05","Louis The Child","","Self Care (with COIN) [The Knocks Remix]","","Self Care (with COIN) - The Knocks Remix",""
"1611399835","23 Jan 2021, 11:03","sjowgren","","Change","","Change",""
"1611399424","23 Jan 2021, 10:57","Grimes","","Miss Anthropocene (Rave Edition)","","You'll miss me when I'm not around - Things You Say Remix",""
"1611399420","23 Jan 2021, 10:57","The Roots","","Silent Treatment (Street Mix)","","Silent Treatment - Street Mix",""
"1611399116","23 Jan 2021, 10:51","Sir Sly","","Citizen (feat. Gary Clark Jr.)","","Citizen (feat. Gary Clark Jr.)",""
"1611399112","23 Jan 2021, 10:51","Grimes","","Miss Anthropocene (Rave Edition)","","You'll miss me when I'm not around - Things You Say Remix",""
"1611395286","23 Jan 2021, 09:48","Lipps, Inc.","","Paradas Continuas","","Funky Town",""
"1611364565","23 Jan 2021, 01:16","Son Lux","afcd292c-3c1e-4708-af4a-991aadf957e4","Tomorrows I","38c28119-9fa6-4f0f-99ab-0f6f7aa7cf44","Only","0b13521c-d328-45bc-88f7-434335d8301a"
"1611364283","23 Jan 2021, 01:11","Son Lux","afcd292c-3c1e-4708-af4a-991aadf957e4","Tomorrows I","38c28119-9fa6-4f0f-99ab-0f6f7aa7cf44","Only","0b13521c-d328-45bc-88f7-434335d8301a"
"1611364060","23 Jan 2021, 01:07","Starcadian","193b0dcb-cfb7-4e72-b8d5-28e9663a65b6","He^rt - Single","","He^rt",""
"1611364057","23 Jan 2021, 01:07","Attic Abasement","3c0f9f4a-6ae8-475f-9480-a3aeade6e1e1","Dancing Is Depressing (Expanded Edition)","f2f44178-bf9b-4eee-8160-2c707d33023e","A Werewolf","bc5b61f1-1d4b-498d-9c94-e229df9199ed"
"1611363723","23 Jan 2021, 01:02","Starcadian","193b0dcb-cfb7-4e72-b8d5-28e9663a65b6","He^rt - Single","","He^rt",""
"1611363510","23 Jan 2021, 00:58","Sia","2f548675-008d-4332-876c-108b0c7ab9c5","San Andreas (Original Motion Picture Soundtrack)","","California Dreamin'","48182f58-22d8-4f5d-bd6e-eaa0708408f1"
"1611363335","23 Jan 2021, 00:55","das paradies","273ed29f-0126-453c-a571-3bf10af8d6f0","Goldene Zukunft","11f46faa-88f5-4bab-9576-bc366c111350","Die Giraffe streckt sich","08a75a86-005e-4db4-97b7-bb0de6eba24e"
"1611363332","23 Jan 2021, 00:55","Mac DeMarco","f2492c31-54a8-4347-a1fc-f81f72873bbf","This Old Dog","407e5dad-7709-41b9-8ef4-6addb3b5776e","Still Beating","05da5c10-0afa-4432-9fe4-9388877568ba"
"1611363109","23 Jan 2021, 00:51","das paradies","273ed29f-0126-453c-a571-3bf10af8d6f0","Goldene Zukunft","11f46faa-88f5-4bab-9576-bc366c111350","Die Giraffe streckt sich","08a75a86-005e-4db4-97b7-bb0de6eba24e"
"1611362815","23 Jan 2021, 00:46","Omega","","10000 lépés","488b8d10-e0b3-4087-97c2-86e3c893ec8a","Gyöngyhajú lány","06e5309b-dc83-3e91-9d29-7c30ff566313"
"1611362811","23 Jan 2021, 00:46","Mystic Braves","","Sea Urchin","","Sea Urchin",""
"1611362469","23 Jan 2021, 00:41","Zola Jesus","","Beautiful Boy (Original Motion Picture Soundtrack)","","Wiseblood - Johnny Jewel Remix",""
"1611362465","23 Jan 2021, 00:41","Omega","","10000 lépés","488b8d10-e0b3-4087-97c2-86e3c893ec8a","Gyöngyhajú lány","06e5309b-dc83-3e91-9d29-7c30ff566313"
"1611362194","23 Jan 2021, 00:36","Zola Jesus","","Beautiful Boy (Original Motion Picture Soundtrack)","","Wiseblood - Johnny Jewel Remix",""
"1611361698","23 Jan 2021, 00:28","Daft Punk","056e4f3e-d505-4dad-8ec1-d04f521cbb56","Random Access Memories","158f94bf-d77f-4055-afa4-8fc7e0b2a004","Touch (feat. Paul Williams)","013bbb8d-a3d4-4a45-8c2b-03e011224422"
"1611361247","23 Jan 2021, 00:20","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Making A Door Less Open","1095bb77-1535-43a3-bd52-bd6a71830dae","There Must Be More Than Blood","0b188be0-e60e-492a-8f8e-6f659b5d728d"
"1611360962","23 Jan 2021, 00:16","The Districts","d4cb6c89-d615-40e4-b78d-ae5ab1565462","A Flourish And A Spoil","64cea201-c3a8-48d5-a0e0-63443608e376","4th And Roebling","1276abf7-23c4-4135-8605-0f6d54d9f6fc"
"1611359376","22 Jan 2021, 23:49","Sundara Karma","ba3f1845-72c8-4122-850f-1a3a8f4bfe49","Indigo Puff","edb048f2-03d2-4ca8-9d0a-e73652d3f72e","Indigo Puff","84c3df9c-77ff-4013-943a-f4f86b00d86f"
"1611359219","22 Jan 2021, 23:46","The Lumineers","bfcb6630-9b31-4e63-b11f-7b0363be72b5","Cleopatra","67c4aef8-fb47-4d02-b3b0-f60c198cbe9c","Ophelia","1a8aaa3c-ba33-4b9b-ab44-27954a9775df"
"1611358909","22 Jan 2021, 23:41","De Jeugd van Tegenwoordig","810eb6c6-cced-4944-8f5a-1e0b15d930be","""Ja, Natúúrlijk!""","144dfffe-45ad-4a8b-bace-5302dde1b8ef","De Formule","4323581a-91bd-41a3-9726-98a1fc573f22"
"1611358667","22 Jan 2021, 23:37","Het Goede Doel","2d19bb6c-bfd9-4a8b-a11e-45975c5ce984","Iedereen is anders","","Een eigen huis (Alles kan een mens gelukkig maken)","778bce5b-3c86-4109-aa07-253d43b725e4"
"1611358347","22 Jan 2021, 23:32","De Jeugd van Tegenwoordig","810eb6c6-cced-4944-8f5a-1e0b15d930be","""Ja, Natúúrlijk!""","144dfffe-45ad-4a8b-bace-5302dde1b8ef","Een Barkie","1690f5e1-21a2-4d53-9c9d-88a516a00ea1"
"1611342331","22 Jan 2021, 19:05","Jorge Paulo","","Moonlight Street","","Moonlight Street",""
"1611337611","22 Jan 2021, 17:46","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Teens Of Denial","0f46ffb8-36e6-4a0e-9ac6-beda6d5eacb1","Drunk Drivers/Killer Whales","18f512ba-080d-4cdd-a124-1068b8599351"
"1611337365","22 Jan 2021, 17:42","Arbi","","Bon Voyage","","Bon Voyage",""
"1611337058","22 Jan 2021, 17:37","Judson McKinney","","Mr. Ebenezer","","Mr. Ebenezer",""
"1611329661","22 Jan 2021, 15:34","Sir Sly","","Citizen (feat. Gary Clark Jr.)","","Citizen (feat. Gary Clark Jr.)",""
"1611329462","22 Jan 2021, 15:31","Weezer","","All My Favorite Songs","","All My Favorite Songs",""
"1611328132","22 Jan 2021, 15:08","Arbi","","Bon Voyage","","Bon Voyage",""
"1611327885","22 Jan 2021, 15:04","The Vaccines","aa76ec08-45ab-4724-9411-d80b0e59ac59","No One Knows","","No One Knows","ccf63658-49c0-4d7d-a455-76b93a02682a"
"1611316799","22 Jan 2021, 11:59","Linkin Park","f59c5520-5f46-4d2c-b2c4-822eabf53419","A Thousand Suns","020a64ab-1011-44be-aaa7-a8db4d9c81dd","Jornada del Muerto","0c8cc4c4-a66d-3f72-b13a-d6c2b29a38a8"
"1611316731","22 Jan 2021, 11:58","Brand New","","The Devil and God Are Raging Inside Me","4591a2e7-abad-4c8c-a717-8b61cb461cc2","Untitled","0c953044-d0a2-4cf9-8285-80ba19373782"
"1611266866","21 Jan 2021, 22:07","OK Go","e132d370-2a59-4437-8610-756df28a5a02","Of The Blue Colour of the Sky Extra Nice Edition","","Skyscrapers","1fe2f8f6-cfa1-3106-b622-d750e6beeebe"
"1611266586","21 Jan 2021, 22:03","Syd Matters","20e70b5b-42b8-44da-960b-3040a01223a3","Someday We Will Foresee Obstacles","0b6e8a9a-4ea4-4b4f-8868-df7fe691b063","To All of You","065ce9fa-afd1-44fb-94f5-84ddc6a69d02"
"1611266331","21 Jan 2021, 21:58","Swim Deep","85e67b0f-afd2-46c2-88b2-c3ba9b0883f2","Where the Heaven Are We","6a708edc-1239-4957-8061-4c61692ac646","King City","3ade7548-2bd3-47a6-ad94-6fc5bc717d8d"
"1611265959","21 Jan 2021, 21:52","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Teens Of Denial","0f46ffb8-36e6-4a0e-9ac6-beda6d5eacb1","Drunk Drivers/Killer Whales","18f512ba-080d-4cdd-a124-1068b8599351"
"1611265720","21 Jan 2021, 21:48","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Wild Roses","1404f692-57e8-48c5-95a6-0dd80028e21b"
"1611231012","21 Jan 2021, 12:10","Shaun Baker","","Explode","0dc12c21-0aeb-4cda-b10a-1de6fb44e70a","Explode (Radio Mix)",""
"1611230732","21 Jan 2021, 12:05","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Living While Starving","3554594a-f121-47fa-b81f-0daca3196129","It's Only Sex","5d554a8a-533b-45ab-9c8e-c8a8ae0ec12c"
"1611230492","21 Jan 2021, 12:01","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Teens Of Denial","0f46ffb8-36e6-4a0e-9ac6-beda6d5eacb1","Fill In The Blank","1c2d979a-d3a4-4012-877b-905456ef5458"
"1611228641","21 Jan 2021, 11:30","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Making A Door Less Open","1095bb77-1535-43a3-bd52-bd6a71830dae","There Must Be More Than Blood","0b188be0-e60e-492a-8f8e-6f659b5d728d"
"1611228359","21 Jan 2021, 11:25","Popol Vuh","2f4bf325-2bbb-4d5f-8681-b0fef130bff0","Hosianna Mantra","62d75fc7-8fe7-4497-bd79-9912384bc213","Ah!","18280cbc-e3ad-3e04-a242-dc115f9f86a8"
"1611228150","21 Jan 2021, 11:22","Morphine","","The Best of Mountain Stage Live, Vol. 7","","You Look Like Rain - Live",""
"1611227890","21 Jan 2021, 11:18","Foals","6a65d878-fcd0-42cf-aff9-ca1d636a8bcc","Part 2 Everything Not Saved Will Be Lost","","10,000 Feet","19ca8703-3ab9-4fd5-a678-a2ff231f2d97"
"1611227680","21 Jan 2021, 11:14","Shame","3294b9ce-0bef-4080-8ae8-95bad1abd71c","Songs of Praise","c6403c26-ed2f-42d3-871f-0d5c0676bf53","Dust On Trial","78923e56-cd2f-446d-b2a5-4f47a3fa50c1"
"1611227399","21 Jan 2021, 11:09","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","A Moon Shaped Pool","0c46011c-2c86-4c53-8226-10c79f746e6f","True Love Waits","01ec7842-ecd0-39b6-9b29-d7149753df7e"
"1611227058","21 Jan 2021, 11:04","dEUS","f675495f-554e-4919-9675-b3f5bd0b0450","In A Bar, Under The Sea","0b822949-270d-45f5-ab9c-10c434d611bc","Theme From Turnpike","11a7f899-c3fd-30c9-8c66-cfa3f49b610f"
"1611226770","21 Jan 2021, 10:59","BDRMM","0892e729-9af9-4746-8534-73cd0586347a","Bedroom","0b475664-7840-43bd-a684-4a7b2e9e6d59","If....","73ca0e3b-fbeb-411d-a9ef-59c653858a6b"
"1611226495","21 Jan 2021, 10:54","Zola Jesus","c35bd778-efb5-424b-ba7b-dae56d01a206","Okovi","55047985-2503-4e23-b81b-3390548b1091","Wiseblood","010a9a03-3534-45ac-89ed-097cea3de579"
"1611226224","21 Jan 2021, 10:50","Zola Jesus","","Beautiful Boy (Original Motion Picture Soundtrack)","","Wiseblood - Johnny Jewel Remix",""
"1611226028","21 Jan 2021, 10:47","Chromatics","c89ea689-c053-4d97-bada-8b81a6236f58","Closer to Grey","1c2ecb18-1a46-49ff-b8f7-e479d3185133","Wishing Well","9945061c-488e-47e3-997e-edc846622d03"
"1611225978","21 Jan 2021, 10:46","Caribou","735e3514-a8ae-401f-af3b-6300df1b8d2c","Suddenly","5e28bbf6-2421-44ec-b1c7-d2047d95d0dd","Filtered Grand Piano","788acf59-d182-4c39-a867-4c04752f01cb"
"1611225770","21 Jan 2021, 10:42","No.Pia.No","","Gratitude","","Gratitude",""
"1611198516","21 Jan 2021, 03:08","The Long Winters","966bd819-2ba1-4e1b-9d35-72385937e8ed","Ultimatum","34ef5fdd-18e4-46ab-90ca-e3547a3a303e","The Commander Thinks Aloud","131aff55-86a9-33ae-8bcb-9e2292c212b8"
"1611198115","21 Jan 2021, 03:01","Manau","b4f41f07-4927-4787-b688-4f1b170e09e6","Panique Celtique","066842b0-9a8d-369d-9216-41a1d52f1e92","La Tribu De Dana","0012d9d9-1763-3bcd-a4ff-b20dbff7fe9d"
"1611198111","21 Jan 2021, 03:01","Jon Gomm","eb9c78a5-d7f0-49c1-b887-1aa983ddb84a","Passionflower","","Passionflower","19637bbd-f421-4210-a4f3-5e988105003d"
"1611197827","21 Jan 2021, 02:57","Manau","b4f41f07-4927-4787-b688-4f1b170e09e6","Panique Celtique","066842b0-9a8d-369d-9216-41a1d52f1e92","La Tribu De Dana","0012d9d9-1763-3bcd-a4ff-b20dbff7fe9d"
"1611197316","21 Jan 2021, 02:48","pg.lost","a998eed0-5e5f-485c-8c96-92d02c3f28dd","Versus","3d57cfec-3aec-4d0a-88ec-2b8fb70e6027","Ikaros","3f73094a-7806-457f-afde-b6b01f619ac7"
"1611197057","21 Jan 2021, 02:44","The Cactus Channel","d3a937d4-fc69-459b-921b-0c9dce53d31f","Do It for Nothing","","I'm Not Ready to Relax",""
"1611196715","21 Jan 2021, 02:38","Local Natives","1bbf31dc-dbc0-4a7a-bf3f-48bc665878e1","Hummingbird","38f0610a-5860-42a8-a42e-edf20298a612","Heavy Feet","09b144cb-c041-4fbc-94f7-bf9975413d73"
"1611196711","21 Jan 2021, 02:38","Omega","","10000 lépés","488b8d10-e0b3-4087-97c2-86e3c893ec8a","Gyöngyhajú lány","06e5309b-dc83-3e91-9d29-7c30ff566313"
"1611196468","21 Jan 2021, 02:34","Local Natives","1bbf31dc-dbc0-4a7a-bf3f-48bc665878e1","Hummingbird","38f0610a-5860-42a8-a42e-edf20298a612","Heavy Feet","09b144cb-c041-4fbc-94f7-bf9975413d73"
"1611196122","21 Jan 2021, 02:28","Omega","","10000 lépés","488b8d10-e0b3-4087-97c2-86e3c893ec8a","Gyöngyhajú lány","06e5309b-dc83-3e91-9d29-7c30ff566313"
